Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,38.81385028362274,1.0632803440093994,0.0059,0.0075,0.0134,0.0059,0.0081,0.0105,0.0122,0.0031,0.0028,0.0304,0.0556
HAGN,2,38.80506616830826,1.0000450611114502,0.0081,0.01,0.0168,0.0081,0.0107,0.0139,0.0159,0.0041,0.0036,0.04,0.0698
HAGN,3,38.78713297843933,0.8540711402893066,0.0084,0.0106,0.0178,0.0084,0.0112,0.0145,0.0167,0.0042,0.0038,0.0412,0.0728
HAGN,4,38.75140416622162,0.8423933982849121,0.0077,0.01,0.0171,0.0077,0.0105,0.0136,0.0158,0.0041,0.0038,0.0408,0.0726
HAGN,5,38.68761259317398,0.8240969181060791,0.0075,0.01,0.0175,0.0075,0.0103,0.0128,0.015,0.0041,0.0038,0.04,0.0732
HAGN,6,38.58672970533371,0.8194198608398438,0.0067,0.009,0.0169,0.0067,0.0097,0.0115,0.0137,0.0038,0.0036,0.0372,0.0686
HAGN,7,38.443886399269104,0.8182377815246582,0.0067,0.0092,0.0158,0.0067,0.0092,0.0116,0.0134,0.0037,0.0033,0.0366,0.0646
HAGN,8,38.260766446590424,0.8329105377197266,0.0064,0.009,0.0143,0.0064,0.0085,0.011,0.0127,0.0036,0.0031,0.0358,0.0614
HAGN,9,38.03738808631897,0.9799365997314453,0.0062,0.0086,0.0148,0.0062,0.0086,0.0107,0.0126,0.0035,0.0032,0.0342,0.0616
HAGN,10,37.78185200691223,0.8560922145843506,0.0059,0.0082,0.0145,0.0059,0.0083,0.0104,0.0122,0.0034,0.0031,0.0332,0.0592
HAGN,11,37.49210721254349,0.8469915390014648,0.0058,0.0082,0.0146,0.0058,0.0083,0.0101,0.0119,0.0033,0.0031,0.0324,0.0596
HAGN,12,37.18366855382919,0.8288631439208984,0.0057,0.0076,0.0148,0.0057,0.0084,0.0103,0.0123,0.0033,0.0031,0.0324,0.0608
HAGN,13,36.85426306724548,0.819793701171875,0.0054,0.0071,0.0148,0.0054,0.0083,0.0099,0.012,0.003,0.0031,0.0296,0.0606
HAGN,14,36.51148897409439,0.8190579414367676,0.0057,0.0076,0.0155,0.0057,0.0087,0.0104,0.0126,0.0031,0.0032,0.031,0.0634
