Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,30.496163547039032,0.8561346530914307,0.005,0.0045,0.0097,0.005,0.0072,0.0128,0.0158,0.0046,0.0049,0.045,0.0915
HAGNFixed,2,30.48891407251358,0.616570234298706,0.0066,0.0068,0.0106,0.0066,0.0081,0.0149,0.0175,0.0062,0.0052,0.0605,0.099
HAGNFixed,3,30.475701570510864,0.6123723983764648,0.0053,0.0053,0.0099,0.0053,0.0071,0.0132,0.0157,0.0046,0.0043,0.045,0.0825
HAGNFixed,4,30.449899315834045,0.6169824600219727,0.004,0.0037,0.0081,0.004,0.0058,0.0103,0.0129,0.0034,0.0036,0.0335,0.0715
HAGNFixed,5,30.39895236492157,0.616281270980835,0.0038,0.0037,0.0066,0.0038,0.0049,0.0089,0.0108,0.0035,0.0033,0.035,0.0635
HAGNFixed,6,30.321914851665497,0.601189374923706,0.0038,0.0036,0.0064,0.0038,0.005,0.0094,0.0112,0.0033,0.003,0.0325,0.059
HAGNFixed,7,30.215926587581635,0.5854029655456543,0.0038,0.0035,0.0066,0.0038,0.0051,0.0097,0.0114,0.0033,0.0031,0.033,0.0595
HAGNFixed,8,30.10175383090973,0.5793204307556152,0.0036,0.0035,0.006,0.0036,0.0045,0.0084,0.0098,0.0034,0.0029,0.034,0.0555
HAGNFixed,9,29.97544801235199,0.5914649963378906,0.0033,0.0033,0.0058,0.0033,0.0042,0.0077,0.0092,0.003,0.0028,0.0295,0.053
HAGNFixed,10,29.864526450634003,0.6152923107147217,0.0031,0.0029,0.0054,0.0031,0.0042,0.0077,0.0093,0.0027,0.0027,0.0265,0.051
HAGNFixed,11,29.75584304332733,0.6129403114318848,0.0029,0.0031,0.0051,0.0029,0.0038,0.0065,0.008,0.0027,0.0026,0.027,0.049
HAGNFixed,12,29.634973645210266,0.599323034286499,0.0031,0.0028,0.0058,0.0031,0.0044,0.0075,0.0094,0.0025,0.0028,0.0255,0.0535
HAGNFixed,13,29.52090299129486,0.5829737186431885,0.0034,0.0031,0.0058,0.0034,0.0046,0.0085,0.0103,0.0028,0.0029,0.0285,0.0555
