Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938277125358582,0.256195068359375,0.0169,0.0225,0.0372,0.0169,0.0224,0.03,0.0338,0.0084,0.0072,0.0815,0.138
LightGCN,2,15.904810070991516,0.2546677589416504,0.0093,0.0115,0.0192,0.0093,0.0122,0.0176,0.0197,0.0048,0.0039,0.047,0.0765
LightGCN,3,15.802466630935669,0.2571585178375244,0.0047,0.0064,0.0121,0.0047,0.0069,0.0088,0.0105,0.0029,0.0027,0.0285,0.053
LightGCN,4,15.58156418800354,0.25368309020996094,0.0029,0.0036,0.0078,0.0029,0.0045,0.0061,0.0074,0.0022,0.002,0.022,0.039
LightGCN,5,15.29721862077713,0.25786900520324707,0.0029,0.0036,0.0086,0.0029,0.0048,0.0061,0.0074,0.0021,0.0021,0.0205,0.041
LightGCN,6,14.981845676898956,0.25365114212036133,0.0038,0.0051,0.009,0.0038,0.0053,0.0072,0.0084,0.0024,0.0021,0.024,0.042
LightGCN,7,14.657926797866821,0.2531306743621826,0.0037,0.0055,0.0107,0.0037,0.0058,0.0069,0.0086,0.0024,0.0025,0.024,0.05
LightGCN,8,14.303696036338806,0.2541794776916504,0.0051,0.0069,0.0138,0.0051,0.0076,0.0095,0.0112,0.003,0.0028,0.03,0.056
LightGCN,9,13.900125920772552,0.2534964084625244,0.0073,0.0104,0.0186,0.0073,0.0104,0.0124,0.0146,0.0039,0.0036,0.039,0.0715
LightGCN,10,13.44023609161377,0.2531595230102539,0.0096,0.0131,0.0214,0.0096,0.0126,0.0162,0.0183,0.0047,0.004,0.0465,0.0785
LightGCN,11,12.960359871387482,0.35135746002197266,0.0116,0.0162,0.0253,0.0116,0.0152,0.0189,0.0216,0.0055,0.0048,0.0545,0.094
LightGCN,12,12.427032887935638,0.25339722633361816,0.014,0.019,0.0292,0.014,0.0181,0.0226,0.0258,0.0065,0.0057,0.0645,0.1115
