Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,73.8733349442482,1.6834356784820557,0.0084,0.0033,0.0066,0.0084,0.0089,0.0243,0.0297,0.0083,0.0085,0.0815,0.162
ASLGCN,2,73.81727313995361,1.4833290576934814,0.01,0.0038,0.0074,0.01,0.0102,0.0293,0.0344,0.0097,0.0095,0.0935,0.171
ASLGCN,3,73.75056529045105,1.5000863075256348,0.0103,0.0038,0.0071,0.0103,0.0103,0.0318,0.0365,0.0094,0.0091,0.091,0.163
ASLGCN,4,73.66081660985947,1.4959115982055664,0.0096,0.0037,0.0074,0.0096,0.0101,0.0282,0.0337,0.0092,0.0093,0.088,0.17
ASLGCN,5,73.53459185361862,1.481734275817871,0.0095,0.0039,0.0073,0.0095,0.0097,0.0264,0.0316,0.0096,0.0091,0.09,0.1665
ASLGCN,6,73.36332643032074,1.4779143333435059,0.0088,0.0034,0.0067,0.0088,0.0092,0.0262,0.0314,0.0084,0.0084,0.0805,0.1555
ASLGCN,7,73.14229720830917,1.4956512451171875,0.0086,0.0033,0.0065,0.0086,0.009,0.0252,0.0301,0.0082,0.0084,0.0795,0.153
ASLGCN,8,72.87341451644897,1.4819557666778564,0.009,0.0032,0.0065,0.009,0.0091,0.0274,0.032,0.0084,0.0083,0.083,0.1525
ASLGCN,9,72.55830216407776,1.483360767364502,0.008,0.0031,0.0071,0.008,0.0093,0.0235,0.0295,0.0079,0.009,0.0775,0.166
ASLGCN,10,72.19828391075134,1.4866182804107666,0.0081,0.0032,0.0068,0.0081,0.0089,0.023,0.0281,0.0082,0.0085,0.081,0.157
ASLGCN,11,71.80604636669159,1.478212594985962,0.0082,0.0034,0.0069,0.0082,0.0089,0.0235,0.0286,0.0082,0.0086,0.081,0.1585
ASLGCN,12,71.37463599443436,1.4748685359954834,0.0084,0.0033,0.0064,0.0084,0.0087,0.0245,0.0294,0.0083,0.0081,0.081,0.152
ASLGCN,13,70.91437858343124,1.482896089553833,0.0085,0.0031,0.0065,0.0085,0.009,0.0258,0.0309,0.008,0.0083,0.0775,0.153
ASLGCN,14,70.40519094467163,1.4770667552947998,0.0093,0.0034,0.0064,0.0093,0.0091,0.0278,0.0325,0.0087,0.0081,0.0845,0.1535
