Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg10.0,TUNED,synth,123,3,17,6,"{'learning_rate': 0.005, 'weight_decay': 1e-05}",448128,4.066459655761719,0.06490898132324219,0.0023,0.0013,0.0039,0.0012,0.0021,0.0027,0.0035,0.001,0.0011,0.0095,0.022
