Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.824016839265823,0.5784220695495605,0.199,0.2302,0.2966,0.199,0.2251,0.3149,0.3245,0.0777,0.0535,0.587,0.725
MHCN,2,6.248394787311554,0.5762341022491455,0.2075,0.2403,0.3056,0.2075,0.233,0.3299,0.3378,0.0831,0.0557,0.624,0.7375
MHCN,3,5.9376500248909,0.5835177898406982,0.2059,0.2403,0.3127,0.2059,0.2342,0.3218,0.3306,0.0839,0.0578,0.621,0.7455
MHCN,4,5.658301621675491,0.5741603374481201,0.2135,0.2466,0.3204,0.2135,0.242,0.3406,0.3496,0.0867,0.0594,0.6395,0.7695
MHCN,5,5.468225255608559,0.5791740417480469,0.2119,0.2468,0.3216,0.2119,0.2412,0.3331,0.3426,0.0873,0.0604,0.637,0.7715
MHCN,6,5.261034697294235,0.5787999629974365,0.2137,0.2485,0.3271,0.2137,0.2443,0.3373,0.3467,0.0889,0.0616,0.649,0.7815
MHCN,7,5.165878504514694,0.5793740749359131,0.2143,0.2502,0.3251,0.2143,0.2436,0.34,0.349,0.0894,0.0612,0.6505,0.778
MHCN,8,5.088663622736931,0.57956862449646,0.219,0.2533,0.3282,0.219,0.2482,0.349,0.3575,0.0907,0.0621,0.6545,0.775
MHCN,9,5.038418427109718,0.578411340713501,0.2105,0.2448,0.3234,0.2105,0.2411,0.3328,0.3425,0.0874,0.061,0.641,0.781
MHCN,10,4.938568264245987,0.585639238357544,0.2164,0.2514,0.3249,0.2164,0.2452,0.3439,0.3528,0.0909,0.0621,0.654,0.7805
MHCN,11,4.746217027306557,0.5829958915710449,0.2176,0.2496,0.3248,0.2176,0.2471,0.3525,0.361,0.0904,0.0622,0.66,0.7825
MHCN,12,4.66719476878643,0.5789804458618164,0.2174,0.2523,0.3256,0.2174,0.2461,0.3475,0.3561,0.0917,0.0623,0.6605,0.783
MHCN,13,4.62448687851429,0.5817668437957764,0.2141,0.2489,0.3232,0.2141,0.2433,0.3416,0.3504,0.0901,0.062,0.6615,0.7885
MHCN,14,4.662584826350212,0.6711699962615967,0.215,0.2479,0.3222,0.215,0.244,0.3476,0.3562,0.0904,0.0619,0.662,0.7845
MHCN,15,4.478355884552002,0.5850598812103271,0.2189,0.2554,0.3262,0.2189,0.2466,0.3484,0.3556,0.094,0.0631,0.6805,0.785
MHCN,16,4.326212778687477,0.594313383102417,0.2176,0.2519,0.3281,0.2176,0.2475,0.352,0.3609,0.0927,0.0637,0.669,0.795
MHCN,17,4.308662906289101,0.5752077102661133,0.2154,0.249,0.3249,0.2154,0.2451,0.3459,0.3546,0.0922,0.0632,0.6635,0.7855
MHCN,18,4.282739073038101,0.5774521827697754,0.2187,0.2545,0.3285,0.2187,0.2476,0.3502,0.3582,0.095,0.0643,0.675,0.79
MHCN,19,4.220735460519791,0.5718111991882324,0.2151,0.2477,0.3233,0.2151,0.2446,0.3462,0.3547,0.0923,0.063,0.6655,0.7865
