Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.152437388896942,0.09518671035766602,0.1973,0.2189,0.2884,0.1973,0.2239,0.3581,0.3657,0.0902,0.0606,0.658,0.768
ASLGCN,2,4.135443925857544,0.09051084518432617,0.225,0.242,0.3187,0.225,0.2551,0.3998,0.4071,0.101,0.0688,0.688,0.792
ASLGCN,3,4.108087480068207,0.09013533592224121,0.2373,0.2577,0.3409,0.2373,0.27,0.4093,0.4174,0.1086,0.0741,0.7,0.808
ASLGCN,4,4.06614887714386,0.08786511421203613,0.2423,0.2661,0.347,0.2423,0.2745,0.4101,0.4176,0.113,0.0765,0.722,0.828
ASLGCN,5,4.007508099079132,0.08727645874023438,0.2389,0.2628,0.3501,0.2389,0.2731,0.3983,0.4055,0.1134,0.078,0.724,0.822
ASLGCN,6,3.927133083343506,0.0894768238067627,0.2345,0.2576,0.3442,0.2345,0.2682,0.3942,0.401,0.112,0.0768,0.73,0.83
ASLGCN,7,3.827913999557495,0.09069061279296875,0.2278,0.2534,0.338,0.2278,0.2614,0.3795,0.387,0.1094,0.0762,0.71,0.816
ASLGCN,8,3.703282594680786,0.09484004974365234,0.2197,0.2441,0.3278,0.2197,0.2528,0.3659,0.3749,0.1072,0.074,0.686,0.806
ASLGCN,9,3.5606494545936584,0.08925533294677734,0.2156,0.2382,0.3241,0.2156,0.2493,0.3627,0.3707,0.105,0.0736,0.686,0.802
ASLGCN,10,3.3925098180770874,0.09101152420043945,0.2099,0.233,0.3215,0.2099,0.244,0.3531,0.3612,0.1032,0.0727,0.678,0.798
ASLGCN,11,3.2102333903312683,0.0922846794128418,0.2054,0.2281,0.319,0.2054,0.24,0.3431,0.3517,0.1012,0.0719,0.664,0.786
ASLGCN,12,3.0177739560604095,0.09048962593078613,0.2025,0.2286,0.3106,0.2025,0.2341,0.3366,0.3449,0.1006,0.0704,0.666,0.786
ASLGCN,13,2.816285163164139,0.09048199653625488,0.1997,0.2271,0.3068,0.1997,0.2304,0.3298,0.3381,0.1004,0.0699,0.666,0.79
ASLGCN,14,2.60905721783638,0.11798763275146484,0.1974,0.2239,0.3048,0.1974,0.2287,0.328,0.3358,0.0992,0.0694,0.67,0.786
ASLGCN,15,2.4054008424282074,0.10994315147399902,0.1981,0.2271,0.3066,0.1981,0.2288,0.3271,0.3349,0.1002,0.0697,0.668,0.782
