Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,fake_users_u2000_i5000_sp0.01_ns0.05_fake0.1,DEFAULT,synth,1,2,13,2,481408,8.62556529045105,0.08082795143127441,0.2066,0.2539,0.325,0.2333,0.2612,0.3843,0.3922,0.0944,0.0635,0.6685,0.782
