Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.301890820264816,0.8244805335998535,0.1847,0.2098,0.2794,0.1847,0.2117,0.3041,0.3136,0.0772,0.0535,0.5775,0.712
MHCN,2,8.032396793365479,0.646639347076416,0.2066,0.2321,0.3037,0.2066,0.2348,0.344,0.3526,0.0876,0.0601,0.634,0.7565
MHCN,3,7.1849799156188965,0.639441728591919,0.2059,0.2289,0.3088,0.2059,0.2373,0.3469,0.3572,0.0873,0.0617,0.6355,0.7805
MHCN,4,6.6045534908771515,0.6379959583282471,0.1996,0.2254,0.2952,0.1996,0.2272,0.3334,0.3428,0.0865,0.0593,0.628,0.7625
MHCN,5,6.3494333028793335,0.6434018611907959,0.1981,0.2224,0.2943,0.1981,0.2263,0.3345,0.343,0.0858,0.0592,0.632,0.7555
MHCN,6,6.112488716840744,0.6340384483337402,0.2017,0.2262,0.3011,0.2017,0.2313,0.3409,0.3498,0.0893,0.0618,0.6455,0.772
MHCN,7,5.8874329924583435,0.6393191814422607,0.2017,0.2236,0.296,0.2017,0.2302,0.3475,0.3567,0.0877,0.0606,0.6435,0.777
MHCN,8,5.683801293373108,0.6379663944244385,0.1999,0.225,0.2981,0.1999,0.2286,0.338,0.3473,0.0887,0.0609,0.6355,0.767
MHCN,9,5.553242862224579,0.6454098224639893,0.1998,0.2236,0.2924,0.1998,0.2265,0.3378,0.3461,0.0879,0.0593,0.635,0.7555
MHCN,10,5.413197815418243,0.6356906890869141,0.1941,0.2171,0.2896,0.1941,0.2229,0.3304,0.3401,0.0852,0.0594,0.621,0.76
MHCN,11,5.276653215289116,0.6419014930725098,0.1991,0.223,0.2933,0.1991,0.2268,0.3387,0.3474,0.088,0.0604,0.6395,0.764
MHCN,12,5.193212851881981,0.6325914859771729,0.201,0.2276,0.2988,0.201,0.2289,0.3408,0.3492,0.091,0.0618,0.656,0.7735
MHCN,13,5.062384784221649,0.6405642032623291,0.1957,0.2182,0.2941,0.1957,0.2257,0.3333,0.3431,0.0868,0.061,0.627,0.767
