Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,207534.6923828125,0.3318932056427002,0.1394,0.1669,0.2216,0.1394,0.1601,0.2214,0.2299,0.055,0.0383,0.4545,0.5785
SimGCL,2,189201.05517578125,0.3290390968322754,0.1962,0.2289,0.3007,0.1962,0.2236,0.3075,0.3166,0.0771,0.0531,0.5845,0.7165
SimGCL,3,180151.974609375,0.33203554153442383,0.2278,0.2634,0.3408,0.2278,0.2575,0.3525,0.3616,0.0897,0.0608,0.646,0.7755
SimGCL,4,175494.265625,0.3288142681121826,0.2491,0.2862,0.3614,0.2491,0.2784,0.3848,0.3928,0.098,0.065,0.689,0.804
SimGCL,5,171844.66552734375,0.3294551372528076,0.2652,0.3059,0.3817,0.2652,0.2947,0.4053,0.4128,0.1056,0.0689,0.718,0.8225
SimGCL,6,169031.6845703125,0.33091306686401367,0.2756,0.3184,0.3986,0.2756,0.3071,0.4181,0.4257,0.1102,0.0726,0.736,0.843
SimGCL,7,166831.59814453125,0.3317852020263672,0.2847,0.3284,0.4115,0.2847,0.3173,0.4299,0.4375,0.114,0.0752,0.749,0.856
SimGCL,8,165085.701171875,0.3292551040649414,0.2923,0.3362,0.4216,0.2923,0.326,0.4399,0.4471,0.117,0.0773,0.7615,0.8635
SimGCL,9,163923.69775390625,0.3291003704071045,0.3004,0.3451,0.4283,0.3004,0.3334,0.4496,0.4565,0.1206,0.0789,0.7735,0.873
SimGCL,10,162499.484375,0.3288264274597168,0.3065,0.352,0.4374,0.3065,0.3404,0.4553,0.4624,0.1233,0.0807,0.78,0.882
SimGCL,11,161336.8232421875,0.3300328254699707,0.3125,0.3596,0.4464,0.3125,0.3471,0.4624,0.4696,0.1259,0.0828,0.7885,0.8925
SimGCL,12,160364.7890625,0.3293910026550293,0.3185,0.3653,0.4535,0.3185,0.3537,0.4701,0.4772,0.1282,0.0842,0.794,0.8945
SimGCL,13,159624.8359375,0.33074402809143066,0.3241,0.3706,0.4568,0.3241,0.3587,0.4777,0.4848,0.1302,0.0849,0.8005,0.9005
SimGCL,14,158678.201171875,0.3361818790435791,0.3279,0.3766,0.463,0.3279,0.3626,0.4804,0.4872,0.1325,0.0863,0.8095,0.9055
SimGCL,15,158248.51220703125,0.32876133918762207,0.3313,0.3813,0.469,0.3313,0.3665,0.4832,0.4899,0.1346,0.0876,0.816,0.909
SimGCL,16,157505.28955078125,0.3293113708496094,0.3349,0.3852,0.4729,0.3349,0.3702,0.4873,0.4937,0.1361,0.0886,0.823,0.9125
SimGCL,17,157347.1552734375,0.3323187828063965,0.338,0.3895,0.4779,0.338,0.3736,0.4899,0.4959,0.138,0.0898,0.831,0.9165
SimGCL,18,156835.21142578125,0.3293890953063965,0.3406,0.3912,0.4813,0.3406,0.3769,0.4947,0.5007,0.1388,0.0905,0.8335,0.9175
SimGCL,19,155725.34375,0.33094048500061035,0.3444,0.3948,0.486,0.3444,0.381,0.4998,0.5057,0.1403,0.0913,0.836,0.9175
SimGCL,20,155306.111328125,0.3287632465362549,0.3474,0.3974,0.4889,0.3474,0.3842,0.5043,0.51,0.1415,0.0921,0.841,0.9215
SimGCL,21,155448.90966796875,0.4274418354034424,0.3499,0.3996,0.4922,0.3499,0.387,0.5075,0.5131,0.1424,0.0928,0.844,0.923
SimGCL,22,154757.26171875,0.3290524482727051,0.3527,0.4035,0.4946,0.3527,0.3893,0.511,0.5165,0.1439,0.0933,0.848,0.925
SimGCL,23,154660.2646484375,0.329939603805542,0.355,0.405,0.497,0.355,0.3919,0.514,0.5198,0.1447,0.0938,0.8465,0.929
SimGCL,24,153973.6181640625,0.33011531829833984,0.3573,0.4074,0.4988,0.3573,0.394,0.5165,0.5221,0.1457,0.0942,0.85,0.928
SimGCL,25,153821.53662109375,0.3278529644012451,0.3589,0.4095,0.5014,0.3589,0.3958,0.5171,0.5226,0.1465,0.0947,0.852,0.9285
SimGCL,26,153430.21435546875,0.32988548278808594,0.361,0.4118,0.5036,0.361,0.3982,0.5211,0.5267,0.1469,0.0952,0.8535,0.9315
SimGCL,27,153707.7001953125,0.33199000358581543,0.3624,0.4131,0.5062,0.3624,0.4001,0.5217,0.5274,0.1477,0.0958,0.855,0.934
SimGCL,28,152960.3125,0.3291456699371338,0.3642,0.4146,0.5076,0.3642,0.4017,0.5238,0.5293,0.1485,0.096,0.858,0.9355
SimGCL,29,153018.84326171875,0.33054566383361816,0.3654,0.4154,0.5094,0.3654,0.4033,0.5261,0.5317,0.1488,0.0964,0.8575,0.935
SimGCL,30,152825.12451171875,0.32842326164245605,0.3671,0.4176,0.5108,0.3671,0.4047,0.5276,0.533,0.1498,0.0968,0.862,0.936
SimGCL,31,152180.05322265625,0.32790207862854004,0.368,0.4183,0.5116,0.368,0.4056,0.5283,0.5338,0.1501,0.097,0.8605,0.9365
SimGCL,32,152208.63330078125,0.3307948112487793,0.3691,0.4199,0.5141,0.3691,0.4071,0.5289,0.5343,0.1509,0.0976,0.8635,0.939
SimGCL,33,152039.84716796875,0.3294644355773926,0.3695,0.4209,0.5157,0.3695,0.4077,0.5275,0.5331,0.1512,0.098,0.863,0.941
SimGCL,34,151840.6484375,0.33020567893981934,0.3702,0.4219,0.5167,0.3702,0.4086,0.528,0.5334,0.1517,0.0982,0.865,0.9395
SimGCL,35,151823.72021484375,0.32790589332580566,0.372,0.4234,0.5184,0.372,0.4104,0.5302,0.5355,0.1523,0.0986,0.8665,0.9405
SimGCL,36,151125.2509765625,0.3280344009399414,0.3721,0.4247,0.5196,0.3721,0.4104,0.5289,0.534,0.1529,0.099,0.8695,0.942
SimGCL,37,150823.4169921875,0.33264684677124023,0.3734,0.4261,0.521,0.3734,0.4117,0.5303,0.5354,0.1535,0.0991,0.8705,0.942
SimGCL,38,151384.4140625,0.3296792507171631,0.3746,0.4275,0.5217,0.3746,0.4127,0.5317,0.5367,0.154,0.0993,0.8715,0.9415
SimGCL,39,151029.4814453125,0.33077383041381836,0.3755,0.4287,0.5222,0.3755,0.4133,0.5326,0.5375,0.1544,0.0994,0.8725,0.942
SimGCL,40,151026.96435546875,0.3284037113189697,0.3761,0.4294,0.5224,0.3761,0.4138,0.5336,0.5383,0.1548,0.0995,0.8745,0.9405
SimGCL,41,150642.61328125,0.32830119132995605,0.3775,0.4312,0.5242,0.3775,0.4151,0.5344,0.539,0.1557,0.0999,0.8765,0.9415
SimGCL,42,150640.7783203125,0.3299846649169922,0.3781,0.4319,0.5256,0.3781,0.416,0.5355,0.5402,0.156,0.1003,0.876,0.9415
