Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245313346385956,0.2929494380950928,0.0199,0.0256,0.0432,0.0199,0.026,0.0367,0.0405,0.0105,0.0083,0.101,0.1575
CSGCN,2,15.215508460998535,0.29313158988952637,0.0182,0.0248,0.0382,0.0182,0.0231,0.0298,0.0331,0.0089,0.007,0.088,0.1355
CSGCN,3,15.133823454380035,0.29383111000061035,0.0106,0.0155,0.0275,0.0106,0.015,0.0178,0.0208,0.0057,0.0051,0.0565,0.099
CSGCN,4,14.964052081108093,0.29120826721191406,0.006,0.0088,0.0165,0.006,0.0089,0.0107,0.0127,0.0036,0.0033,0.036,0.0655
CSGCN,5,14.690119802951813,0.2919585704803467,0.0045,0.0062,0.0123,0.0045,0.0069,0.0085,0.0103,0.0026,0.0027,0.026,0.052
CSGCN,6,14.331777513027191,0.29158902168273926,0.0049,0.007,0.0133,0.0049,0.0073,0.0091,0.0108,0.0029,0.0028,0.029,0.0545
CSGCN,7,13.90561991930008,0.29215455055236816,0.005,0.0071,0.013,0.005,0.0073,0.0088,0.0104,0.003,0.0027,0.03,0.0535
CSGCN,8,13.450200021266937,0.29071688652038574,0.006,0.0077,0.0159,0.006,0.0091,0.0118,0.0139,0.0033,0.0032,0.033,0.0635
CSGCN,9,12.945684313774109,0.2915689945220947,0.0084,0.0118,0.0211,0.0084,0.0117,0.0144,0.0165,0.0048,0.004,0.0475,0.0795
CSGCN,10,12.403279423713684,0.2934272289276123,0.0103,0.0144,0.0281,0.0103,0.0151,0.0184,0.0215,0.0057,0.0053,0.057,0.103
CSGCN,11,11.826426446437836,0.2911694049835205,0.013,0.0183,0.0332,0.013,0.0186,0.0235,0.0271,0.0068,0.0065,0.0675,0.1235
CSGCN,12,11.244111478328705,0.2908644676208496,0.0155,0.0214,0.038,0.0155,0.0218,0.0274,0.0316,0.0077,0.0073,0.076,0.136
