Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.49238556623459,0.672980546951294,0.0081,0.0068,0.0133,0.0081,0.0106,0.0227,0.026,0.0062,0.0059,0.062,0.111
ASLGCN,2,30.422503888607025,0.6729490756988525,0.0053,0.005,0.0098,0.0053,0.0073,0.0134,0.0163,0.0048,0.0046,0.0475,0.09
ASLGCN,3,30.188799500465393,0.6735196113586426,0.0034,0.003,0.0078,0.0034,0.0055,0.0089,0.0118,0.0034,0.0039,0.034,0.0765
ASLGCN,4,29.7239328622818,0.6727602481842041,0.0038,0.0036,0.0077,0.0038,0.0055,0.0091,0.0114,0.0038,0.0039,0.038,0.073
ASLGCN,5,29.08672469854355,0.6723072528839111,0.0036,0.0037,0.0074,0.0036,0.0052,0.0086,0.0109,0.0035,0.0036,0.035,0.07
ASLGCN,6,28.23945426940918,0.673041582107544,0.0049,0.0049,0.0105,0.0049,0.0073,0.012,0.0151,0.0047,0.0049,0.0455,0.094
ASLGCN,7,27.09507155418396,0.6732943058013916,0.0072,0.0069,0.0137,0.0072,0.0101,0.0185,0.0226,0.0061,0.0062,0.0595,0.1185
ASLGCN,8,25.646301448345184,0.672675609588623,0.0087,0.0087,0.0154,0.0087,0.0116,0.0213,0.0254,0.0075,0.007,0.0725,0.133
ASLGCN,9,23.95224404335022,0.6732125282287598,0.0094,0.0093,0.0181,0.0094,0.0132,0.0227,0.0276,0.0079,0.0079,0.0765,0.149
ASLGCN,10,22.084421008825302,0.6733181476593018,0.0099,0.0103,0.0192,0.0099,0.0137,0.0232,0.0285,0.0088,0.0084,0.0845,0.16
ASLGCN,11,20.256044447422028,0.7811856269836426,0.011,0.0114,0.0207,0.011,0.015,0.0257,0.031,0.0096,0.0091,0.092,0.1705
ASLGCN,12,18.49284666776657,0.6707890033721924,0.0122,0.0126,0.0216,0.0122,0.0159,0.0281,0.033,0.0108,0.0095,0.1025,0.176
ASLGCN,13,16.952810436487198,0.6725966930389404,0.0126,0.0127,0.0222,0.0126,0.0166,0.0304,0.0354,0.0108,0.0098,0.102,0.178
ASLGCN,14,15.603921294212341,0.6822643280029297,0.0122,0.0116,0.0219,0.0122,0.0166,0.0303,0.0361,0.0101,0.0098,0.0955,0.1785
ASLGCN,15,14.426549971103668,0.6727869510650635,0.0125,0.0119,0.0223,0.0125,0.0168,0.0314,0.0369,0.0105,0.0098,0.099,0.18
ASLGCN,16,13.427061438560486,0.6717584133148193,0.0126,0.0122,0.0225,0.0126,0.0168,0.0316,0.0371,0.0106,0.0099,0.1015,0.1825
ASLGCN,17,12.515929400920868,0.6577942371368408,0.0131,0.0124,0.0218,0.0131,0.0168,0.0333,0.0384,0.011,0.0098,0.104,0.1775
ASLGCN,18,11.774263799190521,0.6352822780609131,0.0132,0.0124,0.0218,0.0132,0.0168,0.0338,0.0387,0.011,0.0097,0.106,0.176
ASLGCN,19,11.132211729884148,0.6367735862731934,0.0126,0.0118,0.0217,0.0126,0.0166,0.0323,0.0377,0.0105,0.0097,0.101,0.179
ASLGCN,20,10.531950294971466,0.6383829116821289,0.0124,0.0118,0.0219,0.0124,0.0165,0.0316,0.037,0.0105,0.0098,0.1015,0.181
ASLGCN,21,10.078756093978882,0.6378235816955566,0.0125,0.0121,0.0221,0.0125,0.0165,0.0312,0.0366,0.0106,0.0099,0.102,0.1825
ASLGCN,22,9.579593658447266,0.6539216041564941,0.0121,0.0119,0.0216,0.0121,0.0161,0.0298,0.0353,0.0105,0.0097,0.1005,0.18
ASLGCN,23,9.17712564766407,0.6746349334716797,0.0126,0.0124,0.0219,0.0126,0.0163,0.031,0.0361,0.0109,0.0099,0.105,0.1825
ASLGCN,24,8.799606427550316,0.6761283874511719,0.0129,0.0126,0.0212,0.0129,0.0161,0.032,0.0366,0.0112,0.0097,0.1075,0.1775
ASLGCN,25,8.553465709090233,0.6754820346832275,0.0119,0.0112,0.0212,0.0119,0.016,0.0302,0.0357,0.01,0.0096,0.097,0.178
ASLGCN,26,8.249075412750244,0.6764862537384033,0.0119,0.0114,0.0206,0.0119,0.0156,0.0295,0.0348,0.0102,0.0094,0.098,0.1775
ASLGCN,27,8.029489055275917,0.6751363277435303,0.012,0.0113,0.0203,0.012,0.0155,0.0305,0.0358,0.0101,0.0093,0.097,0.175
ASLGCN,28,7.70862303674221,0.6713547706604004,0.0116,0.0111,0.0197,0.0116,0.0151,0.0291,0.0342,0.0099,0.0091,0.0955,0.1705
ASLGCN,29,7.537919670343399,0.6727344989776611,0.0115,0.0111,0.0194,0.0115,0.0148,0.0287,0.0339,0.0097,0.0089,0.0935,0.1675
