Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,random_u2000_i5000_sp0.01_ns0.1_erp0.01,DEFAULT,synth,12,3,473,462,448128,182.4625461101532,0.06987118721008301,0.4323,0.5206,0.6023,0.522,0.5563,0.7367,0.7397,0.1945,0.1186,0.931,0.9715
