Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,215506.33081054688,0.6662092208862305,0.0755,0.0902,0.1288,0.0755,0.0901,0.1261,0.1338,0.0303,0.023,0.2725,0.3855
SimGCL,2,188257.7449951172,0.367551326751709,0.105,0.1264,0.1808,0.105,0.1254,0.1698,0.1796,0.0413,0.0314,0.3575,0.5005
SimGCL,3,182272.96459960938,0.3672292232513428,0.1283,0.1546,0.2111,0.1283,0.1496,0.203,0.2127,0.0501,0.0364,0.418,0.5595
SimGCL,4,177536.75744628906,0.36773014068603516,0.1465,0.1757,0.2397,0.1465,0.1707,0.2303,0.2407,0.0569,0.0414,0.465,0.6185
SimGCL,5,174238.3975830078,0.3653900623321533,0.1617,0.1925,0.2605,0.1617,0.1878,0.2524,0.2629,0.0622,0.0451,0.501,0.655
SimGCL,6,171558.8603515625,0.36442089080810547,0.1774,0.2119,0.2798,0.1774,0.2034,0.2731,0.2832,0.069,0.0486,0.542,0.6875
SimGCL,7,170110.68225097656,0.3647310733795166,0.1899,0.2256,0.2944,0.1899,0.2164,0.2917,0.3015,0.0737,0.0512,0.5695,0.707
SimGCL,8,168045.21447753906,0.364577054977417,0.2005,0.2377,0.3057,0.2005,0.2271,0.3066,0.3159,0.0782,0.0536,0.5955,0.7265
SimGCL,9,166840.12622070312,0.3641204833984375,0.2098,0.2483,0.3195,0.2098,0.2377,0.3194,0.3288,0.0821,0.0563,0.6145,0.746
SimGCL,10,165789.65759277344,0.37184596061706543,0.2197,0.2592,0.3305,0.2197,0.2478,0.3341,0.343,0.0861,0.0586,0.638,0.7645
SimGCL,11,164599.58642578125,0.36390161514282227,0.2298,0.2687,0.3444,0.2298,0.2595,0.3508,0.3599,0.0893,0.0612,0.6555,0.7855
SimGCL,12,163784.7547607422,0.3638801574707031,0.2387,0.28,0.3577,0.2387,0.269,0.3626,0.3711,0.0936,0.0637,0.677,0.7995
SimGCL,13,162925.7518310547,0.3636813163757324,0.2459,0.2886,0.365,0.2459,0.2758,0.3716,0.3797,0.0968,0.0651,0.692,0.8095
SimGCL,14,162132.9757080078,0.36834716796875,0.2523,0.2932,0.3746,0.2523,0.2844,0.3814,0.3898,0.0985,0.0673,0.698,0.818
SimGCL,15,161424.9656982422,0.3774220943450928,0.2587,0.3013,0.3829,0.2587,0.2908,0.3896,0.398,0.1017,0.0688,0.71,0.8305
SimGCL,16,160873.5478515625,0.3730168342590332,0.2652,0.3088,0.3917,0.2652,0.2976,0.3974,0.4058,0.1045,0.0705,0.7195,0.8405
SimGCL,17,160014.81799316406,0.3615701198577881,0.2713,0.3157,0.3987,0.2713,0.3039,0.405,0.413,0.1071,0.0721,0.729,0.844
SimGCL,18,159661.15087890625,0.3649165630340576,0.2767,0.3212,0.4066,0.2767,0.3102,0.413,0.4212,0.1094,0.0736,0.7375,0.8565
SimGCL,19,158871.73315429688,0.3721940517425537,0.2818,0.326,0.4122,0.2818,0.3157,0.4214,0.4293,0.1112,0.0747,0.7455,0.8585
SimGCL,20,158618.64221191406,0.4875807762145996,0.2864,0.3314,0.4173,0.2864,0.3202,0.4262,0.4337,0.1136,0.0757,0.7555,0.8615
SimGCL,21,158364.43115234375,0.36608409881591797,0.2909,0.3382,0.4237,0.2909,0.3248,0.4312,0.4386,0.1158,0.0771,0.7635,0.8695
SimGCL,22,158443.67504882812,0.36609697341918945,0.2943,0.3424,0.429,0.2943,0.3285,0.4351,0.4424,0.1176,0.078,0.7685,0.872
SimGCL,23,157215.9061279297,0.36438441276550293,0.2984,0.3472,0.4323,0.2984,0.3322,0.4404,0.4474,0.1194,0.0788,0.7765,0.8745
SimGCL,24,157288.45373535156,0.3644680976867676,0.3016,0.3503,0.438,0.3016,0.3366,0.4439,0.4512,0.1206,0.0801,0.7785,0.8815
SimGCL,25,156654.71752929688,0.3673868179321289,0.3056,0.3555,0.4413,0.3056,0.3399,0.4476,0.4548,0.1226,0.0808,0.783,0.8845
SimGCL,26,156690.67724609375,0.37358856201171875,0.3086,0.3592,0.444,0.3086,0.3426,0.4507,0.4577,0.1242,0.0814,0.79,0.8885
SimGCL,27,155832.0595703125,0.36691808700561523,0.3117,0.3622,0.4502,0.3117,0.3469,0.4546,0.4618,0.1255,0.0827,0.792,0.8925
SimGCL,28,156293.95092773438,0.36436939239501953,0.3154,0.3657,0.4537,0.3154,0.3506,0.4594,0.4666,0.127,0.0835,0.7945,0.894
SimGCL,29,155787.6268310547,0.3659546375274658,0.3186,0.3692,0.455,0.3186,0.3529,0.4639,0.4706,0.1283,0.0837,0.8015,0.894
SimGCL,30,155833.3172607422,0.37075066566467285,0.3214,0.3728,0.459,0.3214,0.356,0.4664,0.4729,0.1298,0.0846,0.805,0.895
SimGCL,31,155944.9266357422,0.36815428733825684,0.3239,0.3754,0.4614,0.3239,0.3585,0.4704,0.4768,0.1307,0.0852,0.81,0.898
SimGCL,32,155107.89111328125,0.36077094078063965,0.3261,0.3792,0.4636,0.3261,0.3604,0.4715,0.4779,0.1318,0.0857,0.813,0.8995
SimGCL,33,155099.33850097656,0.3636298179626465,0.3291,0.3814,0.4674,0.3291,0.3638,0.4771,0.4833,0.133,0.0866,0.8175,0.9015
SimGCL,34,154846.0430908203,0.3670210838317871,0.3307,0.3835,0.4693,0.3307,0.3655,0.4783,0.4845,0.1335,0.0869,0.819,0.9035
SimGCL,35,154786.68188476562,0.3639202117919922,0.3334,0.3868,0.471,0.3334,0.3676,0.4811,0.487,0.1348,0.0872,0.8235,0.904
SimGCL,36,154491.46948242188,0.36671972274780273,0.3344,0.3875,0.4733,0.3344,0.3693,0.4823,0.4883,0.1352,0.0878,0.825,0.908
SimGCL,37,153816.45825195312,0.3676915168762207,0.3361,0.3892,0.4765,0.3361,0.3716,0.4859,0.4916,0.1359,0.0885,0.8305,0.9095
SimGCL,38,153712.87939453125,0.3632853031158447,0.3379,0.3912,0.4792,0.3379,0.3734,0.4871,0.4927,0.137,0.0891,0.8335,0.913
SimGCL,39,154199.033203125,0.36400842666625977,0.3398,0.3937,0.4815,0.3398,0.3753,0.489,0.4948,0.1378,0.0896,0.832,0.9125
SimGCL,40,154216.6473388672,0.3632025718688965,0.3409,0.3952,0.484,0.3409,0.3769,0.49,0.4956,0.1383,0.0901,0.8355,0.9145
SimGCL,41,153547.39453125,0.36783909797668457,0.3426,0.3973,0.4862,0.3426,0.3786,0.4921,0.4977,0.1392,0.0907,0.8375,0.9175
SimGCL,42,153266.7947998047,0.3623313903808594,0.3439,0.3984,0.4882,0.3439,0.3803,0.4934,0.499,0.1397,0.0912,0.8395,0.9185
SimGCL,43,153514.29235839844,0.36532044410705566,0.3455,0.4001,0.49,0.3455,0.3819,0.4957,0.5011,0.1405,0.0915,0.842,0.9185
SimGCL,44,153435.4796142578,0.3589131832122803,0.3473,0.4017,0.4904,0.3473,0.3833,0.4972,0.5025,0.1412,0.0917,0.8445,0.919
SimGCL,45,152929.17419433594,0.3653099536895752,0.3488,0.403,0.4927,0.3488,0.3851,0.4995,0.5047,0.1417,0.0922,0.8455,0.921
SimGCL,46,153013.77685546875,0.4973418712615967,0.3503,0.405,0.4956,0.3503,0.3869,0.5002,0.5056,0.1425,0.0927,0.846,0.921
SimGCL,47,153190.5731201172,0.36547327041625977,0.3512,0.4062,0.4961,0.3512,0.3876,0.5018,0.507,0.143,0.0929,0.848,0.921
SimGCL,48,152539.01904296875,0.36347460746765137,0.3528,0.4078,0.4976,0.3528,0.3892,0.5032,0.5084,0.1437,0.0932,0.8495,0.924
SimGCL,49,152746.00537109375,0.3644440174102783,0.3532,0.4085,0.4985,0.3532,0.3895,0.5033,0.5083,0.1443,0.0933,0.852,0.923
SimGCL,50,152740.42529296875,0.36644864082336426,0.3546,0.4096,0.5003,0.3546,0.3914,0.5062,0.5115,0.1443,0.0938,0.851,0.9265
SimGCL,51,152734.29748535156,0.36551451683044434,0.3556,0.4109,0.501,0.3556,0.3921,0.5065,0.5116,0.1451,0.0939,0.8525,0.925
SimGCL,52,152781.74633789062,0.3663046360015869,0.3561,0.4116,0.502,0.3561,0.3929,0.5069,0.512,0.1451,0.0941,0.854,0.926
SimGCL,53,152518.6591796875,0.37659764289855957,0.3575,0.4121,0.503,0.3575,0.3943,0.5091,0.5143,0.1455,0.0943,0.853,0.9265
SimGCL,54,152145.9912109375,0.36420583724975586,0.3583,0.4135,0.5035,0.3583,0.3948,0.5096,0.5146,0.1461,0.0945,0.855,0.9255
SimGCL,55,152338.71655273438,0.3602786064147949,0.3598,0.415,0.5045,0.3598,0.3963,0.512,0.517,0.1465,0.0948,0.856,0.927
SimGCL,56,152098.1981201172,0.35930943489074707,0.3607,0.4159,0.5035,0.3607,0.3964,0.5127,0.5175,0.1468,0.0944,0.8575,0.926
SimGCL,57,152372.5528564453,0.359363317489624,0.362,0.4174,0.5048,0.362,0.3977,0.514,0.519,0.1474,0.0947,0.8565,0.9265
SimGCL,58,151773.73962402344,0.3592355251312256,0.3629,0.4181,0.5062,0.3629,0.3988,0.5153,0.5203,0.1477,0.0951,0.858,0.9275
SimGCL,59,152143.60668945312,0.35822391510009766,0.3635,0.4187,0.5067,0.3635,0.3994,0.5159,0.5208,0.148,0.0952,0.8595,0.9275
SimGCL,60,152039.17150878906,0.3584110736846924,0.3639,0.419,0.5085,0.3639,0.4004,0.5163,0.5215,0.1481,0.0955,0.8575,0.929
SimGCL,61,152254.9188232422,0.3660426139831543,0.3651,0.4208,0.5091,0.3651,0.4009,0.5173,0.5222,0.1489,0.0956,0.861,0.929
SimGCL,62,151617.44213867188,0.3646430969238281,0.3654,0.421,0.5095,0.3654,0.4014,0.5182,0.523,0.1491,0.0956,0.861,0.9285
SimGCL,63,151504.71801757812,0.36849260330200195,0.3665,0.4219,0.5121,0.3665,0.4031,0.5197,0.5246,0.1495,0.0963,0.861,0.9285
SimGCL,64,151373.15759277344,0.36468076705932617,0.3675,0.4234,0.5117,0.3675,0.4034,0.5203,0.5253,0.15,0.0961,0.8605,0.9295
SimGCL,65,151431.9754638672,0.365187406539917,0.3678,0.4236,0.5129,0.3678,0.4042,0.5212,0.5261,0.1499,0.0964,0.8625,0.931
SimGCL,66,151922.12524414062,0.3670663833618164,0.3686,0.4243,0.5142,0.3686,0.4051,0.5221,0.5272,0.1502,0.0967,0.8605,0.9305
SimGCL,67,151013.67944335938,0.45519161224365234,0.3698,0.4256,0.5161,0.3698,0.4066,0.524,0.5291,0.1508,0.0971,0.861,0.9325
SimGCL,68,150916.63012695312,0.3634364604949951,0.3707,0.4262,0.5166,0.3707,0.4075,0.5264,0.5313,0.151,0.0974,0.863,0.9315
SimGCL,69,151265.3399658203,0.36742186546325684,0.3705,0.4264,0.5177,0.3705,0.4077,0.5253,0.5303,0.1511,0.0975,0.863,0.9315
SimGCL,70,150799.2235107422,0.36385059356689453,0.3719,0.4274,0.5182,0.3719,0.4088,0.5275,0.5324,0.1517,0.0977,0.8645,0.9315
SimGCL,71,151150.4161376953,0.36504602432250977,0.3716,0.4271,0.5202,0.3716,0.4095,0.5274,0.5324,0.1514,0.0982,0.8635,0.934
SimGCL,72,150961.35876464844,0.36916184425354004,0.3727,0.4285,0.5201,0.3727,0.4101,0.5284,0.5335,0.1519,0.0981,0.8635,0.9335
SimGCL,73,150922.43969726562,0.36672353744506836,0.3735,0.4285,0.5206,0.3735,0.411,0.5304,0.5354,0.1519,0.0982,0.8635,0.9325
SimGCL,74,150971.61499023438,0.36957740783691406,0.3729,0.4287,0.5209,0.3729,0.4105,0.5281,0.5332,0.1519,0.0982,0.863,0.9345
SimGCL,75,150680.69116210938,0.3644893169403076,0.3739,0.4296,0.5213,0.3739,0.4113,0.5296,0.5346,0.1524,0.0983,0.865,0.9345
SimGCL,76,150408.09228515625,0.3649623394012451,0.3741,0.429,0.5207,0.3741,0.4116,0.5311,0.5361,0.1521,0.0981,0.8645,0.934
SimGCL,77,150873.3984375,0.36299896240234375,0.3754,0.4323,0.5219,0.3754,0.412,0.5302,0.535,0.1534,0.0985,0.869,0.935
SimGCL,78,150613.41748046875,0.36526918411254883,0.3763,0.4325,0.522,0.3763,0.413,0.5325,0.5372,0.1534,0.0986,0.8695,0.9345
SimGCL,79,150737.1923828125,0.3773207664489746,0.3762,0.4316,0.5216,0.3762,0.4132,0.5325,0.5376,0.153,0.0985,0.866,0.936
SimGCL,80,150674.29956054688,0.35898447036743164,0.3769,0.4327,0.5218,0.3769,0.4135,0.5329,0.5378,0.1536,0.0986,0.868,0.936
SimGCL,81,150766.89709472656,0.3581092357635498,0.3776,0.4337,0.5232,0.3776,0.4144,0.5333,0.5383,0.1538,0.0988,0.8685,0.9365
SimGCL,82,150586.09606933594,0.35836243629455566,0.3783,0.4333,0.5237,0.3783,0.4155,0.5361,0.5408,0.1537,0.099,0.8705,0.936
SimGCL,83,150616.4608154297,0.35964226722717285,0.3787,0.4347,0.5245,0.3787,0.4156,0.5348,0.5395,0.1544,0.0992,0.8715,0.938
