Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93437123298645,0.28679943084716797,0.0158,0.0214,0.0357,0.0158,0.0211,0.0276,0.0313,0.0087,0.0074,0.084,0.138
HAGN,2,15.869820415973663,0.2869904041290283,0.0119,0.0172,0.0267,0.0119,0.0156,0.0199,0.0224,0.0065,0.0055,0.0645,0.102
HAGN,3,15.688672602176666,0.2872886657714844,0.0095,0.0133,0.0207,0.0095,0.0123,0.0166,0.0184,0.0051,0.0041,0.0505,0.079
HAGN,4,15.336266160011292,0.2909398078918457,0.0083,0.0111,0.0195,0.0083,0.0114,0.0148,0.0168,0.0044,0.0038,0.044,0.074
HAGN,5,14.815729558467865,0.2891085147857666,0.0082,0.0109,0.0176,0.0082,0.0107,0.0146,0.0164,0.0041,0.0035,0.041,0.0685
HAGN,6,14.229283094406128,0.3764762878417969,0.009,0.0119,0.019,0.009,0.0117,0.0166,0.0185,0.0045,0.0037,0.0455,0.0725
HAGN,7,13.560728311538696,0.2863144874572754,0.0099,0.0128,0.0212,0.0099,0.0132,0.0186,0.0211,0.005,0.0044,0.05,0.0865
HAGN,8,12.869542062282562,0.2907984256744385,0.0117,0.0147,0.0261,0.0117,0.016,0.0217,0.0247,0.0058,0.0052,0.0575,0.102
HAGN,9,12.147643744945526,0.2924492359161377,0.0143,0.0187,0.0309,0.0143,0.0186,0.0262,0.0291,0.0076,0.0062,0.075,0.12
HAGN,10,11.429983764886856,0.2872605323791504,0.0151,0.0197,0.0344,0.0151,0.0205,0.0273,0.031,0.008,0.007,0.0785,0.1345
HAGN,11,10.715951800346375,0.28177857398986816,0.016,0.0225,0.0374,0.016,0.0218,0.0278,0.032,0.0086,0.0076,0.085,0.146
HAGN,12,10.075401037931442,0.2860703468322754,0.0171,0.0241,0.0396,0.0171,0.023,0.0292,0.0333,0.0094,0.0081,0.0925,0.153
HAGN,13,9.486852616071701,0.29147887229919434,0.0177,0.0249,0.0408,0.0177,0.0238,0.0303,0.0347,0.0096,0.0084,0.0935,0.158
