Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,8.31268459558487,0.15201973915100098,0.0925,0.1442,0.198,0.0925,0.1088,0.0976,0.104,0.0242,0.0176,0.2305,0.324
LightGCN,2,8.285530984401703,0.15131139755249023,0.1274,0.1902,0.2542,0.1274,0.1467,0.1366,0.144,0.0324,0.0226,0.3005,0.408
LightGCN,3,8.228028953075409,0.15122604370117188,0.1395,0.2047,0.272,0.1395,0.1601,0.152,0.1596,0.0347,0.0244,0.3195,0.431
LightGCN,4,8.123061120510101,0.15196776390075684,0.1461,0.2116,0.2812,0.1461,0.1672,0.1612,0.1691,0.0365,0.0252,0.3365,0.45
LightGCN,5,7.959626257419586,0.15189790725708008,0.1457,0.2135,0.2845,0.1457,0.1672,0.1606,0.168,0.0366,0.0255,0.3415,0.451
LightGCN,6,7.725999236106873,0.15085220336914062,0.1425,0.2098,0.2809,0.1425,0.1638,0.1566,0.1642,0.0363,0.0252,0.3375,0.448
LightGCN,7,7.4284374713897705,0.15129995346069336,0.1398,0.2066,0.2805,0.1398,0.1622,0.1537,0.1619,0.0359,0.0254,0.3325,0.4505
LightGCN,8,7.0692795515060425,0.15137362480163574,0.138,0.2013,0.2817,0.138,0.1621,0.1524,0.161,0.0353,0.0255,0.327,0.4515
LightGCN,9,6.668979167938232,0.15019774436950684,0.137,0.2031,0.2786,0.137,0.1597,0.1501,0.158,0.0355,0.0252,0.3285,0.4445
LightGCN,10,6.237707734107971,0.23887872695922852,0.1352,0.1998,0.2768,0.1352,0.1582,0.1485,0.1565,0.0351,0.0249,0.325,0.44
LightGCN,11,5.784446150064468,0.15280866622924805,0.1366,0.2017,0.2744,0.1366,0.1586,0.15,0.1577,0.0354,0.0248,0.3275,0.439
LightGCN,12,5.343041360378265,0.1502978801727295,0.1346,0.1974,0.2721,0.1346,0.157,0.1482,0.1562,0.035,0.0247,0.321,0.4365
LightGCN,13,4.919385880231857,0.15291714668273926,0.1347,0.1985,0.2749,0.1347,0.1576,0.148,0.1561,0.0351,0.025,0.3225,0.4425
LightGCN,14,4.50309219956398,0.14995503425598145,0.1342,0.1982,0.2741,0.1342,0.1569,0.1481,0.1563,0.0351,0.0249,0.3215,0.44
LightGCN,15,4.155475199222565,0.15108251571655273,0.1353,0.2012,0.2746,0.1353,0.1573,0.1479,0.1559,0.0356,0.0249,0.325,0.44
