Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.231925010681152,0.13973021507263184,0.2008,0.2879,0.3591,0.2008,0.2206,0.1942,0.2005,0.0376,0.024,0.3615,0.4535
CSGCN,2,6.206917464733124,0.13945412635803223,0.2497,0.3565,0.4246,0.2497,0.2692,0.2433,0.2496,0.0472,0.0291,0.4485,0.541
CSGCN,3,6.159929573535919,0.13822221755981445,0.2699,0.3811,0.4576,0.2699,0.2919,0.2651,0.2719,0.0512,0.032,0.4825,0.5815
CSGCN,4,6.082101047039032,0.1383066177368164,0.2778,0.39,0.4746,0.2778,0.302,0.2748,0.2821,0.0528,0.0334,0.495,0.6035
CSGCN,5,5.96389365196228,0.1387481689453125,0.2836,0.4001,0.477,0.2836,0.306,0.2791,0.2862,0.0541,0.0336,0.505,0.605
CSGCN,6,5.807264804840088,0.14451837539672852,0.2846,0.4022,0.4774,0.2846,0.3066,0.279,0.286,0.0544,0.0338,0.506,0.6055
CSGCN,7,5.604867696762085,0.14287352561950684,0.2873,0.4057,0.4812,0.2873,0.3092,0.2827,0.2895,0.0551,0.0339,0.5125,0.608
CSGCN,8,5.365453362464905,0.14034271240234375,0.2864,0.4095,0.4784,0.2864,0.3065,0.2807,0.2866,0.0555,0.0338,0.5205,0.6055
CSGCN,9,5.089655756950378,0.13845372200012207,0.2847,0.4052,0.4828,0.2847,0.307,0.2802,0.287,0.0551,0.034,0.515,0.612
CSGCN,10,4.781709849834442,0.1384291648864746,0.2806,0.3975,0.4853,0.2806,0.3058,0.2768,0.2844,0.0541,0.0343,0.508,0.6165
CSGCN,11,4.456688463687897,0.13793706893920898,0.2812,0.3966,0.4848,0.2812,0.3065,0.2781,0.2854,0.054,0.0343,0.5075,0.613
CSGCN,12,4.111947536468506,0.13808250427246094,0.2808,0.3985,0.4855,0.2808,0.3058,0.2771,0.2843,0.0544,0.0344,0.511,0.616
CSGCN,13,3.795591324567795,0.13836383819580078,0.283,0.3989,0.4859,0.283,0.3079,0.2802,0.2873,0.0547,0.0345,0.511,0.615
CSGCN,14,3.4652322232723236,0.13820147514343262,0.2848,0.4014,0.489,0.2848,0.3098,0.2821,0.2893,0.055,0.0347,0.513,0.619
CSGCN,15,3.1570391952991486,0.13832521438598633,0.2844,0.4004,0.49,0.2844,0.3101,0.2817,0.2892,0.0549,0.0348,0.5115,0.6205
CSGCN,16,2.8740388453006744,0.1388990879058838,0.2847,0.4025,0.4942,0.2847,0.3111,0.2809,0.2887,0.0551,0.0352,0.513,0.6265
CSGCN,17,2.614818125963211,0.13816332817077637,0.2837,0.3996,0.4935,0.2837,0.3108,0.2804,0.2889,0.055,0.0352,0.507,0.627
CSGCN,18,2.379866808652878,0.13898801803588867,0.286,0.4022,0.4982,0.286,0.3136,0.2831,0.2916,0.0553,0.0355,0.5095,0.6315
