Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.33387553691864,0.5482704639434814,0.0111,0.0141,0.0249,0.0111,0.0152,0.021,0.0237,0.0063,0.0053,0.0625,0.103
ASLGCN,2,15.328298330307007,0.32808613777160645,0.0143,0.018,0.0298,0.0143,0.0188,0.0274,0.0307,0.0079,0.0066,0.0775,0.125
ASLGCN,3,15.321519196033478,0.32710790634155273,0.0172,0.0221,0.0359,0.0172,0.0226,0.0308,0.0345,0.0095,0.008,0.092,0.148
ASLGCN,4,15.312306463718414,0.3199756145477295,0.0217,0.0273,0.043,0.0217,0.0277,0.0389,0.0431,0.0114,0.0093,0.109,0.1705
ASLGCN,5,15.299560606479645,0.33642148971557617,0.0244,0.0315,0.0476,0.0244,0.0305,0.0427,0.0469,0.0128,0.01,0.12,0.181
ASLGCN,6,15.282703876495361,0.29886293411254883,0.0267,0.0346,0.0511,0.0267,0.033,0.0468,0.0507,0.0142,0.0107,0.1345,0.194
ASLGCN,7,15.260121047496796,0.3195359706878662,0.0277,0.0367,0.0566,0.0277,0.0349,0.0476,0.0518,0.0149,0.0113,0.141,0.2045
ASLGCN,8,15.231395542621613,0.32814836502075195,0.0296,0.0383,0.0586,0.0296,0.0374,0.0523,0.0571,0.0152,0.0119,0.144,0.215
ASLGCN,9,15.196297705173492,0.3338751792907715,0.0303,0.039,0.0581,0.0303,0.0376,0.0532,0.0581,0.0153,0.0119,0.145,0.215
ASLGCN,10,15.153292834758759,0.3260314464569092,0.0306,0.0386,0.0599,0.0306,0.0386,0.0544,0.0595,0.0154,0.0121,0.1465,0.221
ASLGCN,11,15.101916074752808,0.32645344734191895,0.0311,0.0397,0.0594,0.0311,0.0386,0.0549,0.0598,0.0156,0.012,0.1475,0.22
ASLGCN,12,15.042806148529053,0.31298041343688965,0.031,0.0389,0.0607,0.031,0.0393,0.0557,0.0611,0.0152,0.0123,0.1445,0.224
ASLGCN,13,14.977181375026703,0.2911348342895508,0.0311,0.0396,0.0596,0.0311,0.0388,0.0545,0.0597,0.0153,0.012,0.1455,0.222
ASLGCN,14,14.900968670845032,0.3281729221343994,0.0312,0.0398,0.0584,0.0312,0.0384,0.055,0.06,0.0154,0.0118,0.147,0.2185
ASLGCN,15,14.816915392875671,0.328153133392334,0.0308,0.0406,0.0581,0.0308,0.0376,0.0534,0.0581,0.0156,0.0117,0.149,0.2155
ASLGCN,16,14.725768089294434,0.4683101177215576,0.0305,0.0407,0.0588,0.0305,0.0375,0.0525,0.0574,0.0153,0.0117,0.147,0.2195
ASLGCN,17,14.62686824798584,0.31752634048461914,0.0294,0.0386,0.0588,0.0294,0.0372,0.0514,0.0568,0.0147,0.0117,0.14,0.2185
ASLGCN,18,14.52085530757904,0.33365702629089355,0.0292,0.0382,0.0583,0.0292,0.0368,0.0513,0.0564,0.0146,0.0116,0.14,0.2155
ASLGCN,19,14.409515798091888,0.29641246795654297,0.0285,0.0379,0.0581,0.0285,0.0361,0.0488,0.054,0.0145,0.0115,0.1385,0.2135
ASLGCN,20,14.290011703968048,0.3032693862915039,0.0281,0.0366,0.058,0.0281,0.0362,0.0493,0.0545,0.0141,0.0115,0.1365,0.2125
ASLGCN,21,14.160299062728882,0.3235783576965332,0.0286,0.0369,0.0572,0.0286,0.0362,0.0505,0.0555,0.0142,0.0113,0.1375,0.21
ASLGCN,22,14.027337491512299,0.32430601119995117,0.028,0.0355,0.0575,0.028,0.0363,0.0503,0.0557,0.0137,0.0113,0.133,0.2115
ASLGCN,23,13.879647076129913,0.3237283229827881,0.028,0.0365,0.0569,0.028,0.0358,0.0497,0.0549,0.0138,0.0112,0.134,0.21
ASLGCN,24,13.740807831287384,0.32181882858276367,0.0279,0.0358,0.0561,0.0279,0.0355,0.0496,0.0548,0.0138,0.0112,0.1335,0.21
ASLGCN,25,13.586778819561005,0.32021117210388184,0.0278,0.0355,0.0568,0.0278,0.0359,0.0498,0.0553,0.0136,0.0113,0.132,0.2125
