Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,6.926875948905945,0.33939075469970703,0.2538,0.3378,0.4113,0.2538,0.2745,0.2674,0.2739,0.0484,0.03,0.446,0.54
HAGNUniform,2,6.922202706336975,0.14937567710876465,0.2923,0.394,0.4718,0.2923,0.3148,0.3094,0.3159,0.058,0.0355,0.5265,0.619
HAGNUniform,3,6.915992438793182,0.14954829216003418,0.3166,0.4236,0.5068,0.3166,0.3409,0.3369,0.3434,0.0636,0.0391,0.5685,0.6625
HAGNUniform,4,6.907164037227631,0.1499490737915039,0.3314,0.4419,0.5305,0.3314,0.3574,0.3525,0.3598,0.0671,0.0417,0.586,0.6925
HAGNUniform,5,6.895196259021759,0.1496119499206543,0.3407,0.4551,0.5472,0.3407,0.3676,0.3617,0.369,0.0702,0.0434,0.6025,0.708
HAGNUniform,6,6.879702389240265,0.15076255798339844,0.3479,0.4677,0.5577,0.3479,0.3743,0.3668,0.3738,0.0727,0.0445,0.6165,0.719
HAGNUniform,7,6.85990184545517,0.14989256858825684,0.3495,0.471,0.5587,0.3495,0.3757,0.3684,0.3756,0.0733,0.0449,0.6195,0.719
HAGNUniform,8,6.83524888753891,0.1550760269165039,0.3449,0.4704,0.5565,0.3449,0.3709,0.3615,0.3683,0.0733,0.045,0.621,0.7175
HAGNUniform,9,6.805387318134308,0.1519937515258789,0.3398,0.4668,0.5584,0.3398,0.3672,0.3563,0.3633,0.073,0.0452,0.619,0.7185
HAGNUniform,10,6.769559383392334,0.14862990379333496,0.3328,0.4568,0.5551,0.3328,0.362,0.3497,0.3574,0.0716,0.045,0.6055,0.7175
HAGNUniform,11,6.72673237323761,0.14905881881713867,0.3271,0.4553,0.5446,0.3271,0.3535,0.3406,0.3474,0.0718,0.0442,0.6045,0.703
HAGNUniform,12,6.678771078586578,0.1468205451965332,0.3197,0.4482,0.537,0.3197,0.3461,0.3307,0.3376,0.0707,0.0437,0.594,0.6925
HAGNUniform,13,6.625366032123566,0.14681100845336914,0.3151,0.4424,0.5304,0.3151,0.3411,0.3257,0.3326,0.0699,0.0432,0.587,0.6855
HAGNUniform,14,6.5646069049835205,0.14618921279907227,0.3076,0.4364,0.523,0.3076,0.3333,0.3166,0.3233,0.0691,0.0426,0.5795,0.676
HAGNUniform,15,6.498597204685211,0.14576315879821777,0.3024,0.431,0.5202,0.3024,0.3288,0.3106,0.3175,0.0681,0.0424,0.5725,0.673
HAGNUniform,16,6.427275478839874,0.14729595184326172,0.2949,0.4218,0.5167,0.2949,0.3231,0.3034,0.3108,0.0668,0.0423,0.5635,0.668
HAGNUniform,17,6.346921980381012,0.14727520942687988,0.291,0.4176,0.5126,0.291,0.3191,0.2999,0.307,0.066,0.0419,0.5605,0.6645
HAGNUniform,18,6.263040006160736,0.14678740501403809,0.284,0.4113,0.504,0.284,0.3116,0.2923,0.2994,0.0649,0.0412,0.5515,0.6525
