Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg10.0,DEFAULT,synth,123,2,18,7,448129,5.965880393981934,0.0731964111328125,0.0271,0.0322,0.0501,0.0237,0.0306,0.0397,0.0443,0.0113,0.0095,0.1095,0.1755
