Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939984381198883,0.4945070743560791,0.0096,0.013,0.0213,0.0096,0.0126,0.0178,0.0199,0.0054,0.0043,0.051,0.082
HAGN,2,15.93616408109665,0.2992541790008545,0.012,0.0166,0.0294,0.012,0.0167,0.0211,0.0242,0.0062,0.0056,0.059,0.106
HAGN,3,15.930878520011902,0.3002746105194092,0.0156,0.0214,0.0359,0.0156,0.0212,0.0276,0.0315,0.0076,0.0069,0.0735,0.1315
HAGN,4,15.92253303527832,0.29842376708984375,0.017,0.0212,0.0372,0.017,0.0228,0.0303,0.034,0.008,0.0071,0.0775,0.134
HAGN,5,15.909692823886871,0.30402374267578125,0.0163,0.0232,0.0336,0.0163,0.0204,0.0267,0.0295,0.0083,0.0066,0.0805,0.123
HAGN,6,15.890382766723633,0.3090188503265381,0.0138,0.0184,0.0311,0.0138,0.0185,0.024,0.0271,0.0067,0.006,0.066,0.113
HAGN,7,15.862882256507874,0.2982010841369629,0.0112,0.0161,0.0275,0.0112,0.0155,0.0187,0.0216,0.0057,0.0053,0.057,0.101
HAGN,8,15.824486553668976,0.299182653427124,0.0091,0.0119,0.0222,0.0091,0.0129,0.0154,0.018,0.0043,0.0042,0.0435,0.0825
HAGN,9,15.77501666545868,0.3082730770111084,0.0075,0.0095,0.0166,0.0075,0.0101,0.013,0.0149,0.0036,0.0033,0.036,0.0655
HAGN,10,15.712250530719757,0.2986257076263428,0.0058,0.0078,0.0147,0.0058,0.0084,0.0105,0.0123,0.003,0.0029,0.03,0.0575
HAGN,11,15.637487411499023,0.29506731033325195,0.0045,0.0063,0.0131,0.0045,0.007,0.0081,0.0098,0.0026,0.0026,0.0265,0.0525
HAGN,12,15.547749519348145,0.29236936569213867,0.004,0.0059,0.0119,0.004,0.0063,0.0068,0.0085,0.0025,0.0025,0.025,0.0495
HAGN,13,15.454034268856049,0.2944209575653076,0.0038,0.0053,0.0113,0.0038,0.006,0.0068,0.0085,0.0024,0.0024,0.024,0.048
HAGN,14,15.352153718471527,0.2915658950805664,0.0035,0.0052,0.0102,0.0035,0.0055,0.0059,0.0074,0.0024,0.0023,0.024,0.0465
HAGN,15,15.246360898017883,0.41577577590942383,0.0039,0.0053,0.0096,0.0039,0.0055,0.0068,0.008,0.0026,0.0022,0.026,0.044
