Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940064370632172,0.4794454574584961,0.011,0.0142,0.0213,0.011,0.0137,0.0194,0.0215,0.0056,0.0044,0.056,0.0865
HAGNGlobal,2,15.93615436553955,0.29358458518981934,0.0122,0.016,0.0274,0.0122,0.0165,0.0218,0.0247,0.0061,0.0055,0.061,0.105
HAGNGlobal,3,15.930676400661469,0.3005969524383545,0.014,0.0174,0.0328,0.014,0.0197,0.0257,0.0295,0.0074,0.0068,0.0725,0.1305
HAGNGlobal,4,15.921926856040955,0.29306793212890625,0.0148,0.0185,0.0329,0.0148,0.0203,0.0262,0.0302,0.0079,0.0071,0.077,0.135
HAGNGlobal,5,15.90870213508606,0.29230237007141113,0.0149,0.0196,0.0307,0.0149,0.0193,0.0262,0.0294,0.008,0.0066,0.0775,0.1245
HAGNGlobal,6,15.889247477054596,0.2920646667480469,0.0145,0.0195,0.031,0.0145,0.0188,0.025,0.0282,0.008,0.0066,0.0785,0.1255
HAGNGlobal,7,15.861599385738373,0.29160189628601074,0.0128,0.017,0.0281,0.0128,0.0168,0.0232,0.026,0.0074,0.006,0.0735,0.1135
HAGNGlobal,8,15.82547652721405,0.29103684425354004,0.0107,0.0141,0.0249,0.0107,0.0148,0.0203,0.0234,0.006,0.0054,0.0595,0.1035
HAGNGlobal,9,15.779276847839355,0.2910745143890381,0.0104,0.0138,0.0227,0.0104,0.0138,0.0199,0.0224,0.0059,0.0049,0.0585,0.0955
HAGNGlobal,10,15.72233909368515,0.2915232181549072,0.0091,0.0114,0.0214,0.0091,0.0128,0.0182,0.0208,0.0052,0.0046,0.052,0.0905
HAGNGlobal,11,15.653886258602142,0.29166626930236816,0.0079,0.0094,0.0189,0.0079,0.0115,0.0163,0.0189,0.0044,0.0042,0.0445,0.0815
HAGNGlobal,12,15.573746860027313,0.29350876808166504,0.0076,0.0094,0.0172,0.0076,0.0105,0.015,0.0172,0.0043,0.0039,0.043,0.076
HAGNGlobal,13,15.483381152153015,0.29085612297058105,0.0075,0.0088,0.0168,0.0075,0.0104,0.015,0.0172,0.004,0.0037,0.0405,0.074
HAGNGlobal,14,15.386813938617706,0.2915513515472412,0.0072,0.0089,0.0158,0.0072,0.0097,0.0139,0.0158,0.004,0.0035,0.0405,0.0685
HAGNGlobal,15,15.277176797389984,0.2912936210632324,0.0068,0.0087,0.0147,0.0068,0.009,0.0128,0.0146,0.0038,0.0032,0.038,0.063
HAGNGlobal,16,15.165664076805115,0.29267382621765137,0.0062,0.0076,0.0151,0.0062,0.009,0.012,0.0139,0.0035,0.0032,0.035,0.0635
