Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939948379993439,0.46724843978881836,0.0105,0.0151,0.0238,0.0105,0.0139,0.0172,0.0196,0.0058,0.0049,0.0575,0.095
HAGNFixed,2,15.935787558555603,0.2800126075744629,0.0119,0.0178,0.0288,0.0119,0.0161,0.0186,0.0215,0.0066,0.0056,0.064,0.1065
HAGNFixed,3,15.929858803749084,0.2763247489929199,0.0105,0.0163,0.028,0.0105,0.0147,0.0171,0.0199,0.0059,0.0052,0.0595,0.1005
HAGNFixed,4,15.919799149036407,0.2765944004058838,0.007,0.0111,0.019,0.007,0.0101,0.0116,0.014,0.0037,0.0037,0.037,0.073
HAGNFixed,5,15.903613924980164,0.2778310775756836,0.0041,0.0059,0.0109,0.0041,0.0061,0.0072,0.0089,0.0024,0.0024,0.0235,0.0475
HAGNFixed,6,15.877254605293274,0.2743723392486572,0.0031,0.0046,0.009,0.0031,0.0049,0.0052,0.0067,0.0022,0.0021,0.021,0.0415
HAGNFixed,7,15.837841808795929,0.27240896224975586,0.003,0.0043,0.0083,0.003,0.0046,0.0053,0.0066,0.002,0.002,0.0195,0.0395
HAGNFixed,8,15.787892460823059,0.27301597595214844,0.0024,0.0031,0.0074,0.0024,0.0041,0.0052,0.0064,0.0016,0.0017,0.016,0.034
HAGNFixed,9,15.725748479366302,0.27350544929504395,0.0027,0.0033,0.0063,0.0027,0.0039,0.0058,0.0068,0.0017,0.0016,0.0165,0.0305
HAGNFixed,10,15.646623849868774,0.27967047691345215,0.0022,0.0028,0.0072,0.0022,0.0039,0.0047,0.0059,0.0015,0.0017,0.015,0.0335
HAGNFixed,11,15.570891320705414,0.2737081050872803,0.0023,0.0029,0.0057,0.0023,0.0034,0.0049,0.0058,0.0015,0.0014,0.015,0.028
HAGNFixed,12,15.498092949390411,0.2718355655670166,0.0024,0.003,0.0056,0.0024,0.0034,0.0051,0.0058,0.0016,0.0014,0.0155,0.0275
HAGNFixed,13,15.413519263267517,0.27298498153686523,0.0025,0.003,0.0058,0.0025,0.0036,0.0055,0.0064,0.0016,0.0014,0.0155,0.0285
