Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,contrarian_u2000_i5000_sp0.01_ns0.1_deg10.0,DEFAULT,synth,12,1,17,6,448129,7.238177299499512,0.07244038581848145,0.0216,0.0328,0.0513,0.0252,0.0323,0.0442,0.0488,0.0124,0.0102,0.121,0.1885
