Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,small_world_u2000_i2000_sp0.02_ns0.1,TUNED,synth,123,1,28,17,"{'learning_rate': 0.005, 'n_layers': 1, 'reg_weight': 1e-05}",256128,5.956849575042725,0.06527590751647949,0.0074,0.0104,0.0187,0.0074,0.0105,0.0123,0.0146,0.0036,0.0036,0.0355,0.07
