Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,38.80014967918396,0.9291253089904785,0.0019,0.0027,0.0056,0.0019,0.0031,0.0035,0.0044,0.0014,0.0014,0.0136,0.028
DiffNet,2,38.692770063877106,0.6108348369598389,0.002,0.0025,0.0051,0.002,0.003,0.0037,0.0046,0.0013,0.0013,0.0132,0.026
DiffNet,3,38.51707708835602,0.6076703071594238,0.0021,0.0027,0.0055,0.0021,0.0032,0.0039,0.0049,0.0014,0.0015,0.0138,0.0292
DiffNet,4,38.201830327510834,0.6048374176025391,0.0023,0.003,0.0055,0.0023,0.0033,0.0043,0.0051,0.0016,0.0014,0.0158,0.0284
DiffNet,5,37.70670396089554,0.6048474311828613,0.0025,0.0032,0.0059,0.0025,0.0036,0.0046,0.0055,0.0017,0.0015,0.0168,0.0298
DiffNet,6,36.98932212591171,0.6015846729278564,0.0028,0.0036,0.0064,0.0028,0.004,0.0054,0.0063,0.0018,0.0016,0.0174,0.032
DiffNet,7,36.07018721103668,0.7460639476776123,0.0027,0.0033,0.0065,0.0027,0.004,0.0051,0.0063,0.0016,0.0017,0.016,0.0328
DiffNet,8,34.958688259124756,0.6036930084228516,0.0027,0.0034,0.0062,0.0027,0.0038,0.0049,0.0058,0.0017,0.0016,0.017,0.0306
DiffNet,9,33.719527661800385,0.603095293045044,0.0026,0.0032,0.0063,0.0026,0.0038,0.0047,0.0058,0.0016,0.0016,0.016,0.0314
DiffNet,10,32.459902822971344,0.6051168441772461,0.0028,0.0034,0.0067,0.0028,0.0041,0.0053,0.0063,0.0017,0.0016,0.0164,0.0322
DiffNet,11,31.105139315128326,0.6037967205047607,0.0027,0.0036,0.0063,0.0027,0.0038,0.0049,0.0059,0.0017,0.0016,0.0164,0.0306
DiffNet,12,29.80531519651413,0.599698543548584,0.0028,0.0039,0.0063,0.0028,0.0038,0.005,0.0058,0.0018,0.0016,0.0182,0.031
DiffNet,13,28.60796695947647,0.603541374206543,0.0026,0.0036,0.0062,0.0026,0.0037,0.0047,0.0056,0.0017,0.0016,0.0172,0.031
DiffNet,14,27.406475841999054,0.7090716361999512,0.0025,0.0033,0.0065,0.0025,0.0038,0.0046,0.0056,0.0017,0.0016,0.0166,0.0322
DiffNet,15,26.3049778342247,0.6034717559814453,0.0027,0.0038,0.0063,0.0027,0.0037,0.0048,0.0058,0.0017,0.0016,0.0172,0.0314
DiffNet,16,25.278028547763824,0.6133503913879395,0.0028,0.0038,0.0065,0.0028,0.0038,0.005,0.006,0.0018,0.0016,0.018,0.0322
DiffNet,17,24.26599469780922,0.6004979610443115,0.0028,0.0039,0.0066,0.0028,0.0038,0.005,0.0059,0.0019,0.0016,0.0184,0.0318
DiffNet,18,23.385646879673004,0.5996651649475098,0.0027,0.0038,0.0067,0.0027,0.0039,0.0049,0.0059,0.0018,0.0016,0.0176,0.032
DiffNet,19,22.55365478992462,0.600595235824585,0.0029,0.0042,0.0071,0.0029,0.004,0.0051,0.006,0.002,0.0017,0.0194,0.033
DiffNet,20,21.793606460094452,0.5989377498626709,0.0028,0.0039,0.0069,0.0028,0.0039,0.0049,0.0058,0.0019,0.0017,0.019,0.0326
DiffNet,21,21.135373175144196,0.7041318416595459,0.0029,0.0043,0.0068,0.0029,0.0039,0.0049,0.0058,0.002,0.0017,0.0194,0.0328
DiffNet,22,20.427852988243103,0.5971593856811523,0.003,0.0044,0.0068,0.003,0.004,0.005,0.0059,0.002,0.0016,0.0196,0.0326
DiffNet,23,19.825748473405838,0.5988645553588867,0.0028,0.0041,0.0068,0.0028,0.0039,0.0048,0.0058,0.0018,0.0016,0.0182,0.0324
DiffNet,24,19.301908552646637,0.5986261367797852,0.0029,0.0044,0.0068,0.0029,0.0039,0.0046,0.0055,0.0019,0.0017,0.0192,0.0326
DiffNet,25,18.733156949281693,0.5969669818878174,0.0028,0.0043,0.0067,0.0028,0.0039,0.0047,0.0056,0.0019,0.0017,0.019,0.0328
DiffNet,26,18.28675675392151,0.5981338024139404,0.0027,0.0041,0.0068,0.0027,0.0039,0.0046,0.0056,0.0018,0.0017,0.018,0.0328
DiffNet,27,17.775208592414856,0.5976235866546631,0.0027,0.004,0.007,0.0027,0.004,0.0045,0.0056,0.0018,0.0017,0.0176,0.0338
DiffNet,28,17.381100922822952,0.7045190334320068,0.0028,0.0042,0.0068,0.0028,0.0039,0.0047,0.0057,0.0019,0.0017,0.0184,0.033
DiffNet,29,16.975111097097397,0.597296953201294,0.0028,0.0041,0.007,0.0028,0.004,0.0047,0.0058,0.0018,0.0017,0.0178,0.0336
DiffNet,30,16.59056782722473,0.5975000858306885,0.0027,0.0039,0.0072,0.0027,0.004,0.0045,0.0057,0.0017,0.0017,0.0166,0.0342
DiffNet,31,16.245649874210358,0.5982887744903564,0.0027,0.004,0.007,0.0027,0.004,0.0045,0.0056,0.0018,0.0017,0.0174,0.033
DiffNet,32,15.888532817363739,0.5961453914642334,0.0027,0.0039,0.0069,0.0027,0.004,0.0046,0.0057,0.0017,0.0017,0.017,0.0328
DiffNet,33,15.592155933380127,0.5948007106781006,0.0028,0.004,0.007,0.0028,0.004,0.0046,0.0057,0.0017,0.0017,0.0172,0.0334
