Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,star_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,12,2,12,1,447300,1.902446985244751,0.07386541366577148,0.0896,0.1764,0.2251,0.1118,0.1249,0.096,0.1003,0.0197,0.0129,0.1936,0.2536
