Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,8.314813613891602,0.41036057472229004,0.0453,0.073,0.1062,0.0453,0.0551,0.048,0.052,0.0122,0.0092,0.121,0.178
ASLGCNSymmetric,2,8.312191903591156,0.1735680103302002,0.0589,0.093,0.1371,0.0589,0.072,0.0611,0.0664,0.0158,0.0121,0.1535,0.23
ASLGCNSymmetric,3,8.308976352214813,0.179060697555542,0.073,0.1117,0.1588,0.073,0.087,0.0778,0.0831,0.0193,0.014,0.1865,0.264
ASLGCNSymmetric,4,8.304670810699463,0.1724836826324463,0.0866,0.1292,0.1834,0.0866,0.1026,0.0949,0.1007,0.0223,0.0161,0.2125,0.2955
ASLGCNSymmetric,5,8.299364626407623,0.17232322692871094,0.0964,0.1464,0.2043,0.0964,0.1136,0.1045,0.1108,0.0251,0.018,0.2375,0.329
ASLGCNSymmetric,6,8.292471647262573,0.1728510856628418,0.1072,0.1615,0.2196,0.1072,0.1246,0.1162,0.1224,0.0276,0.0194,0.26,0.35
ASLGCNSymmetric,7,8.283756136894226,0.17237257957458496,0.1159,0.1714,0.2354,0.1159,0.1348,0.1276,0.134,0.0293,0.0205,0.2745,0.3665
ASLGCNSymmetric,8,8.27334064245224,0.17713451385498047,0.123,0.1842,0.2416,0.123,0.1402,0.1331,0.1393,0.0313,0.0211,0.2895,0.379
ASLGCNSymmetric,9,8.260174572467804,0.17549347877502441,0.1271,0.1887,0.2485,0.1271,0.1451,0.1381,0.1446,0.0319,0.0219,0.296,0.391
ASLGCNSymmetric,10,8.24471926689148,0.17226004600524902,0.1284,0.1889,0.2579,0.1284,0.149,0.1404,0.1477,0.0319,0.0226,0.296,0.4025
ASLGCNSymmetric,11,8.227805018424988,0.17139053344726562,0.1306,0.1944,0.2557,0.1306,0.149,0.1415,0.1482,0.0329,0.0225,0.305,0.4015
ASLGCNSymmetric,12,8.207413852214813,0.17434048652648926,0.1319,0.1965,0.2606,0.1319,0.1512,0.1431,0.1501,0.033,0.0228,0.3055,0.408
ASLGCNSymmetric,13,8.183913052082062,0.17172527313232422,0.134,0.2017,0.2638,0.134,0.1528,0.1445,0.1514,0.0338,0.0232,0.3115,0.4135
ASLGCNSymmetric,14,8.159098029136658,0.1717088222503662,0.1337,0.2016,0.2636,0.1337,0.1525,0.1443,0.1512,0.0337,0.023,0.3125,0.4105
ASLGCNSymmetric,15,8.130835175514221,0.16643476486206055,0.1344,0.2017,0.2679,0.1344,0.1539,0.1456,0.1524,0.0344,0.0232,0.3185,0.4185
ASLGCNSymmetric,16,8.098299264907837,0.17023992538452148,0.1363,0.2024,0.2704,0.1363,0.1562,0.1486,0.1556,0.0345,0.0235,0.3175,0.4215
ASLGCNSymmetric,17,8.066208720207214,0.28662753105163574,0.1357,0.2012,0.274,0.1357,0.1569,0.1485,0.156,0.0343,0.0237,0.3175,0.427
ASLGCNSymmetric,18,8.030100584030151,0.17128682136535645,0.1363,0.2023,0.2727,0.1363,0.1571,0.1494,0.1566,0.0342,0.0236,0.32,0.425
ASLGCNSymmetric,19,7.9907602071762085,0.1683812141418457,0.1347,0.1989,0.2762,0.1347,0.1573,0.1482,0.156,0.0338,0.0238,0.3145,0.428
ASLGCNSymmetric,20,7.946190357208252,0.16636085510253906,0.136,0.2005,0.2736,0.136,0.1577,0.1494,0.157,0.034,0.0237,0.3165,0.425
ASLGCNSymmetric,21,7.902808785438538,0.16558218002319336,0.1342,0.198,0.2746,0.1342,0.1572,0.1474,0.1554,0.0333,0.0239,0.313,0.427
ASLGCNSymmetric,22,7.851446092128754,0.16593122482299805,0.134,0.2001,0.2762,0.134,0.1568,0.146,0.1539,0.0337,0.0241,0.316,0.4305
ASLGCNSymmetric,23,7.807876348495483,0.16712188720703125,0.1344,0.201,0.2763,0.1344,0.157,0.1462,0.1539,0.034,0.0242,0.3185,0.4295
ASLGCNSymmetric,24,7.756125450134277,0.16754364967346191,0.1336,0.1979,0.2758,0.1336,0.1568,0.1462,0.154,0.0336,0.0241,0.3155,0.4275
ASLGCNSymmetric,25,7.698898732662201,0.16603493690490723,0.1332,0.1984,0.2716,0.1332,0.1553,0.1449,0.1526,0.0336,0.0239,0.316,0.425
ASLGCNSymmetric,26,7.639188230037689,0.16950774192810059,0.1328,0.1989,0.2728,0.1328,0.155,0.144,0.1517,0.0336,0.024,0.3155,0.4275
ASLGCNSymmetric,27,7.581125855445862,0.1662461757659912,0.1323,0.1976,0.2706,0.1323,0.1543,0.1437,0.1514,0.0334,0.0239,0.315,0.4255
ASLGCNSymmetric,28,7.5198615193367,0.16669082641601562,0.1323,0.1992,0.2714,0.1323,0.1538,0.1426,0.15,0.0337,0.0239,0.317,0.4275
ASLGCNSymmetric,29,7.459923565387726,0.16763949394226074,0.1317,0.1975,0.2711,0.1317,0.1538,0.142,0.1496,0.0334,0.024,0.316,0.428
