Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.154851853847504,0.25124263763427734,0.1464,0.1631,0.2132,0.1464,0.1658,0.2684,0.2765,0.061,0.0418,0.498,0.618
LightGCN,2,4.152882754802704,0.06513857841491699,0.162,0.1789,0.2412,0.162,0.1858,0.292,0.3014,0.0684,0.0478,0.532,0.668
LightGCN,3,4.150712788105011,0.062319040298461914,0.1768,0.1938,0.2667,0.1768,0.2044,0.3168,0.3259,0.0754,0.0536,0.578,0.712
LightGCN,4,4.148064374923706,0.06228494644165039,0.1905,0.207,0.2832,0.1905,0.2197,0.3413,0.3518,0.0818,0.0575,0.604,0.75
LightGCN,5,4.145065903663635,0.06190752983093262,0.2049,0.2162,0.3024,0.2049,0.2383,0.3736,0.384,0.0868,0.063,0.634,0.784
LightGCN,6,4.1415300369262695,0.061270713806152344,0.2143,0.2292,0.3116,0.2143,0.247,0.3881,0.3977,0.0922,0.0661,0.66,0.8
LightGCN,7,4.137224018573761,0.0619351863861084,0.2243,0.241,0.3213,0.2243,0.256,0.4037,0.4126,0.098,0.0686,0.686,0.816
LightGCN,8,4.132375478744507,0.06288433074951172,0.2308,0.2468,0.3255,0.2308,0.2621,0.413,0.421,0.101,0.07,0.698,0.812
LightGCN,9,4.126702189445496,0.06488513946533203,0.2352,0.2512,0.3361,0.2352,0.2681,0.4169,0.4248,0.1048,0.0729,0.714,0.83
LightGCN,10,4.120286643505096,0.07497143745422363,0.2399,0.2539,0.342,0.2399,0.2735,0.4237,0.4321,0.107,0.0741,0.716,0.836
LightGCN,11,4.11299055814743,0.062284231185913086,0.2454,0.2594,0.3412,0.2454,0.2769,0.4308,0.4385,0.1104,0.0747,0.728,0.832
LightGCN,12,4.104513645172119,0.06259322166442871,0.2448,0.2619,0.3487,0.2448,0.2783,0.4247,0.4326,0.1114,0.0764,0.732,0.842
LightGCN,13,4.09538209438324,0.06127643585205078,0.2473,0.2671,0.3495,0.2473,0.2797,0.4258,0.4333,0.1134,0.0772,0.742,0.844
LightGCN,14,4.084837555885315,0.159071683883667,0.2492,0.2729,0.3548,0.2492,0.2811,0.4235,0.4303,0.1164,0.0784,0.75,0.844
LightGCN,15,4.073354065418243,0.06285667419433594,0.2516,0.2748,0.352,0.2516,0.2817,0.4296,0.4361,0.1178,0.0779,0.752,0.842
LightGCN,16,4.060927629470825,0.0623316764831543,0.2519,0.2784,0.3539,0.2519,0.2814,0.4277,0.4345,0.1194,0.0785,0.75,0.844
LightGCN,17,4.047394394874573,0.062043190002441406,0.2508,0.2785,0.3542,0.2508,0.2803,0.4241,0.4307,0.1202,0.0787,0.754,0.848
LightGCN,18,4.032231390476227,0.06783795356750488,0.2501,0.2769,0.3559,0.2501,0.2807,0.4242,0.4309,0.1198,0.0793,0.75,0.846
LightGCN,19,4.015841782093048,0.06126761436462402,0.2508,0.278,0.3526,0.2508,0.28,0.4244,0.4305,0.1204,0.079,0.75,0.836
LightGCN,20,3.998789668083191,0.0619959831237793,0.251,0.2779,0.3499,0.251,0.279,0.4254,0.4313,0.1206,0.0782,0.752,0.838
LightGCN,21,3.9801891446113586,0.06160473823547363,0.2492,0.2764,0.3495,0.2492,0.278,0.4228,0.4298,0.1196,0.0782,0.74,0.838
LightGCN,22,3.9603723287582397,0.06190991401672363,0.2469,0.2746,0.3477,0.2469,0.2761,0.4212,0.4285,0.118,0.0779,0.736,0.838
LightGCN,23,3.939256191253662,0.06235361099243164,0.2465,0.2766,0.347,0.2465,0.2744,0.417,0.4236,0.1186,0.0775,0.736,0.83
LightGCN,24,3.915986180305481,0.06117057800292969,0.2449,0.2734,0.3481,0.2449,0.2742,0.4149,0.4218,0.1176,0.078,0.734,0.836
LightGCN,25,3.892901062965393,0.06732058525085449,0.2432,0.2725,0.3473,0.2432,0.2721,0.4096,0.4158,0.1176,0.0776,0.738,0.832
LightGCN,26,3.868723750114441,0.062189340591430664,0.2419,0.2709,0.349,0.2419,0.2714,0.4079,0.4147,0.1182,0.0781,0.73,0.834
LightGCN,27,3.8430275321006775,0.061708927154541016,0.238,0.2676,0.3463,0.238,0.268,0.3987,0.4051,0.1166,0.0774,0.726,0.824
