Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.936941266059875,0.30164098739624023,0.0078,0.0091,0.0149,0.0078,0.0101,0.0158,0.0177,0.0042,0.0035,0.0415,0.069
HAGN,2,15.879682660102844,0.30197811126708984,0.0036,0.0043,0.008,0.0036,0.0049,0.0075,0.0086,0.0023,0.0019,0.022,0.037
HAGN,3,15.673271358013153,0.31572437286376953,0.0028,0.0035,0.0065,0.0028,0.0039,0.0053,0.0063,0.0019,0.0017,0.0175,0.033
HAGN,4,15.475479483604431,0.31005120277404785,0.0021,0.0024,0.0058,0.0021,0.0034,0.0044,0.0055,0.0013,0.0015,0.0125,0.03
HAGN,5,15.33210664987564,0.3000452518463135,0.0028,0.0037,0.008,0.0028,0.0044,0.005,0.0063,0.002,0.0019,0.019,0.0375
HAGN,6,15.166218340396881,0.2960519790649414,0.0037,0.0058,0.0084,0.0037,0.0047,0.0058,0.0067,0.0026,0.002,0.026,0.039
HAGN,7,14.945693373680115,0.3011021614074707,0.0042,0.0052,0.01,0.0042,0.006,0.0079,0.0093,0.0025,0.0023,0.0245,0.0455
HAGN,8,14.700107276439667,0.29764366149902344,0.0055,0.0065,0.0114,0.0055,0.0073,0.0112,0.0127,0.003,0.0027,0.0295,0.0525
HAGN,9,14.401506662368774,0.2961134910583496,0.0063,0.0075,0.0121,0.0063,0.008,0.0123,0.0136,0.0035,0.0029,0.0345,0.055
HAGN,10,14.036091148853302,0.2959554195404053,0.0074,0.0092,0.0148,0.0074,0.0096,0.0137,0.0155,0.0042,0.0034,0.04,0.067
HAGN,11,13.641094088554382,0.2960972785949707,0.0084,0.0104,0.0191,0.0084,0.0117,0.0163,0.0187,0.0047,0.0043,0.047,0.0835
HAGN,12,13.171692311763763,0.29887819290161133,0.0099,0.0125,0.0224,0.0099,0.0135,0.0187,0.0213,0.0056,0.0048,0.0545,0.092
