Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,random_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,3,12,1,448128,2.7901110649108887,0.0556490421295166,0.0018,0.002,0.0049,0.0016,0.0027,0.0031,0.0039,0.0011,0.0012,0.011,0.023
