Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246777534484863,0.49027299880981445,0.0095,0.0112,0.0191,0.0095,0.0128,0.019,0.0216,0.0055,0.0049,0.055,0.094
HAGNFixed,2,15.242654740810394,0.29026126861572266,0.0109,0.0129,0.021,0.0109,0.0142,0.022,0.0246,0.0063,0.0053,0.0615,0.1005
HAGNFixed,3,15.236797511577606,0.2958235740661621,0.0109,0.013,0.0235,0.0109,0.0153,0.0208,0.0243,0.0062,0.0059,0.06,0.1105
HAGNFixed,4,15.22742885351181,0.2889397144317627,0.0104,0.0136,0.0239,0.0104,0.0146,0.0186,0.0217,0.0062,0.0056,0.061,0.1065
HAGNFixed,5,15.212863385677338,0.289334774017334,0.0102,0.0133,0.0229,0.0102,0.0141,0.0187,0.0217,0.0056,0.0051,0.055,0.098
HAGNFixed,6,15.191628336906433,0.29099369049072266,0.0085,0.0104,0.0208,0.0085,0.0124,0.0164,0.0192,0.0049,0.0047,0.047,0.089
HAGNFixed,7,15.16148442029953,0.2909679412841797,0.0078,0.0104,0.0184,0.0078,0.011,0.0145,0.0169,0.0048,0.0043,0.0475,0.083
HAGNFixed,8,15.121894657611847,0.28905296325683594,0.0061,0.0081,0.0155,0.0061,0.0091,0.0112,0.0135,0.0038,0.0036,0.0365,0.0705
HAGNFixed,9,15.070663154125214,0.2882955074310303,0.0057,0.0074,0.014,0.0057,0.0083,0.0105,0.0125,0.0035,0.0033,0.0335,0.064
HAGNFixed,10,15.008096694946289,0.2882215976715088,0.0053,0.007,0.0123,0.0053,0.0075,0.0099,0.0116,0.0033,0.003,0.0325,0.0575
HAGNFixed,11,14.93718284368515,0.2942996025085449,0.0051,0.0067,0.0124,0.0051,0.0075,0.0095,0.0114,0.0032,0.003,0.0305,0.059
HAGNFixed,12,14.856555342674255,0.28812193870544434,0.005,0.0063,0.0107,0.005,0.0069,0.0098,0.0113,0.0031,0.0027,0.0305,0.052
HAGNFixed,13,14.768209636211395,0.2882192134857178,0.0053,0.0068,0.0112,0.0053,0.0071,0.0102,0.0116,0.0033,0.0027,0.0325,0.0525
HAGNFixed,14,14.681788146495819,0.28774118423461914,0.005,0.0065,0.0112,0.005,0.007,0.0097,0.0112,0.0032,0.0027,0.031,0.052
