Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940024077892303,0.4772357940673828,0.0114,0.016,0.0272,0.0114,0.0155,0.0191,0.0217,0.0059,0.0051,0.0585,0.0975
HAGNUniform,2,15.936343431472778,0.2865641117095947,0.0139,0.0187,0.0323,0.0139,0.019,0.0236,0.0272,0.007,0.0064,0.0685,0.121
HAGNUniform,3,15.931184828281403,0.2844808101654053,0.0145,0.0195,0.0331,0.0145,0.0196,0.025,0.0285,0.0075,0.0065,0.0725,0.1245
HAGNUniform,4,15.923158049583435,0.2835206985473633,0.0154,0.02,0.0338,0.0154,0.0205,0.0267,0.0301,0.0081,0.0069,0.0785,0.1295
HAGNUniform,5,15.9110808968544,0.28419947624206543,0.0135,0.0179,0.0293,0.0135,0.0178,0.0228,0.0257,0.0073,0.006,0.0685,0.111
HAGNUniform,6,15.893178164958954,0.28034234046936035,0.012,0.0163,0.0268,0.012,0.016,0.0197,0.0225,0.0065,0.0055,0.0625,0.104
HAGNUniform,7,15.867869079113007,0.28089165687561035,0.011,0.0146,0.0229,0.011,0.0143,0.0187,0.0212,0.0056,0.0048,0.054,0.0915
HAGNUniform,8,15.832633376121521,0.27846693992614746,0.009,0.0119,0.0193,0.009,0.012,0.0156,0.0179,0.0043,0.0039,0.0425,0.075
HAGNUniform,9,15.787973821163177,0.27989673614501953,0.0067,0.0089,0.0168,0.0067,0.0098,0.0121,0.0142,0.0035,0.0034,0.035,0.0655
HAGNUniform,10,15.731985032558441,0.2829878330230713,0.0066,0.0087,0.0134,0.0066,0.0084,0.0119,0.0132,0.0034,0.0028,0.034,0.0555
HAGNUniform,11,15.66551297903061,0.2785146236419678,0.0053,0.0068,0.0125,0.0053,0.0075,0.01,0.0118,0.0027,0.0027,0.027,0.054
HAGNUniform,12,15.586074113845825,0.2791457176208496,0.005,0.0062,0.0125,0.005,0.0073,0.01,0.0118,0.0026,0.0027,0.0265,0.054
HAGNUniform,13,15.502592027187347,0.2791557312011719,0.0041,0.0045,0.0104,0.0041,0.0064,0.009,0.0107,0.0022,0.0024,0.022,0.047
HAGNUniform,14,15.410931468009949,0.27892613410949707,0.0039,0.005,0.0103,0.0039,0.006,0.0076,0.0092,0.0023,0.0024,0.0235,0.0475
HAGNUniform,15,15.315927684307098,0.28127551078796387,0.004,0.0054,0.0102,0.004,0.0058,0.0076,0.0088,0.0026,0.0022,0.026,0.0445
