Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.24683141708374,0.4995391368865967,0.0095,0.0124,0.0232,0.0095,0.0138,0.0177,0.0208,0.0057,0.0053,0.055,0.1
ASLGCNSymmetric,2,15.243281841278076,0.29802680015563965,0.0118,0.0161,0.0278,0.0118,0.0163,0.0212,0.0244,0.0069,0.006,0.0665,0.1125
ASLGCNSymmetric,3,15.238356411457062,0.30658626556396484,0.0141,0.018,0.0341,0.0141,0.0202,0.0268,0.0309,0.0075,0.0071,0.073,0.1335
ASLGCNSymmetric,4,15.230796873569489,0.31552982330322266,0.0162,0.0219,0.0404,0.0162,0.0233,0.0295,0.0343,0.0089,0.0084,0.087,0.159
ASLGCNSymmetric,5,15.219525694847107,0.2889256477355957,0.0175,0.0249,0.04,0.0175,0.0235,0.0294,0.0337,0.0098,0.0084,0.097,0.159
ASLGCNSymmetric,6,15.20301467180252,0.29065918922424316,0.0167,0.0231,0.0404,0.0167,0.023,0.0285,0.0327,0.0091,0.0078,0.089,0.1505
ASLGCNSymmetric,7,15.179489135742188,0.28757691383361816,0.0153,0.0225,0.0377,0.0153,0.021,0.026,0.0301,0.0085,0.0074,0.0825,0.142
ASLGCNSymmetric,8,15.147551000118256,0.28748416900634766,0.013,0.0185,0.0329,0.013,0.0184,0.0226,0.0264,0.0071,0.0066,0.0685,0.1255
ASLGCNSymmetric,9,15.10519927740097,0.2874927520751953,0.0103,0.0155,0.0265,0.0103,0.0145,0.0175,0.0203,0.0059,0.0053,0.0565,0.0995
ASLGCNSymmetric,10,15.051965713500977,0.2873525619506836,0.0085,0.012,0.0217,0.0085,0.0119,0.015,0.0171,0.005,0.0043,0.049,0.081
ASLGCNSymmetric,11,14.986916065216064,0.2866201400756836,0.008,0.0124,0.0197,0.008,0.0107,0.0129,0.0148,0.0049,0.004,0.048,0.077
ASLGCNSymmetric,12,14.908266842365265,0.2862880229949951,0.0068,0.0105,0.0197,0.0068,0.0102,0.0111,0.0134,0.0042,0.004,0.0405,0.074
ASLGCNSymmetric,13,14.819826900959015,0.2914302349090576,0.0067,0.0103,0.0189,0.0067,0.0097,0.0108,0.0127,0.0043,0.0038,0.041,0.071
ASLGCNSymmetric,14,14.716859877109528,0.4371311664581299,0.0066,0.0101,0.0168,0.0066,0.009,0.0104,0.012,0.0044,0.0036,0.042,0.067
ASLGCNSymmetric,15,14.612209141254425,0.31632041931152344,0.0059,0.0089,0.0159,0.0059,0.0084,0.0092,0.0109,0.004,0.0034,0.039,0.0645
ASLGCNSymmetric,16,14.498319447040558,0.2960333824157715,0.0057,0.0088,0.016,0.0057,0.0084,0.0088,0.0107,0.0038,0.0034,0.0365,0.0645
