Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.9399773478508,0.5077557563781738,0.0084,0.0107,0.0202,0.0084,0.012,0.0162,0.0189,0.0048,0.0043,0.047,0.085
HAGN,2,15.936192512512207,0.3121621608734131,0.011,0.0143,0.0276,0.011,0.0157,0.0214,0.0245,0.0062,0.0056,0.061,0.107
HAGN,3,15.930918455123901,0.3016476631164551,0.0134,0.0181,0.0319,0.0134,0.0185,0.0246,0.0282,0.0069,0.0063,0.068,0.121
HAGN,4,15.922596335411072,0.300731897354126,0.0137,0.0187,0.0326,0.0137,0.0188,0.0238,0.0274,0.0069,0.0063,0.0675,0.1205
HAGN,5,15.909738957881927,0.30535888671875,0.0116,0.0164,0.0288,0.0116,0.0161,0.0192,0.022,0.0064,0.0055,0.063,0.103
HAGN,6,15.89008754491806,0.32789087295532227,0.0096,0.0135,0.024,0.0096,0.0134,0.0156,0.0181,0.0054,0.0047,0.0515,0.0885
HAGN,7,15.861584424972534,0.3368542194366455,0.0076,0.0099,0.0192,0.0076,0.0109,0.0132,0.0155,0.004,0.0038,0.039,0.072
HAGN,8,15.82110607624054,0.3181314468383789,0.0057,0.0076,0.0165,0.0057,0.0089,0.0108,0.013,0.0031,0.0032,0.0305,0.0625
HAGN,9,15.76978313922882,0.3211843967437744,0.0053,0.0074,0.0131,0.0053,0.0073,0.0095,0.0108,0.0031,0.0026,0.031,0.051
HAGN,10,15.700745344161987,0.2993016242980957,0.0048,0.0064,0.0125,0.0048,0.0069,0.0089,0.0102,0.0028,0.0025,0.0285,0.049
HAGN,11,15.626793622970581,0.3090701103210449,0.0044,0.0053,0.0104,0.0044,0.0062,0.0093,0.0105,0.0024,0.0022,0.0245,0.044
HAGN,12,15.544084012508392,0.304516077041626,0.0042,0.0053,0.0084,0.0042,0.0054,0.0085,0.0094,0.0024,0.0019,0.0235,0.0375
HAGN,13,15.446302473545074,0.29897403717041016,0.0042,0.0052,0.0091,0.0042,0.0057,0.0086,0.0096,0.0023,0.002,0.023,0.039
HAGN,14,15.36418867111206,0.30101609230041504,0.0039,0.0047,0.0085,0.0039,0.0054,0.0082,0.0094,0.0021,0.0019,0.0205,0.0375
HAGN,15,15.272862792015076,0.2974729537963867,0.0038,0.0046,0.0085,0.0038,0.0053,0.0081,0.0093,0.0022,0.0019,0.021,0.037
