Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936724185943604,0.447706937789917,0.0016,0.0022,0.0062,0.0016,0.0032,0.003,0.0044,0.0011,0.0016,0.011,0.032
DiffNet,2,15.88789713382721,0.2554328441619873,0.0015,0.0023,0.0061,0.0015,0.0031,0.0026,0.0039,0.0012,0.0015,0.0115,0.031
DiffNet,3,15.834190130233765,0.25820136070251465,0.0017,0.0026,0.0055,0.0017,0.0029,0.0027,0.0037,0.0014,0.0014,0.0135,0.0285
DiffNet,4,15.75774484872818,0.2462615966796875,0.0017,0.0022,0.0053,0.0017,0.0029,0.0031,0.004,0.0012,0.0012,0.0115,0.024
DiffNet,5,15.648095726966858,0.24587321281433105,0.002,0.0024,0.0051,0.002,0.0031,0.004,0.005,0.0012,0.0013,0.012,0.0265
DiffNet,6,15.496234118938446,0.2459733486175537,0.0021,0.0024,0.0052,0.0021,0.0032,0.0043,0.0052,0.0013,0.0013,0.013,0.026
DiffNet,7,15.28669399023056,0.24677538871765137,0.0025,0.0031,0.0057,0.0025,0.0035,0.0049,0.0056,0.0017,0.0014,0.0165,0.0285
DiffNet,8,15.019451141357422,0.24437379837036133,0.0026,0.0035,0.0058,0.0026,0.0035,0.0045,0.0053,0.0018,0.0015,0.0175,0.0295
DiffNet,9,14.68696939945221,0.24636197090148926,0.0023,0.0029,0.0053,0.0023,0.0033,0.0047,0.0056,0.0016,0.0014,0.0155,0.029
DiffNet,10,14.30492252111435,0.24324274063110352,0.0022,0.0026,0.0061,0.0022,0.0037,0.0049,0.0061,0.0014,0.0016,0.014,0.0325
DiffNet,11,13.86731231212616,0.24419116973876953,0.0019,0.0024,0.0064,0.0019,0.0034,0.0038,0.005,0.0013,0.0015,0.0125,0.031
DiffNet,12,13.385066568851471,0.24324607849121094,0.0019,0.0021,0.006,0.0019,0.0034,0.0045,0.0056,0.0012,0.0015,0.012,0.0295
DiffNet,13,12.891901850700378,0.2535233497619629,0.0018,0.0021,0.0052,0.0018,0.003,0.0042,0.0052,0.0012,0.0013,0.012,0.0265
DiffNet,14,12.37976998090744,0.2433929443359375,0.0019,0.0021,0.0049,0.0019,0.0029,0.0042,0.0051,0.0013,0.0012,0.0125,0.0245
DiffNet,15,11.866267561912537,0.24764084815979004,0.0019,0.0024,0.005,0.0019,0.0029,0.004,0.0049,0.0013,0.0013,0.0125,0.0255
DiffNet,16,11.347575217485428,0.2549710273742676,0.0019,0.0023,0.0049,0.0019,0.0029,0.0042,0.0051,0.0013,0.0013,0.0125,0.0255
DiffNet,17,10.861319452524185,0.24963140487670898,0.0018,0.0022,0.0046,0.0018,0.0027,0.0039,0.0047,0.0012,0.0012,0.012,0.023
DiffNet,18,10.381812900304794,0.24729394912719727,0.0019,0.0024,0.0046,0.0019,0.0028,0.0041,0.0047,0.0013,0.0012,0.013,0.0245
DiffNet,19,9.925779312849045,0.24880456924438477,0.0017,0.0022,0.0043,0.0017,0.0026,0.0036,0.0043,0.0012,0.0012,0.0115,0.023
