Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937310516834259,0.3103201389312744,0.014,0.0191,0.0316,0.014,0.0185,0.0245,0.0273,0.0071,0.0059,0.069,0.11
HAGN,2,15.891847550868988,0.30803823471069336,0.0066,0.0094,0.0166,0.0066,0.0093,0.0119,0.0137,0.0034,0.0031,0.0345,0.0605
HAGN,3,15.746646404266357,0.3075547218322754,0.003,0.0044,0.0092,0.003,0.0047,0.0048,0.006,0.0019,0.0018,0.0185,0.0365
HAGN,4,15.465842425823212,0.30737972259521484,0.0023,0.0037,0.0086,0.0023,0.0042,0.0035,0.0048,0.0014,0.0017,0.0135,0.0335
HAGN,5,15.128485083580017,0.3071460723876953,0.0028,0.0046,0.0097,0.0028,0.0047,0.0043,0.0055,0.0018,0.0018,0.0175,0.036
HAGN,6,14.796048104763031,0.30701398849487305,0.0042,0.0065,0.0111,0.0042,0.006,0.0064,0.0077,0.0022,0.0021,0.022,0.042
HAGN,7,14.391755998134613,0.30663537979125977,0.0072,0.0087,0.0143,0.0072,0.0094,0.012,0.0136,0.0029,0.0028,0.0295,0.0545
HAGN,8,13.89424443244934,0.3081803321838379,0.0088,0.0109,0.0176,0.0088,0.0113,0.015,0.0169,0.004,0.0034,0.039,0.067
HAGN,9,13.36922401189804,0.30901455879211426,0.0106,0.0136,0.0227,0.0106,0.014,0.0184,0.021,0.0049,0.0044,0.0485,0.086
HAGN,10,12.769144117832184,0.3074486255645752,0.0123,0.0169,0.0281,0.0123,0.0166,0.0204,0.0235,0.0062,0.0056,0.061,0.107
HAGN,11,12.196273505687714,0.3079037666320801,0.0145,0.0191,0.0337,0.0145,0.0198,0.0251,0.0285,0.0074,0.0064,0.0725,0.122
HAGN,12,11.570567309856415,0.3097105026245117,0.0162,0.0212,0.0374,0.0162,0.0221,0.0287,0.0324,0.0081,0.007,0.0795,0.1325
HAGN,13,10.953166335821152,0.30939769744873047,0.0171,0.0223,0.04,0.0171,0.0235,0.0302,0.0343,0.0084,0.0076,0.082,0.1435
