Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030880630016327,0.5660200119018555,0.0112,0.0132,0.0223,0.0112,0.0146,0.0218,0.0243,0.0057,0.0049,0.057,0.0955
ASLGCN,2,16.0249285697937,0.30812716484069824,0.0121,0.015,0.0258,0.0121,0.0162,0.0242,0.0273,0.0067,0.0058,0.0665,0.1125
ASLGCN,3,16.017704010009766,0.30782103538513184,0.0132,0.0163,0.0276,0.0132,0.0173,0.0258,0.0286,0.0077,0.0062,0.075,0.1165
ASLGCN,4,16.007878124713898,0.3555271625518799,0.0137,0.0178,0.0306,0.0137,0.0187,0.0264,0.0301,0.0077,0.007,0.075,0.13
ASLGCN,5,15.9940727353096,0.3621649742126465,0.0135,0.0168,0.0331,0.0135,0.0196,0.0268,0.031,0.0075,0.0072,0.0725,0.1365
ASLGCN,6,15.975206911563873,0.32749032974243164,0.0121,0.0141,0.0306,0.0121,0.0182,0.0254,0.0293,0.0068,0.0065,0.066,0.1235
ASLGCN,7,15.949448049068451,0.34503602981567383,0.0109,0.0139,0.0253,0.0109,0.0152,0.0212,0.0243,0.0063,0.0055,0.061,0.105
ASLGCN,8,15.914866626262665,0.3697676658630371,0.0098,0.0129,0.0227,0.0098,0.0135,0.0186,0.0212,0.0059,0.005,0.0575,0.095
ASLGCN,9,15.871076464653015,0.3535599708557129,0.0083,0.0105,0.0202,0.0083,0.012,0.0162,0.0188,0.0048,0.0044,0.047,0.084
ASLGCN,10,15.814971506595612,0.35144996643066406,0.0073,0.0092,0.0173,0.0073,0.0105,0.0143,0.0167,0.0042,0.004,0.041,0.0765
ASLGCN,11,15.748586893081665,0.33632612228393555,0.0069,0.0089,0.0145,0.0069,0.0092,0.0138,0.0156,0.0041,0.0034,0.04,0.066
ASLGCN,12,15.667702376842499,0.34255099296569824,0.0063,0.0081,0.0144,0.0063,0.0088,0.0129,0.0147,0.0037,0.0034,0.037,0.064
ASLGCN,13,15.575982868671417,0.34645509719848633,0.006,0.0074,0.0128,0.006,0.0081,0.0125,0.0141,0.0035,0.003,0.0335,0.0585
ASLGCN,14,15.477795898914337,0.3302154541015625,0.0055,0.0068,0.013,0.0055,0.0079,0.0115,0.0133,0.0031,0.003,0.03,0.058
ASLGCN,15,15.365198075771332,0.3444802761077881,0.0054,0.0069,0.0118,0.0054,0.0074,0.011,0.0126,0.0032,0.0029,0.0305,0.056
