Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,72.08497804403305,1.5656335353851318,0.0087,0.0031,0.0064,0.0087,0.0088,0.0257,0.0304,0.0083,0.0083,0.0795,0.1485
LightGCN,2,72.07178711891174,1.388047695159912,0.0097,0.0036,0.0072,0.0097,0.0097,0.0288,0.0336,0.0092,0.0087,0.088,0.16
LightGCN,3,72.04632931947708,1.3854944705963135,0.0113,0.0044,0.008,0.0113,0.011,0.0335,0.0387,0.0107,0.0097,0.101,0.1785
LightGCN,4,71.99801588058472,1.3868415355682373,0.0108,0.0041,0.008,0.0108,0.011,0.033,0.0383,0.0101,0.0098,0.098,0.1755
LightGCN,5,71.91517186164856,1.3971614837646484,0.0106,0.0044,0.0081,0.0106,0.0106,0.0299,0.0349,0.0106,0.0097,0.101,0.175
LightGCN,6,71.79409325122833,1.3882997035980225,0.0095,0.0039,0.0076,0.0095,0.01,0.0272,0.0325,0.0093,0.0093,0.089,0.1665
LightGCN,7,71.62734669446945,1.3855860233306885,0.0091,0.0036,0.0074,0.0091,0.0096,0.026,0.0311,0.0089,0.0089,0.085,0.163
LightGCN,8,71.42106229066849,1.3825044631958008,0.0085,0.0035,0.0069,0.0085,0.0091,0.0244,0.0294,0.0082,0.0084,0.0785,0.1525
LightGCN,9,71.17519772052765,1.3823800086975098,0.0083,0.0033,0.0069,0.0083,0.0088,0.0233,0.0283,0.0082,0.0082,0.079,0.1535
LightGCN,10,70.89597380161285,1.3902089595794678,0.0083,0.0035,0.0069,0.0083,0.0088,0.0234,0.0284,0.0082,0.0082,0.0785,0.153
LightGCN,11,70.59446543455124,1.382606029510498,0.0086,0.0036,0.0068,0.0086,0.0089,0.0244,0.0292,0.0086,0.0082,0.0815,0.152
LightGCN,12,70.25507360696793,1.3805053234100342,0.0086,0.0036,0.007,0.0086,0.009,0.0239,0.0287,0.0087,0.0084,0.0845,0.155
LightGCN,13,69.9077063202858,1.3874766826629639,0.0087,0.0037,0.0073,0.0087,0.0092,0.0244,0.0294,0.0089,0.0087,0.0855,0.1615
LightGCN,14,69.53647762537003,1.3871486186981201,0.0088,0.0037,0.0072,0.0088,0.0092,0.025,0.0299,0.0089,0.0086,0.0865,0.1595
