Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246866047382355,0.48684191703796387,0.01,0.0154,0.0222,0.01,0.0129,0.0167,0.0191,0.0056,0.0046,0.054,0.088
ASLGCNSymmetric,2,15.24329560995102,0.29448699951171875,0.0128,0.0165,0.03,0.0128,0.0179,0.0231,0.0266,0.0065,0.0062,0.0645,0.1175
ASLGCNSymmetric,3,15.23853611946106,0.2957422733306885,0.0157,0.0202,0.0346,0.0157,0.0211,0.0281,0.0317,0.008,0.007,0.079,0.133
ASLGCNSymmetric,4,15.23123550415039,0.2973930835723877,0.0188,0.0252,0.0396,0.0188,0.0242,0.0332,0.0368,0.0098,0.008,0.0955,0.149
ASLGCNSymmetric,5,15.220542132854462,0.2927591800689697,0.0195,0.0259,0.047,0.0195,0.0274,0.0335,0.0385,0.0102,0.0094,0.097,0.172
ASLGCNSymmetric,6,15.205410242080688,0.2938218116760254,0.0207,0.0291,0.0501,0.0207,0.0288,0.0342,0.0396,0.0111,0.0101,0.1035,0.1825
ASLGCNSymmetric,7,15.18480521440506,0.29328060150146484,0.022,0.0304,0.0487,0.022,0.0293,0.0369,0.0419,0.0113,0.0099,0.106,0.1815
ASLGCNSymmetric,8,15.15767765045166,0.29306960105895996,0.022,0.0297,0.0515,0.022,0.0304,0.0386,0.0443,0.0114,0.0103,0.1065,0.1905
ASLGCNSymmetric,9,15.123473703861237,0.2930586338043213,0.023,0.0318,0.0527,0.023,0.0308,0.0388,0.0438,0.0121,0.0103,0.114,0.1885
ASLGCNSymmetric,10,15.08141577243805,0.2923896312713623,0.0225,0.0319,0.0523,0.0225,0.0303,0.0375,0.0429,0.0117,0.0101,0.109,0.186
ASLGCNSymmetric,11,15.031481742858887,0.2923085689544678,0.0219,0.0316,0.0511,0.0219,0.0293,0.0361,0.0411,0.0117,0.0099,0.1095,0.1815
ASLGCNSymmetric,12,14.971842646598816,0.2931210994720459,0.0225,0.0331,0.0497,0.0225,0.029,0.0363,0.041,0.0119,0.0097,0.1115,0.1805
ASLGCNSymmetric,13,14.904103994369507,0.29233264923095703,0.022,0.0318,0.0507,0.022,0.0292,0.0355,0.0403,0.0116,0.0098,0.1095,0.18
ASLGCNSymmetric,14,14.828018188476562,0.3005645275115967,0.0217,0.0312,0.0505,0.0217,0.029,0.0356,0.0404,0.0113,0.0096,0.107,0.1785
ASLGCNSymmetric,15,14.743959248065948,0.31079864501953125,0.0212,0.0318,0.0485,0.0212,0.0275,0.0336,0.0379,0.0115,0.0092,0.107,0.17
ASLGCNSymmetric,16,14.647788524627686,0.2943735122680664,0.0206,0.03,0.0486,0.0206,0.0275,0.0336,0.0382,0.0109,0.0091,0.102,0.168
ASLGCNSymmetric,17,14.542309582233429,0.28383779525756836,0.0203,0.0306,0.049,0.0203,0.0269,0.0316,0.0357,0.0112,0.009,0.1055,0.1675
ASLGCNSymmetric,18,14.430672764778137,0.2814669609069824,0.0199,0.0294,0.0473,0.0199,0.0264,0.0318,0.036,0.0106,0.0087,0.1005,0.162
ASLGCNSymmetric,19,14.310870945453644,0.2813253402709961,0.0192,0.0279,0.0472,0.0192,0.0262,0.0312,0.0357,0.0101,0.0087,0.0975,0.1625
ASLGCNSymmetric,20,14.184232473373413,0.28186583518981934,0.0189,0.0272,0.0467,0.0189,0.0258,0.0307,0.035,0.0101,0.0086,0.0965,0.1605
