Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940028727054596,0.5340530872344971,0.0095,0.0121,0.0229,0.0095,0.0134,0.0191,0.0218,0.0061,0.0052,0.0605,0.1015
CSGCN,2,15.936430990695953,0.3040318489074707,0.013,0.0181,0.0297,0.013,0.0175,0.0245,0.0278,0.0077,0.0064,0.074,0.121
CSGCN,3,15.931737184524536,0.29828357696533203,0.0146,0.0184,0.0338,0.0146,0.0204,0.028,0.0321,0.0079,0.0073,0.076,0.137
CSGCN,4,15.924755692481995,0.30130815505981445,0.0169,0.0225,0.0401,0.0169,0.0235,0.0304,0.0346,0.0096,0.0084,0.0925,0.157
CSGCN,5,15.914921939373016,0.32018017768859863,0.0195,0.0257,0.0434,0.0195,0.0262,0.0354,0.0399,0.0106,0.0091,0.1015,0.1685
CSGCN,6,15.901041507720947,0.31472349166870117,0.0212,0.0278,0.0469,0.0212,0.0285,0.0379,0.0429,0.0111,0.0097,0.1055,0.1795
CSGCN,7,15.882388949394226,0.30284619331359863,0.023,0.0293,0.0488,0.023,0.0306,0.0417,0.0471,0.0113,0.0103,0.109,0.1895
CSGCN,8,15.858736097812653,0.2998356819152832,0.0254,0.0327,0.0503,0.0254,0.0319,0.045,0.0494,0.0128,0.0102,0.1225,0.187
CSGCN,9,15.829179346561432,0.29260921478271484,0.0262,0.0334,0.0533,0.0262,0.0335,0.0464,0.0512,0.013,0.0106,0.125,0.197
CSGCN,10,15.79276180267334,0.30118870735168457,0.0267,0.0342,0.0534,0.0267,0.0337,0.0476,0.052,0.0133,0.0105,0.128,0.1945
CSGCN,11,15.75042974948883,0.3225858211517334,0.0266,0.0346,0.0546,0.0266,0.0338,0.0468,0.0514,0.0135,0.0107,0.1285,0.196
CSGCN,12,15.700417518615723,0.3155200481414795,0.026,0.0334,0.0539,0.026,0.0337,0.0458,0.051,0.0129,0.0108,0.1245,0.2
CSGCN,13,15.643680810928345,0.2949988842010498,0.0257,0.0335,0.0544,0.0257,0.0335,0.0448,0.0499,0.0129,0.0107,0.124,0.1985
CSGCN,14,15.582015097141266,0.3021275997161865,0.0249,0.0328,0.0549,0.0249,0.0331,0.0435,0.0489,0.0126,0.0109,0.1215,0.2005
CSGCN,15,15.511000752449036,0.29218578338623047,0.025,0.0333,0.0538,0.025,0.0324,0.0428,0.0476,0.0131,0.0105,0.125,0.1955
CSGCN,16,15.433392524719238,0.3167390823364258,0.0248,0.0332,0.0539,0.0248,0.0324,0.0428,0.0477,0.0129,0.0106,0.124,0.197
CSGCN,17,15.352449476718903,0.45146608352661133,0.0244,0.0326,0.0528,0.0244,0.0318,0.0417,0.0467,0.0126,0.0104,0.12,0.193
CSGCN,18,15.259410560131073,0.3011331558227539,0.0247,0.033,0.0527,0.0247,0.032,0.0425,0.0474,0.0126,0.0104,0.1195,0.1935
CSGCN,19,15.17198246717453,0.3001861572265625,0.0244,0.0321,0.0524,0.0244,0.032,0.0422,0.0472,0.0122,0.0103,0.1165,0.1915
CSGCN,20,15.066810131072998,0.2949042320251465,0.0239,0.0319,0.0512,0.0239,0.031,0.0412,0.0458,0.0121,0.0099,0.116,0.1845
CSGCN,21,14.960023880004883,0.30817675590515137,0.023,0.0305,0.0515,0.023,0.0307,0.0396,0.0446,0.0116,0.0099,0.1105,0.183
