Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.9291990995407104,0.35335850715637207,0.0311,0.0534,0.0866,0.0311,0.0404,0.0304,0.0337,0.0079,0.0066,0.079,0.129
ASLGCNSymmetric,2,6.927719175815582,0.15089893341064453,0.0355,0.0596,0.0942,0.0355,0.0451,0.0351,0.0386,0.0092,0.0073,0.0895,0.141
ASLGCNSymmetric,3,6.9261515736579895,0.14740347862243652,0.0393,0.066,0.1055,0.0393,0.0505,0.0386,0.0426,0.0101,0.0083,0.098,0.158
ASLGCNSymmetric,4,6.9243175983428955,0.14684104919433594,0.0444,0.0744,0.1179,0.0444,0.0565,0.0436,0.0477,0.0114,0.009,0.111,0.1715
ASLGCNSymmetric,5,6.922033071517944,0.146864652633667,0.0516,0.0861,0.1295,0.0516,0.0638,0.0502,0.0545,0.0128,0.0099,0.1245,0.188
ASLGCNSymmetric,6,6.9193660616874695,0.14722180366516113,0.0563,0.0932,0.1418,0.0563,0.07,0.0549,0.0598,0.0137,0.0108,0.133,0.2055
ASLGCNSymmetric,7,6.916102051734924,0.14642930030822754,0.0625,0.1041,0.157,0.0625,0.0774,0.0602,0.0655,0.0151,0.0117,0.1465,0.225
ASLGCNSymmetric,8,6.912243664264679,0.14688611030578613,0.0673,0.113,0.1703,0.0673,0.0831,0.0637,0.0692,0.0164,0.0126,0.159,0.241
ASLGCNSymmetric,9,6.9077335596084595,0.1464850902557373,0.0725,0.1194,0.1742,0.0725,0.088,0.069,0.0745,0.0174,0.013,0.1695,0.249
ASLGCNSymmetric,10,6.902103543281555,0.1498088836669922,0.0775,0.1282,0.1819,0.0775,0.0928,0.0731,0.0786,0.0185,0.0136,0.1805,0.2605
ASLGCNSymmetric,11,6.895873665809631,0.14736056327819824,0.0808,0.1316,0.1871,0.0808,0.0966,0.0772,0.0828,0.0189,0.0139,0.183,0.2655
ASLGCNSymmetric,12,6.8885480761528015,0.14648222923278809,0.0834,0.1366,0.1895,0.0834,0.0986,0.0789,0.0845,0.0194,0.0142,0.189,0.27
ASLGCNSymmetric,13,6.880122900009155,0.14734101295471191,0.0839,0.1369,0.1978,0.0839,0.1013,0.0799,0.0861,0.0195,0.0149,0.1895,0.283
