Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,14092.685302734375,0.08484435081481934,0.4524,0.5219,0.6114,0.4524,0.4893,0.599,0.6025,0.2054,0.128,0.93,0.978
SimGCL,2,11960.699340820312,0.08467578887939453,0.4736,0.5464,0.6371,0.4736,0.511,0.6141,0.6168,0.2184,0.1352,0.948,0.986
SimGCL,3,10527.160278320312,0.0840141773223877,0.4938,0.5687,0.6597,0.4938,0.5315,0.6345,0.6367,0.23,0.141,0.958,0.986
SimGCL,4,9575.804931640625,0.0811302661895752,0.5078,0.5852,0.6805,0.5078,0.5471,0.6415,0.6428,0.2388,0.1462,0.97,0.986
SimGCL,5,8756.734008789062,0.0810699462890625,0.5224,0.6055,0.7003,0.5224,0.5616,0.651,0.6519,0.2488,0.1519,0.978,0.992
SimGCL,6,8209.228454589844,0.08103537559509277,0.5363,0.6197,0.7144,0.5363,0.5757,0.666,0.6671,0.2558,0.1557,0.976,0.992
SimGCL,7,7776.3662109375,0.08108997344970703,0.5491,0.6353,0.7258,0.5491,0.587,0.6774,0.6785,0.2636,0.1592,0.978,0.994
SimGCL,8,7333.765869140625,0.08093643188476562,0.5586,0.6488,0.7399,0.5586,0.597,0.6799,0.6811,0.2702,0.1633,0.98,0.998
SimGCL,9,6969.057189941406,0.08128476142883301,0.5685,0.6602,0.75,0.5685,0.6063,0.6879,0.6888,0.277,0.1663,0.984,0.998
SimGCL,10,6781.79736328125,0.0808563232421875,0.5758,0.6667,0.76,0.5758,0.6153,0.6924,0.6934,0.2808,0.1694,0.984,0.998
SimGCL,11,6608.861083984375,0.0812382698059082,0.5815,0.6737,0.7684,0.5815,0.6217,0.6925,0.6935,0.2846,0.1721,0.986,1.0
SimGCL,12,6338.455322265625,0.08074641227722168,0.5854,0.6791,0.7755,0.5854,0.6266,0.6939,0.6949,0.2872,0.1742,0.986,1.0
