Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246980726718903,0.47272634506225586,0.0091,0.0122,0.0219,0.0091,0.0127,0.0163,0.0188,0.0046,0.0043,0.046,0.082
HAGNGlobal,2,15.243337869644165,0.2797696590423584,0.0114,0.0163,0.0285,0.0114,0.0158,0.0184,0.0213,0.0061,0.0054,0.06,0.104
HAGNGlobal,3,15.238157629966736,0.28614258766174316,0.014,0.0187,0.0327,0.014,0.019,0.024,0.0272,0.007,0.0061,0.069,0.117
HAGNGlobal,4,15.23015183210373,0.27835774421691895,0.0157,0.0206,0.0361,0.0157,0.0215,0.0269,0.0307,0.0075,0.0068,0.072,0.127
HAGNGlobal,5,15.217684864997864,0.2788810729980469,0.0159,0.0208,0.0384,0.0159,0.0223,0.0264,0.0303,0.0074,0.0069,0.0725,0.13
HAGNGlobal,6,15.199636459350586,0.27756214141845703,0.0159,0.023,0.0376,0.0159,0.0214,0.0248,0.0287,0.0075,0.0068,0.074,0.13
HAGNGlobal,7,15.174802899360657,0.2775883674621582,0.0159,0.0237,0.0356,0.0159,0.0204,0.0235,0.0266,0.0077,0.0065,0.0755,0.1235
HAGNGlobal,8,15.141088008880615,0.27874231338500977,0.0148,0.0222,0.0359,0.0148,0.0198,0.022,0.0252,0.0072,0.0063,0.0705,0.119
HAGNGlobal,9,15.097447693347931,0.28823137283325195,0.0126,0.0189,0.0316,0.0126,0.0172,0.0187,0.0217,0.0062,0.0055,0.0605,0.1045
HAGNGlobal,10,15.044924855232239,0.28369975090026855,0.0116,0.0177,0.0295,0.0116,0.0159,0.0173,0.0201,0.0058,0.0051,0.057,0.098
HAGNGlobal,11,14.980483889579773,0.28192925453186035,0.0101,0.0153,0.026,0.0101,0.0141,0.0154,0.018,0.0051,0.0046,0.0505,0.0875
HAGNGlobal,12,14.906766474246979,0.28131103515625,0.0098,0.0146,0.0236,0.0098,0.0131,0.0154,0.0176,0.005,0.0043,0.049,0.082
HAGNGlobal,13,14.820367515087128,0.28127527236938477,0.0092,0.0136,0.0217,0.0092,0.0121,0.0145,0.0165,0.0047,0.0039,0.0465,0.076
HAGNGlobal,14,14.726469337940216,0.2806692123413086,0.009,0.0134,0.02,0.009,0.0115,0.0147,0.0165,0.0047,0.0038,0.047,0.0735
HAGNGlobal,15,14.624867558479309,0.28110504150390625,0.0088,0.0127,0.0203,0.0088,0.0116,0.0149,0.0169,0.0045,0.0038,0.045,0.0745
HAGNGlobal,16,14.511800348758698,0.2820396423339844,0.0082,0.0114,0.0199,0.0082,0.0113,0.0144,0.0166,0.0042,0.0038,0.0415,0.0745
HAGNGlobal,17,14.398302674293518,0.29299473762512207,0.0083,0.0112,0.019,0.0083,0.0112,0.0147,0.0167,0.0042,0.0037,0.0415,0.0715
HAGNGlobal,18,14.275044679641724,0.28444504737854004,0.0078,0.0107,0.0186,0.0078,0.0107,0.0133,0.0156,0.004,0.0037,0.0395,0.072
