Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.536905378103256,0.5875945091247559,0.2097,0.2401,0.3044,0.2097,0.2347,0.3341,0.3425,0.0831,0.0557,0.62,0.7385
MHCN,2,6.26218980550766,0.5884747505187988,0.2175,0.2479,0.3149,0.2175,0.2437,0.3486,0.3569,0.0861,0.058,0.631,0.75
MHCN,3,5.854319050908089,0.5879900455474854,0.2222,0.2538,0.3235,0.2222,0.2497,0.3559,0.3644,0.089,0.0602,0.637,0.7585
MHCN,4,5.629668429493904,0.5879535675048828,0.2235,0.2554,0.326,0.2235,0.2514,0.3556,0.3641,0.0902,0.0612,0.652,0.7755
MHCN,5,5.427670240402222,0.5890514850616455,0.2248,0.2554,0.3261,0.2248,0.2526,0.3607,0.3687,0.0911,0.0614,0.655,0.771
MHCN,6,5.334472104907036,0.5876162052154541,0.2258,0.2555,0.3264,0.2258,0.2537,0.3639,0.3724,0.0915,0.062,0.6515,0.773
MHCN,7,5.154290243983269,0.5869283676147461,0.2275,0.2579,0.3327,0.2275,0.2573,0.3674,0.3762,0.092,0.0633,0.6605,0.788
MHCN,8,4.990905269980431,0.5876963138580322,0.2272,0.2583,0.3316,0.2272,0.2564,0.3674,0.3759,0.0927,0.0633,0.665,0.7855
MHCN,9,4.958382412791252,0.5888528823852539,0.225,0.2543,0.3267,0.225,0.2532,0.3645,0.3728,0.0916,0.0619,0.657,0.7745
MHCN,10,4.900226175785065,0.5861809253692627,0.2248,0.2559,0.328,0.2248,0.2532,0.3635,0.372,0.0922,0.0625,0.6605,0.781
MHCN,11,4.822961896657944,0.5861163139343262,0.2286,0.26,0.3343,0.2286,0.258,0.3699,0.3784,0.0945,0.0643,0.673,0.795
MHCN,12,4.796429425477982,0.5868561267852783,0.2284,0.2572,0.3347,0.2284,0.2588,0.374,0.3824,0.0937,0.0644,0.6725,0.7935
MHCN,13,4.6694861352443695,0.587029218673706,0.2279,0.2573,0.3358,0.2279,0.2586,0.3714,0.3803,0.0945,0.0648,0.6755,0.804
MHCN,14,4.4738389402627945,0.596024751663208,0.229,0.2589,0.3335,0.229,0.2584,0.375,0.3838,0.095,0.0646,0.6755,0.8
MHCN,15,4.382503643631935,0.5886211395263672,0.2274,0.2583,0.3363,0.2274,0.2578,0.3711,0.3796,0.0952,0.0648,0.679,0.7995
MHCN,16,4.328169882297516,0.5866994857788086,0.2285,0.2617,0.3326,0.2285,0.2563,0.3719,0.3803,0.0964,0.0643,0.686,0.8045
MHCN,17,4.319399446249008,0.6955435276031494,0.2251,0.2575,0.3334,0.2251,0.2546,0.3657,0.3744,0.0951,0.0644,0.6775,0.802
MHCN,18,4.231263965368271,0.5878012180328369,0.2273,0.261,0.3334,0.2273,0.2554,0.369,0.3771,0.0968,0.0644,0.6875,0.803
MHCN,19,4.2962759882211685,0.5870637893676758,0.2242,0.2557,0.3326,0.2242,0.2541,0.3683,0.3769,0.095,0.0646,0.683,0.8055
MHCN,20,4.280248582363129,0.5874853134155273,0.2252,0.2573,0.3346,0.2252,0.2554,0.3706,0.379,0.0958,0.0653,0.6875,0.8075
MHCN,21,4.0748545825481415,0.5876362323760986,0.2253,0.259,0.3372,0.2253,0.256,0.3705,0.3793,0.0961,0.066,0.686,0.812
MHCN,22,3.9851867258548737,0.5875675678253174,0.2246,0.2587,0.3372,0.2246,0.2554,0.3713,0.3803,0.0965,0.0661,0.6895,0.815
MHCN,23,3.983813852071762,0.5865826606750488,0.2239,0.2562,0.3318,0.2239,0.2533,0.3671,0.3759,0.0954,0.0646,0.6755,0.8
MHCN,24,3.960575297474861,0.5900931358337402,0.2249,0.2579,0.3334,0.2249,0.2546,0.3712,0.38,0.0965,0.0657,0.687,0.811
MHCN,25,3.8399987667798996,0.5898616313934326,0.227,0.2589,0.3347,0.227,0.2568,0.3765,0.3845,0.0972,0.0661,0.6965,0.811
