Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.247014164924622,0.5048933029174805,0.0113,0.0154,0.0269,0.0113,0.0157,0.0204,0.0234,0.0067,0.0058,0.0655,0.1105
CSGCNNoWarmup,2,15.243688583374023,0.302626371383667,0.0148,0.0203,0.032,0.0148,0.0192,0.0259,0.029,0.0087,0.0068,0.0845,0.1295
CSGCNNoWarmup,3,15.239229500293732,0.3016633987426758,0.0192,0.0244,0.0364,0.0192,0.0237,0.0355,0.0385,0.01,0.0075,0.0965,0.1405
CSGCNNoWarmup,4,15.232240498065948,0.3012967109680176,0.0222,0.0269,0.044,0.0222,0.0287,0.0419,0.0463,0.0109,0.0091,0.105,0.1695
CSGCNNoWarmup,5,15.222229778766632,0.3061370849609375,0.0234,0.0288,0.0474,0.0234,0.0306,0.0431,0.0482,0.0114,0.0098,0.1085,0.1835
CSGCNNoWarmup,6,15.20785504579544,0.31836462020874023,0.0252,0.0326,0.0513,0.0252,0.0323,0.0442,0.0491,0.0127,0.0103,0.122,0.1925
CSGCNNoWarmup,7,15.1881023645401,0.29627060890197754,0.0253,0.0326,0.0513,0.0253,0.0327,0.0442,0.0496,0.0122,0.0103,0.1175,0.1935
CSGCNNoWarmup,8,15.161636114120483,0.29633450508117676,0.0251,0.032,0.0513,0.0251,0.0326,0.0443,0.0495,0.012,0.0102,0.117,0.193
CSGCNNoWarmup,9,15.128204464912415,0.29060816764831543,0.0231,0.0291,0.0509,0.0231,0.0311,0.0414,0.0467,0.0113,0.0099,0.11,0.187
CSGCNNoWarmup,10,15.087145805358887,0.28923916816711426,0.0216,0.0284,0.047,0.0216,0.0286,0.0373,0.0421,0.011,0.0094,0.1085,0.177
CSGCNNoWarmup,11,15.036550283432007,0.28919386863708496,0.0202,0.027,0.0436,0.0202,0.0266,0.0348,0.0394,0.0104,0.0088,0.101,0.1665
CSGCNNoWarmup,12,14.976780652999878,0.2945215702056885,0.0184,0.0246,0.0401,0.0184,0.0243,0.0318,0.036,0.0093,0.0079,0.0915,0.152
CSGCNNoWarmup,13,14.90618348121643,0.3002309799194336,0.017,0.0228,0.0373,0.017,0.0225,0.0299,0.0339,0.0087,0.0075,0.0865,0.146
CSGCNNoWarmup,14,14.82683789730072,0.2980203628540039,0.0159,0.0208,0.0364,0.0159,0.0217,0.0288,0.0329,0.0079,0.0072,0.079,0.14
CSGCNNoWarmup,15,14.737050116062164,0.29934239387512207,0.0148,0.0197,0.0342,0.0148,0.0203,0.0266,0.0307,0.0072,0.0068,0.072,0.1325
CSGCNNoWarmup,16,14.63541179895401,0.29166698455810547,0.0138,0.0183,0.0316,0.0138,0.0188,0.0251,0.0287,0.0069,0.0063,0.0685,0.1235
CSGCNNoWarmup,17,14.525903284549713,0.2893373966217041,0.0131,0.0172,0.0296,0.0131,0.0178,0.0238,0.0271,0.0065,0.0058,0.065,0.114
CSGCNNoWarmup,18,14.405748128890991,0.2959418296813965,0.012,0.0155,0.0287,0.012,0.0168,0.0217,0.025,0.0061,0.0056,0.061,0.109
