Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.385681211948395,0.6125576496124268,0.1862,0.2199,0.2881,0.1862,0.2125,0.2934,0.3034,0.074,0.0515,0.5565,0.7005
MHCN,2,6.465752482414246,0.6118848323822021,0.2067,0.2446,0.3146,0.2067,0.2337,0.3267,0.3357,0.086,0.0581,0.627,0.756
MHCN,3,5.978848367929459,0.6073272228240967,0.2138,0.2532,0.3209,0.2138,0.2401,0.3376,0.3451,0.0898,0.0599,0.653,0.761
MHCN,4,5.698875337839127,0.5983197689056396,0.2148,0.2517,0.325,0.2148,0.243,0.3419,0.35,0.0896,0.0603,0.6495,0.7645
MHCN,5,5.4979929476976395,0.6061644554138184,0.2157,0.2541,0.3261,0.2157,0.2438,0.3424,0.3509,0.0912,0.0616,0.6535,0.774
MHCN,6,5.367565631866455,0.5952451229095459,0.2185,0.253,0.3259,0.2185,0.2468,0.3534,0.3623,0.0907,0.0616,0.6525,0.7775
MHCN,7,5.237609088420868,0.5989353656768799,0.2211,0.2581,0.3289,0.2211,0.2488,0.353,0.361,0.0934,0.0624,0.667,0.7785
MHCN,8,5.069017186760902,0.5957951545715332,0.2179,0.2562,0.3268,0.2179,0.2455,0.3482,0.3569,0.0924,0.0621,0.6585,0.781
MHCN,9,5.011379584670067,0.5967986583709717,0.2218,0.2593,0.3299,0.2218,0.2493,0.3562,0.3645,0.094,0.0629,0.6625,0.7805
MHCN,10,4.87906850874424,0.5946605205535889,0.2184,0.2551,0.3305,0.2184,0.2477,0.353,0.3615,0.0922,0.0629,0.6595,0.783
MHCN,11,4.835837095975876,0.5951871871948242,0.2196,0.2577,0.3331,0.2196,0.249,0.3526,0.3611,0.0937,0.0637,0.668,0.791
MHCN,12,4.871116176247597,0.5967955589294434,0.2142,0.2503,0.3243,0.2142,0.2429,0.3462,0.3549,0.0912,0.0618,0.655,0.777
MHCN,13,4.719008430838585,0.5961036682128906,0.2209,0.2591,0.3327,0.2209,0.2499,0.356,0.3643,0.0943,0.064,0.671,0.7895
MHCN,14,4.516278877854347,0.598527193069458,0.2231,0.2606,0.3327,0.2231,0.2513,0.3605,0.3684,0.0956,0.0641,0.6735,0.7885
MHCN,15,4.480284854769707,0.5978424549102783,0.2217,0.2574,0.336,0.2217,0.2522,0.3602,0.3685,0.0949,0.0649,0.6745,0.793
MHCN,16,4.365820154547691,0.5949745178222656,0.2233,0.2596,0.3319,0.2233,0.2517,0.3632,0.371,0.0961,0.0646,0.679,0.792
MHCN,17,4.340857774019241,0.594656229019165,0.2215,0.2567,0.3332,0.2215,0.2514,0.3604,0.3687,0.0949,0.0647,0.6685,0.7855
MHCN,18,4.370805978775024,0.6001067161560059,0.2212,0.2549,0.3356,0.2212,0.2527,0.3613,0.3695,0.0947,0.0655,0.67,0.7855
MHCN,19,4.198386862874031,0.5959808826446533,0.2224,0.2577,0.3351,0.2224,0.2522,0.3616,0.3699,0.0967,0.0652,0.672,0.789
MHCN,20,4.123845547437668,0.5946316719055176,0.2222,0.2548,0.3384,0.2222,0.2546,0.3657,0.3745,0.0958,0.0664,0.673,0.8
MHCN,21,4.102678641676903,0.5968940258026123,0.219,0.2532,0.3309,0.219,0.2494,0.3585,0.3671,0.0943,0.0646,0.669,0.7905
MHCN,22,4.10948146879673,0.595721960067749,0.2201,0.2542,0.3336,0.2201,0.2508,0.3611,0.3688,0.0954,0.065,0.675,0.785
MHCN,23,4.219522207975388,0.596203088760376,0.2186,0.2513,0.3272,0.2186,0.2482,0.3576,0.3659,0.094,0.0639,0.663,0.783
MHCN,24,4.075011715292931,0.6008684635162354,0.2203,0.254,0.3282,0.2203,0.2494,0.3613,0.3694,0.0955,0.0644,0.671,0.782
MHCN,25,3.9496820271015167,0.5954606533050537,0.2238,0.2573,0.3359,0.2238,0.2544,0.3698,0.378,0.0973,0.0662,0.6785,0.795
