Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.231553912162781,0.1413562297821045,0.2141,0.3079,0.3838,0.2141,0.2353,0.2069,0.2136,0.0407,0.0261,0.391,0.488
ASLGCN,2,6.20471864938736,0.1429903507232666,0.2634,0.3703,0.4486,0.2634,0.2858,0.2599,0.2671,0.05,0.0314,0.4705,0.5725
ASLGCN,3,6.154190421104431,0.14654827117919922,0.2809,0.3853,0.4731,0.2809,0.3062,0.282,0.29,0.0524,0.0334,0.492,0.605
ASLGCN,4,6.0721582770347595,0.15295052528381348,0.285,0.3873,0.4817,0.285,0.3125,0.2887,0.2974,0.0528,0.0344,0.4955,0.619
ASLGCN,5,5.948349833488464,0.15398645401000977,0.2905,0.401,0.4829,0.2905,0.314,0.2928,0.2999,0.055,0.0345,0.515,0.6215
ASLGCN,6,5.779941558837891,0.1431884765625,0.2897,0.4007,0.4886,0.2897,0.3152,0.2909,0.2988,0.055,0.0349,0.513,0.628
ASLGCN,7,5.569007992744446,0.14097189903259277,0.292,0.4029,0.4906,0.292,0.3173,0.2937,0.3015,0.0554,0.0351,0.516,0.6295
ASLGCN,8,5.316632151603699,0.1410508155822754,0.2912,0.4045,0.4946,0.2912,0.3171,0.292,0.2999,0.0559,0.0355,0.5175,0.634
ASLGCN,9,5.019799292087555,0.14101004600524902,0.2903,0.4041,0.4949,0.2903,0.3164,0.2913,0.2991,0.0557,0.0354,0.5175,0.631
ASLGCN,10,4.700783729553223,0.14619064331054688,0.2879,0.3982,0.4951,0.2879,0.3156,0.2897,0.2982,0.0552,0.0353,0.513,0.631
ASLGCN,11,4.356137365102768,0.1427326202392578,0.2872,0.402,0.4958,0.2872,0.314,0.2886,0.2965,0.0558,0.0354,0.521,0.6325
ASLGCN,12,3.9935030937194824,0.14082121849060059,0.2889,0.4053,0.4923,0.2889,0.3137,0.2905,0.2975,0.0565,0.0351,0.526,0.6255
ASLGCN,13,3.6324447989463806,0.14097380638122559,0.2891,0.4084,0.493,0.2891,0.3132,0.29,0.2971,0.0567,0.0351,0.528,0.6295
ASLGCN,14,3.301416903734207,0.14069414138793945,0.2899,0.4093,0.4959,0.2899,0.3149,0.2911,0.2985,0.0566,0.0355,0.527,0.633
ASLGCN,15,2.9900996387004852,0.1406242847442627,0.292,0.4082,0.4988,0.292,0.3179,0.2944,0.3021,0.0565,0.0356,0.5255,0.6365
ASLGCN,16,2.671618402004242,0.2273714542388916,0.2907,0.4091,0.4994,0.2907,0.3164,0.2915,0.299,0.057,0.0357,0.529,0.636
ASLGCN,17,2.401631146669388,0.1418137550354004,0.292,0.4098,0.5025,0.292,0.3183,0.2933,0.3009,0.0573,0.0359,0.53,0.638
ASLGCN,18,2.17367123067379,0.14153718948364258,0.2939,0.4129,0.5034,0.2939,0.3196,0.2952,0.3027,0.0578,0.036,0.5335,0.6395
ASLGCN,19,1.9189148545265198,0.14127206802368164,0.2947,0.4123,0.5059,0.2947,0.3213,0.2963,0.304,0.0577,0.0362,0.5325,0.642
ASLGCN,20,1.7296589463949203,0.14124178886413574,0.2971,0.4162,0.5078,0.2971,0.3231,0.2989,0.3065,0.0582,0.0364,0.536,0.6455
ASLGCN,21,1.552226573228836,0.14237189292907715,0.2996,0.4211,0.5108,0.2996,0.3252,0.3006,0.308,0.0586,0.0366,0.5415,0.6495
ASLGCN,22,1.4055612981319427,0.14216327667236328,0.3004,0.4219,0.5111,0.3004,0.3261,0.3017,0.3093,0.0588,0.0367,0.5425,0.65
ASLGCN,23,1.2620704770088196,0.1415712833404541,0.3023,0.4253,0.5171,0.3023,0.3284,0.3032,0.3108,0.0594,0.0371,0.545,0.655
ASLGCN,24,1.1453941836953163,0.1416783332824707,0.3029,0.4259,0.5164,0.3029,0.3288,0.3036,0.3112,0.0595,0.0371,0.5475,0.6555
ASLGCN,25,1.0419407933950424,0.14125561714172363,0.3052,0.4284,0.5202,0.3052,0.3315,0.3066,0.3142,0.0597,0.0373,0.55,0.659
ASLGCN,26,0.9564824402332306,0.1408534049987793,0.3071,0.4301,0.5203,0.3071,0.333,0.3088,0.3162,0.06,0.0374,0.552,0.659
ASLGCN,27,0.8742264956235886,0.14145731925964355,0.3074,0.4299,0.5195,0.3074,0.3332,0.3093,0.3169,0.06,0.0373,0.551,0.658
ASLGCN,28,0.8075320050120354,0.1417090892791748,0.3086,0.431,0.5235,0.3086,0.335,0.3105,0.3183,0.0603,0.0376,0.552,0.663
ASLGCN,29,0.7288400754332542,0.14140057563781738,0.3108,0.4336,0.5263,0.3108,0.3373,0.3129,0.3208,0.0605,0.0378,0.553,0.6655
ASLGCN,30,0.6713012009859085,0.14139127731323242,0.3116,0.4348,0.528,0.3116,0.3381,0.3134,0.3213,0.0607,0.0379,0.555,0.669
ASLGCN,31,0.6110193394124508,0.14156079292297363,0.3128,0.4358,0.5274,0.3128,0.339,0.3154,0.3231,0.0609,0.0379,0.5585,0.6675
ASLGCN,32,0.576454646885395,0.14179253578186035,0.3137,0.4385,0.53,0.3137,0.3398,0.3152,0.3228,0.0613,0.0381,0.561,0.669
ASLGCN,33,0.5414870344102383,0.14133071899414062,0.314,0.4364,0.5281,0.314,0.3404,0.3167,0.3244,0.0611,0.0379,0.5595,0.6675
ASLGCN,34,0.49270690605044365,0.1412487030029297,0.315,0.4368,0.5334,0.315,0.3426,0.318,0.3261,0.0612,0.0383,0.5595,0.675
ASLGCN,35,0.45572682842612267,0.14159131050109863,0.3151,0.4379,0.5369,0.3151,0.3434,0.3177,0.3259,0.0614,0.0386,0.5615,0.6785
ASLGCN,36,0.4272827170789242,0.14132142066955566,0.3162,0.4401,0.5369,0.3162,0.3439,0.3184,0.3263,0.0617,0.0386,0.564,0.677
ASLGCN,37,0.39893611520528793,0.14167380332946777,0.3169,0.4416,0.5396,0.3169,0.3449,0.3194,0.3274,0.0618,0.0388,0.5655,0.6795
ASLGCN,38,0.3788190819323063,0.1459341049194336,0.3178,0.443,0.5399,0.3178,0.3455,0.3205,0.3284,0.062,0.0389,0.567,0.6805
ASLGCN,39,0.35605210438370705,0.1415407657623291,0.3195,0.4452,0.5382,0.3195,0.3462,0.3221,0.3296,0.0622,0.0387,0.5695,0.678
ASLGCN,40,0.3294744938611984,0.14170098304748535,0.3209,0.4467,0.5381,0.3209,0.3473,0.3237,0.3312,0.0625,0.0388,0.571,0.6775
ASLGCN,41,0.31568314135074615,0.14168930053710938,0.3214,0.4464,0.5401,0.3214,0.3485,0.3248,0.3325,0.0625,0.039,0.5705,0.6805
ASLGCN,42,0.29613327234983444,0.14175915718078613,0.3226,0.4485,0.5416,0.3226,0.3495,0.326,0.3338,0.0627,0.0391,0.5715,0.6825
ASLGCN,43,0.28670902736485004,0.14154267311096191,0.3238,0.4503,0.542,0.3238,0.3503,0.3269,0.3346,0.063,0.0392,0.5735,0.683
ASLGCN,44,0.26902925595641136,0.14210009574890137,0.3249,0.4503,0.5429,0.3249,0.3517,0.3285,0.3362,0.063,0.0393,0.5735,0.6845
ASLGCN,45,0.2577078156173229,0.14171504974365234,0.3256,0.4506,0.5445,0.3256,0.3527,0.3295,0.3374,0.0631,0.0394,0.574,0.686
ASLGCN,46,0.23639243841171265,0.231492280960083,0.3269,0.4533,0.5443,0.3269,0.3531,0.3305,0.338,0.0635,0.0394,0.577,0.6855
ASLGCN,47,0.22437997348606586,0.1419203281402588,0.3272,0.4541,0.5441,0.3272,0.3531,0.3309,0.3383,0.0636,0.0393,0.5795,0.6855
ASLGCN,48,0.2139146588742733,0.14240789413452148,0.327,0.4541,0.5437,0.327,0.3528,0.3304,0.3378,0.0636,0.0393,0.5785,0.6845
ASLGCN,49,0.20238143764436245,0.14146041870117188,0.3273,0.455,0.5449,0.3273,0.3532,0.3303,0.3378,0.0637,0.0394,0.5795,0.6865
ASLGCN,50,0.19725189171731472,0.14409923553466797,0.3281,0.4566,0.5448,0.3281,0.3535,0.3312,0.3385,0.064,0.0394,0.5815,0.6875
ASLGCN,51,0.19028410501778126,0.14134979248046875,0.329,0.458,0.547,0.329,0.3545,0.3319,0.3392,0.0643,0.0396,0.584,0.69
ASLGCN,52,0.18356062471866608,0.14174151420593262,0.3296,0.4583,0.5479,0.3296,0.3553,0.3328,0.34,0.0644,0.0396,0.585,0.69
ASLGCN,53,0.1714650485664606,0.1429579257965088,0.33,0.46,0.5473,0.33,0.355,0.3325,0.3395,0.0647,0.0395,0.5865,0.689
ASLGCN,54,0.162826263345778,0.14203858375549316,0.3309,0.4614,0.5493,0.3309,0.356,0.3334,0.3404,0.065,0.0397,0.589,0.691
ASLGCN,55,0.15408410876989365,0.14194917678833008,0.3308,0.4614,0.5495,0.3308,0.3562,0.3335,0.3406,0.0648,0.0398,0.5875,0.6915
ASLGCN,56,0.14664645865559578,0.14160919189453125,0.3305,0.4621,0.5482,0.3305,0.3553,0.3329,0.3398,0.0649,0.0397,0.5895,0.6895
ASLGCN,57,0.1403316305950284,0.1417849063873291,0.3314,0.4638,0.5502,0.3314,0.3563,0.3337,0.3406,0.0651,0.0398,0.591,0.6915
ASLGCN,58,0.14431354496628046,0.14519262313842773,0.332,0.4635,0.5495,0.332,0.3567,0.3348,0.3417,0.0651,0.0398,0.591,0.6915
ASLGCN,59,0.14174226112663746,0.14287543296813965,0.332,0.4633,0.5491,0.332,0.3566,0.3348,0.3418,0.0651,0.0397,0.59,0.6915
ASLGCN,60,0.1275613745674491,0.14168763160705566,0.3327,0.4654,0.5489,0.3327,0.3566,0.3347,0.3415,0.0654,0.0396,0.5915,0.6905
ASLGCN,61,0.1226628590375185,0.14349889755249023,0.333,0.4662,0.5494,0.333,0.3568,0.3349,0.3416,0.0655,0.0397,0.593,0.692
ASLGCN,62,0.11718010809272528,0.14186692237854004,0.333,0.4667,0.5511,0.333,0.3572,0.3352,0.342,0.0655,0.0398,0.5935,0.694
ASLGCN,63,0.11705537978559732,0.1418013572692871,0.334,0.4685,0.552,0.334,0.3579,0.3359,0.3425,0.0657,0.0399,0.596,0.6945
ASLGCN,64,0.11802332475781441,0.1419994831085205,0.3342,0.4679,0.552,0.3342,0.3582,0.3362,0.3429,0.0657,0.0399,0.596,0.6945
ASLGCN,65,0.10612564161419868,0.14129257202148438,0.3348,0.4678,0.5532,0.3348,0.3593,0.3368,0.3436,0.0657,0.04,0.5955,0.6955
ASLGCN,66,0.11175613105297089,0.14107584953308105,0.3352,0.4692,0.5544,0.3352,0.3596,0.337,0.3438,0.0658,0.0401,0.597,0.697
ASLGCN,67,0.10060103703290224,0.14156317710876465,0.3346,0.4679,0.5542,0.3346,0.3594,0.3365,0.3434,0.0656,0.04,0.5955,0.697
ASLGCN,68,0.09683895669877529,0.14078545570373535,0.3345,0.4668,0.5549,0.3345,0.3599,0.3372,0.3443,0.0654,0.0401,0.594,0.697
ASLGCN,69,0.0916774244979024,0.14114093780517578,0.335,0.4675,0.5541,0.335,0.3599,0.3369,0.3439,0.0655,0.04,0.595,0.696
ASLGCN,70,0.0884377583861351,0.14144682884216309,0.3357,0.4669,0.5529,0.3357,0.3604,0.3385,0.3455,0.0655,0.0399,0.595,0.695
ASLGCN,71,0.09181906282901764,0.14158916473388672,0.3356,0.4677,0.5538,0.3356,0.3603,0.338,0.3448,0.0656,0.04,0.5965,0.6955
ASLGCN,72,0.08608207385987043,0.1418476104736328,0.3363,0.4688,0.5534,0.3363,0.3606,0.3386,0.3453,0.0658,0.04,0.5975,0.695
ASLGCN,73,0.0840377314016223,0.142319917678833,0.3362,0.4686,0.5525,0.3362,0.3603,0.3383,0.345,0.0658,0.0399,0.598,0.695
ASLGCN,74,0.08278511464595795,0.14048266410827637,0.3359,0.4675,0.5523,0.3359,0.3604,0.3386,0.3454,0.0656,0.0399,0.597,0.6945
ASLGCN,75,0.07570018572732806,0.14136099815368652,0.3361,0.468,0.5539,0.3361,0.3608,0.3395,0.3462,0.0657,0.04,0.599,0.6965
ASLGCN,76,0.07532760826870799,0.1407182216644287,0.3358,0.4668,0.5524,0.3358,0.3604,0.3387,0.3454,0.0656,0.0399,0.5975,0.6945
ASLGCN,77,0.0748734911903739,0.14115309715270996,0.3365,0.4682,0.5532,0.3365,0.3609,0.3392,0.346,0.0659,0.0399,0.5975,0.696
ASLGCN,78,0.0726127615198493,0.14127087593078613,0.3372,0.4679,0.5538,0.3372,0.3619,0.3405,0.3474,0.0658,0.04,0.5975,0.696
ASLGCN,79,0.07121061021462083,0.2281944751739502,0.3373,0.4686,0.5547,0.3373,0.362,0.3406,0.3474,0.066,0.0401,0.5985,0.698
ASLGCN,80,0.06967592565342784,0.14158844947814941,0.3373,0.4688,0.5545,0.3373,0.362,0.3406,0.3476,0.0659,0.0401,0.5975,0.6985
ASLGCN,81,0.0700523005798459,0.14160418510437012,0.3381,0.4698,0.5536,0.3381,0.3624,0.3416,0.3485,0.066,0.0401,0.599,0.698
ASLGCN,82,0.06821256456896663,0.14227604866027832,0.3387,0.4699,0.5552,0.3387,0.3633,0.3422,0.3491,0.066,0.0402,0.5995,0.699
ASLGCN,83,0.06367744132876396,0.1434311866760254,0.3393,0.4698,0.5558,0.3393,0.3641,0.3426,0.3496,0.066,0.0403,0.5985,0.7005
