Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.94008618593216,0.5378189086914062,0.0106,0.0142,0.0237,0.0106,0.0144,0.0197,0.0226,0.0058,0.0053,0.057,0.1
HAGN,2,15.936193346977234,0.29187798500061035,0.0121,0.0157,0.026,0.0121,0.0163,0.0231,0.0262,0.0066,0.0058,0.063,0.109
HAGN,3,15.930748999118805,0.29169368743896484,0.0134,0.0171,0.0294,0.0134,0.0182,0.0252,0.0284,0.0074,0.0065,0.073,0.122
HAGN,4,15.92211139202118,0.2969667911529541,0.0133,0.0179,0.0326,0.0133,0.0189,0.0236,0.0274,0.0078,0.0069,0.075,0.131
HAGN,5,15.908440470695496,0.29518890380859375,0.0126,0.018,0.0299,0.0126,0.017,0.0215,0.0246,0.0072,0.006,0.07,0.116
HAGN,6,15.887375831604004,0.296522855758667,0.0106,0.0144,0.0255,0.0106,0.0148,0.0182,0.0211,0.0055,0.005,0.0545,0.0975
HAGN,7,15.856421709060669,0.29689574241638184,0.0085,0.0114,0.0204,0.0085,0.0119,0.0145,0.017,0.0042,0.0039,0.042,0.0775
HAGN,8,15.813148379325867,0.2981545925140381,0.0069,0.0092,0.0172,0.0069,0.0098,0.0116,0.0136,0.0035,0.0033,0.0345,0.0645
HAGN,9,15.757329046726227,0.2977023124694824,0.0055,0.0073,0.0142,0.0055,0.0079,0.0093,0.011,0.0029,0.0027,0.0285,0.0535
HAGN,10,15.684587240219116,0.32043910026550293,0.0052,0.0068,0.013,0.0052,0.0074,0.0088,0.0103,0.0026,0.0024,0.0255,0.048
HAGN,11,15.602504193782806,0.29589152336120605,0.0046,0.0063,0.0125,0.0046,0.0068,0.0076,0.009,0.0024,0.0024,0.0245,0.0465
HAGN,12,15.509066879749298,0.29463839530944824,0.0042,0.0059,0.0122,0.0042,0.0065,0.0067,0.0084,0.0022,0.0024,0.0225,0.047
HAGN,13,15.405042827129364,0.3019289970397949,0.0039,0.0051,0.0115,0.0039,0.0063,0.0065,0.0082,0.0019,0.0023,0.019,0.045
HAGN,14,15.298673689365387,0.29263854026794434,0.0043,0.0059,0.0111,0.0043,0.0062,0.007,0.0084,0.0022,0.0022,0.022,0.043
