Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.24685126543045,0.465836763381958,0.009,0.011,0.0207,0.009,0.0126,0.0173,0.0198,0.0046,0.0044,0.0455,0.0835
HAGNFixed,2,15.242719829082489,0.27983522415161133,0.0119,0.0141,0.0251,0.0119,0.016,0.0231,0.0261,0.0061,0.0056,0.0605,0.1055
HAGNFixed,3,15.236701607704163,0.28030896186828613,0.013,0.0164,0.0272,0.013,0.0173,0.0241,0.0273,0.0069,0.006,0.0675,0.1145
HAGNFixed,4,15.226840019226074,0.280261754989624,0.0133,0.0162,0.0282,0.0133,0.0179,0.0248,0.0282,0.0067,0.006,0.066,0.115
HAGNFixed,5,15.21162348985672,0.27954745292663574,0.0128,0.0148,0.0251,0.0128,0.0167,0.025,0.0278,0.0062,0.0054,0.0605,0.1025
HAGNFixed,6,15.188913464546204,0.2797060012817383,0.0112,0.014,0.024,0.0112,0.0149,0.0206,0.0232,0.0059,0.005,0.0575,0.097
HAGNFixed,7,15.156224012374878,0.28069472312927246,0.0093,0.0111,0.0207,0.0093,0.0129,0.017,0.0195,0.0045,0.0041,0.0435,0.08
HAGNFixed,8,15.113989293575287,0.27846837043762207,0.0086,0.0121,0.018,0.0086,0.0108,0.0145,0.0161,0.0045,0.0036,0.0445,0.069
HAGNFixed,9,15.060448467731476,0.2775413990020752,0.0073,0.0103,0.0152,0.0073,0.0091,0.013,0.0143,0.0038,0.0029,0.038,0.057
HAGNFixed,10,14.995089709758759,0.27848291397094727,0.0059,0.008,0.0124,0.0059,0.0075,0.0108,0.0119,0.0032,0.0024,0.0315,0.047
HAGNFixed,11,14.918372809886932,0.27843308448791504,0.0054,0.0076,0.0117,0.0054,0.007,0.01,0.0111,0.0029,0.0023,0.0285,0.0435
HAGNFixed,12,14.83287626504898,0.2777111530303955,0.0053,0.0067,0.0123,0.0053,0.0073,0.0102,0.0116,0.0026,0.0024,0.0255,0.0465
HAGNFixed,13,14.74054491519928,0.2781870365142822,0.005,0.0063,0.0123,0.005,0.0071,0.0098,0.0113,0.0025,0.0024,0.0245,0.047
HAGNFixed,14,14.636355876922607,0.27858448028564453,0.0047,0.0062,0.0112,0.0047,0.0066,0.0093,0.0107,0.0024,0.0022,0.0235,0.044
HAGNFixed,15,14.533293068408966,0.27776455879211426,0.0051,0.0069,0.0104,0.0051,0.0064,0.0098,0.0107,0.0027,0.0021,0.027,0.04
