Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,30.496195137500763,0.7686407566070557,0.0037,0.0035,0.0078,0.0037,0.0056,0.0094,0.0121,0.0034,0.0038,0.0335,0.074
HAGNFixed,2,30.48895698785782,0.569094181060791,0.0052,0.0045,0.0089,0.0052,0.007,0.0133,0.0161,0.0042,0.0043,0.0405,0.0825
HAGNFixed,3,30.476322770118713,0.5884559154510498,0.0053,0.0051,0.009,0.0053,0.0069,0.0133,0.0156,0.0044,0.0041,0.043,0.0785
HAGNFixed,4,30.452833771705627,0.6576428413391113,0.0043,0.0041,0.0082,0.0043,0.006,0.0111,0.0134,0.0037,0.0037,0.0375,0.0725
HAGNFixed,5,30.40976184606552,0.616985559463501,0.0037,0.0032,0.0069,0.0037,0.0053,0.01,0.0123,0.0032,0.0035,0.032,0.067
HAGNFixed,6,30.340901613235474,0.5866148471832275,0.0037,0.0038,0.0072,0.0037,0.0051,0.0085,0.0105,0.0035,0.0034,0.034,0.065
HAGNFixed,7,30.245206773281097,0.6072304248809814,0.0034,0.0035,0.007,0.0034,0.0051,0.0081,0.0104,0.0031,0.0034,0.031,0.0655
HAGNFixed,8,30.128358721733093,0.5928027629852295,0.0035,0.0035,0.006,0.0035,0.0047,0.0087,0.0106,0.003,0.0029,0.03,0.057
HAGNFixed,9,30.00051921606064,0.5869338512420654,0.0034,0.0033,0.0059,0.0034,0.0046,0.0088,0.0107,0.003,0.003,0.03,0.0575
HAGNFixed,10,29.864665687084198,0.576484203338623,0.0033,0.0031,0.0058,0.0033,0.0047,0.0089,0.011,0.0029,0.003,0.028,0.059
HAGNFixed,11,29.729471445083618,0.5738110542297363,0.0032,0.003,0.006,0.0032,0.0046,0.0081,0.0101,0.0029,0.003,0.0285,0.059
HAGNFixed,12,29.60968506336212,0.5700953006744385,0.0033,0.0032,0.0061,0.0033,0.0046,0.0079,0.0099,0.0031,0.0031,0.0305,0.0605
HAGNFixed,13,29.46630996465683,0.5921297073364258,0.0032,0.0032,0.0063,0.0032,0.0046,0.0076,0.0097,0.003,0.0031,0.0295,0.06
HAGNFixed,14,29.331359565258026,0.6687967777252197,0.0036,0.0039,0.0063,0.0036,0.0047,0.0081,0.01,0.0035,0.0032,0.0345,0.0625
