Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.926828384399414,0.32836413383483887,0.2514,0.3429,0.4093,0.2514,0.2707,0.2623,0.2685,0.0487,0.0301,0.4522,0.5413
HAGNGlobal,2,6.921968162059784,0.14792346954345703,0.2902,0.3937,0.4729,0.2902,0.3133,0.3039,0.3105,0.0577,0.0356,0.5238,0.6178
HAGNGlobal,3,6.9155433177948,0.14927244186401367,0.3182,0.4319,0.5049,0.3182,0.34,0.3293,0.3356,0.0646,0.0392,0.5688,0.6583
HAGNGlobal,4,6.906586825847626,0.14714741706848145,0.3352,0.4472,0.5359,0.3352,0.3613,0.3492,0.3562,0.0681,0.0422,0.5908,0.6933
HAGNGlobal,5,6.894245147705078,0.14748048782348633,0.3442,0.4598,0.5498,0.3442,0.3714,0.3571,0.3647,0.0702,0.0438,0.6008,0.7094
HAGNGlobal,6,6.878323495388031,0.14785552024841309,0.3511,0.4691,0.5601,0.3511,0.3784,0.365,0.3725,0.0719,0.0448,0.6118,0.7199
HAGNGlobal,7,6.857638895511627,0.1552438735961914,0.3508,0.4711,0.5635,0.3508,0.3788,0.3643,0.3718,0.0726,0.0453,0.6163,0.7224
HAGNGlobal,8,6.832468390464783,0.164750337600708,0.3526,0.4762,0.5679,0.3526,0.38,0.3644,0.3716,0.0737,0.0455,0.6218,0.7249
HAGNGlobal,9,6.802523374557495,0.1648106575012207,0.3521,0.4743,0.5669,0.3521,0.38,0.3641,0.3713,0.0734,0.0457,0.6208,0.7229
HAGNGlobal,10,6.766544044017792,0.15430045127868652,0.3522,0.4764,0.5677,0.3522,0.3795,0.3638,0.3707,0.0736,0.0457,0.6213,0.7224
HAGNGlobal,11,6.723395049571991,0.14486169815063477,0.3487,0.471,0.5702,0.3487,0.3782,0.3607,0.3683,0.0731,0.0458,0.6153,0.7249
HAGNGlobal,12,6.677440643310547,0.14421534538269043,0.3454,0.4644,0.5707,0.3454,0.3769,0.3583,0.3668,0.0719,0.0459,0.6048,0.7279
HAGNGlobal,13,6.62440025806427,0.1444711685180664,0.3428,0.465,0.5685,0.3428,0.3735,0.3546,0.3631,0.0719,0.0457,0.6038,0.7264
HAGNGlobal,14,6.564985513687134,0.14492225646972656,0.3416,0.4643,0.564,0.3416,0.3712,0.3533,0.3616,0.0717,0.0453,0.6008,0.7214
HAGNGlobal,15,6.497597932815552,0.14606595039367676,0.3392,0.4633,0.5613,0.3392,0.3685,0.3498,0.3578,0.0714,0.0451,0.6013,0.7194
HAGNGlobal,16,6.43222838640213,0.1454763412475586,0.3358,0.4585,0.5613,0.3358,0.3664,0.3463,0.3546,0.0707,0.0452,0.5963,0.7159
HAGNGlobal,17,6.353645324707031,0.14498686790466309,0.335,0.4574,0.5596,0.335,0.3655,0.3456,0.3538,0.0705,0.0451,0.5963,0.7159
HAGNGlobal,18,6.277822852134705,0.1453704833984375,0.3324,0.4565,0.555,0.3324,0.3618,0.3415,0.3495,0.0706,0.0447,0.5948,0.7109
HAGNGlobal,19,6.193481862545013,0.2561683654785156,0.3301,0.4515,0.556,0.3301,0.3612,0.3404,0.3488,0.0696,0.0448,0.5888,0.7114
