Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937707841396332,0.33222460746765137,0.0141,0.0195,0.0315,0.0141,0.0185,0.0236,0.0265,0.0065,0.0055,0.0625,0.105
HAGN,2,15.888793408870697,0.31777429580688477,0.0027,0.0044,0.009,0.0027,0.0044,0.0032,0.0045,0.0015,0.0017,0.0125,0.031
HAGN,3,15.737662434577942,0.3159654140472412,0.0024,0.0035,0.0063,0.0024,0.0034,0.0032,0.0038,0.0014,0.0012,0.0115,0.022
HAGN,4,15.588174879550934,0.31621313095092773,0.0039,0.0053,0.0088,0.0039,0.0051,0.0066,0.0073,0.0022,0.0017,0.0205,0.0305
HAGN,5,15.462411105632782,0.31601929664611816,0.0049,0.0068,0.0124,0.0049,0.0069,0.0082,0.0094,0.0024,0.0021,0.024,0.042
HAGN,6,15.329226970672607,0.3161475658416748,0.0074,0.0111,0.0172,0.0074,0.0095,0.0117,0.013,0.004,0.0031,0.04,0.0605
HAGN,7,15.181439995765686,0.315354585647583,0.0091,0.0121,0.0205,0.0091,0.0123,0.0154,0.0176,0.0042,0.0039,0.0415,0.074
HAGN,8,14.955319285392761,0.4092130661010742,0.0102,0.0149,0.022,0.0102,0.0128,0.0169,0.0187,0.0052,0.0041,0.051,0.078
HAGN,9,14.727976322174072,0.3177616596221924,0.0115,0.0158,0.0264,0.0115,0.0153,0.0195,0.0221,0.0057,0.0048,0.055,0.094
HAGN,10,14.471123278141022,0.31821703910827637,0.0118,0.0157,0.0266,0.0118,0.0158,0.0199,0.0228,0.0056,0.0048,0.0545,0.0945
HAGN,11,14.150809526443481,0.32045793533325195,0.0128,0.0175,0.0291,0.0128,0.017,0.021,0.0237,0.0061,0.0052,0.0595,0.1005
HAGN,12,13.774168491363525,0.3210303783416748,0.0139,0.0192,0.0292,0.0139,0.0175,0.0224,0.0247,0.0065,0.0051,0.0635,0.0975
