Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,217324.845703125,0.6955265998840332,0.066,0.0832,0.1251,0.066,0.0814,0.1076,0.1159,0.0287,0.0222,0.26,0.3805
SimGCL,2,188883.2403564453,0.36640071868896484,0.1005,0.1236,0.1754,0.1005,0.12,0.1621,0.1715,0.0406,0.0305,0.3595,0.495
SimGCL,3,183035.9344482422,0.3746190071105957,0.1252,0.1527,0.2113,0.1252,0.1474,0.1977,0.2071,0.0501,0.0368,0.4305,0.5675
SimGCL,4,178260.62841796875,0.36534976959228516,0.1471,0.176,0.2385,0.1471,0.1708,0.2321,0.2418,0.0575,0.0415,0.4765,0.618
SimGCL,5,175408.90002441406,0.36115550994873047,0.1644,0.1956,0.2625,0.1644,0.1902,0.2567,0.2669,0.064,0.0461,0.5145,0.6605
SimGCL,6,172545.71923828125,0.35440874099731445,0.1806,0.2138,0.281,0.1806,0.2064,0.2807,0.2902,0.0704,0.0492,0.5555,0.692
SimGCL,7,170361.52490234375,0.35279369354248047,0.1949,0.2303,0.303,0.1949,0.2229,0.3015,0.3108,0.0762,0.0533,0.588,0.719
SimGCL,8,168935.59533691406,0.35478901863098145,0.2071,0.2443,0.3214,0.2071,0.2368,0.317,0.326,0.0817,0.0571,0.616,0.7465
SimGCL,9,167640.78051757812,0.3555788993835449,0.2191,0.2586,0.336,0.2191,0.2493,0.3328,0.3422,0.0864,0.06,0.6345,0.7685
SimGCL,10,165496.34814453125,0.3545963764190674,0.2291,0.2692,0.349,0.2291,0.2603,0.3467,0.356,0.0903,0.0625,0.653,0.784
SimGCL,11,165207.970703125,0.36905336380004883,0.2393,0.2814,0.3616,0.2393,0.2708,0.3602,0.3695,0.0947,0.065,0.673,0.805
SimGCL,12,163732.47033691406,0.36429548263549805,0.2473,0.2891,0.3731,0.2473,0.2802,0.3717,0.3809,0.0977,0.0672,0.6895,0.8205
SimGCL,13,163147.83728027344,0.36139631271362305,0.2552,0.2969,0.3816,0.2552,0.2886,0.3841,0.3933,0.1007,0.0688,0.7005,0.8285
SimGCL,14,162478.13317871094,0.3611898422241211,0.2637,0.3067,0.3936,0.2637,0.298,0.3957,0.4047,0.104,0.0712,0.714,0.8405
SimGCL,15,161501.22204589844,0.35892248153686523,0.2698,0.3137,0.3998,0.2698,0.3039,0.4034,0.4119,0.1067,0.0724,0.7265,0.846
SimGCL,16,160732.47094726562,0.3587379455566406,0.2768,0.3235,0.4078,0.2768,0.3102,0.4101,0.4183,0.1103,0.0741,0.7385,0.8535
SimGCL,17,160212.28149414062,0.35936665534973145,0.2827,0.3297,0.4156,0.2827,0.3167,0.4176,0.4253,0.1125,0.0754,0.749,0.858
SimGCL,18,159427.51635742188,0.3615117073059082,0.2877,0.3364,0.4223,0.2877,0.3218,0.4229,0.4308,0.115,0.0768,0.755,0.867
SimGCL,19,159056.45581054688,0.3654148578643799,0.2929,0.3426,0.4272,0.2929,0.3265,0.4296,0.437,0.1172,0.0777,0.7635,0.871
SimGCL,20,159199.2852783203,0.4971778392791748,0.297,0.3458,0.4321,0.297,0.3314,0.4355,0.4433,0.1185,0.0787,0.7655,0.8765
SimGCL,21,158593.60607910156,0.35938501358032227,0.3015,0.3516,0.4357,0.3015,0.3353,0.4398,0.4473,0.1205,0.0796,0.7725,0.8795
SimGCL,22,158027.2646484375,0.3568077087402344,0.3054,0.3567,0.4416,0.3054,0.3395,0.4424,0.4499,0.1225,0.0808,0.775,0.8825
SimGCL,23,158271.68688964844,0.3687894344329834,0.3094,0.3617,0.4453,0.3094,0.3432,0.4469,0.4541,0.1242,0.0816,0.781,0.8835
SimGCL,24,157124.47827148438,0.3594999313354492,0.3118,0.3655,0.4509,0.3118,0.3462,0.4475,0.4546,0.1257,0.0829,0.786,0.888
SimGCL,25,157148.5125732422,0.35959911346435547,0.3145,0.3679,0.4521,0.3145,0.3484,0.4512,0.458,0.1269,0.0829,0.7905,0.8855
SimGCL,26,156738.9990234375,0.36255431175231934,0.3176,0.3734,0.4571,0.3176,0.3512,0.4531,0.4599,0.1291,0.084,0.7955,0.892
SimGCL,27,156751.0810546875,0.36367321014404297,0.3208,0.3763,0.4608,0.3208,0.3548,0.4573,0.4641,0.1299,0.0846,0.7975,0.8925
SimGCL,28,156404.03198242188,0.376446008682251,0.3241,0.38,0.4634,0.3241,0.3576,0.4613,0.4676,0.1315,0.0852,0.8045,0.8955
SimGCL,29,156523.33068847656,0.3612656593322754,0.3263,0.3826,0.4672,0.3263,0.3602,0.4635,0.4698,0.1324,0.0858,0.8065,0.8965
SimGCL,30,155637.18286132812,0.3693275451660156,0.3289,0.3845,0.4705,0.3289,0.3632,0.4675,0.4739,0.1334,0.0865,0.808,0.899
SimGCL,31,155426.03747558594,0.3614985942840576,0.331,0.3869,0.4716,0.331,0.365,0.4703,0.4764,0.1343,0.0868,0.8125,0.9005
SimGCL,32,155119.88012695312,0.361100435256958,0.3331,0.3885,0.4749,0.3331,0.3679,0.4739,0.48,0.1349,0.0876,0.815,0.903
SimGCL,33,154924.60595703125,0.36537790298461914,0.3349,0.3912,0.4761,0.3349,0.3692,0.4747,0.4808,0.1358,0.0879,0.816,0.903
SimGCL,34,154756.41271972656,0.36144113540649414,0.3367,0.3923,0.4781,0.3367,0.3713,0.4768,0.4831,0.1363,0.0883,0.816,0.9045
SimGCL,35,154664.5985107422,0.3643796443939209,0.3384,0.3939,0.4795,0.3384,0.373,0.4795,0.4856,0.137,0.0887,0.8185,0.904
SimGCL,36,154600.42504882812,0.3587362766265869,0.3399,0.396,0.4821,0.3399,0.3747,0.4804,0.4865,0.1378,0.0891,0.819,0.9045
SimGCL,37,154256.52990722656,0.3657987117767334,0.3414,0.3983,0.4845,0.3414,0.3764,0.4816,0.4878,0.1386,0.0898,0.8195,0.906
SimGCL,38,154033.0330810547,0.35997462272644043,0.3425,0.4,0.4857,0.3425,0.3773,0.4818,0.4881,0.1393,0.0899,0.8205,0.907
SimGCL,39,154097.91076660156,0.36487841606140137,0.3438,0.4012,0.4876,0.3438,0.3789,0.4842,0.4903,0.1398,0.0904,0.825,0.91
SimGCL,40,153901.1680908203,0.3592565059661865,0.3448,0.4024,0.4892,0.3448,0.3802,0.4848,0.4907,0.1403,0.0908,0.8275,0.9105
SimGCL,41,153914.2764892578,0.3686356544494629,0.3458,0.4027,0.4906,0.3458,0.3818,0.4867,0.4928,0.1403,0.0912,0.8275,0.912
SimGCL,42,153865.81591796875,0.3634366989135742,0.3473,0.4053,0.4914,0.3473,0.3825,0.4874,0.4933,0.1414,0.0914,0.8305,0.9115
SimGCL,43,153900.23498535156,0.36540818214416504,0.3485,0.4056,0.4932,0.3485,0.3845,0.4894,0.4954,0.1415,0.0917,0.831,0.913
SimGCL,44,152957.83557128906,0.36613941192626953,0.3497,0.4068,0.4949,0.3497,0.3858,0.4912,0.4971,0.1421,0.0922,0.8335,0.9155
SimGCL,45,153195.232421875,0.3653886318206787,0.3508,0.4089,0.4966,0.3508,0.3868,0.4916,0.4974,0.1429,0.0926,0.837,0.9185
SimGCL,46,153063.7841796875,0.4757659435272217,0.3521,0.4101,0.497,0.3521,0.3877,0.4937,0.4993,0.1434,0.0925,0.8375,0.9155
SimGCL,47,153169.45068359375,0.3743171691894531,0.3533,0.4115,0.4993,0.3533,0.3894,0.4953,0.5008,0.144,0.0932,0.84,0.9155
SimGCL,48,152987.34375,0.36070895195007324,0.3554,0.414,0.4998,0.3554,0.3907,0.4984,0.5039,0.1449,0.0933,0.841,0.9155
SimGCL,49,152910.62817382812,0.36048293113708496,0.3562,0.4145,0.5006,0.3562,0.3917,0.4995,0.5048,0.1451,0.0935,0.843,0.917
SimGCL,50,152613.0997314453,0.363537073135376,0.3571,0.4152,0.5022,0.3571,0.393,0.4999,0.5054,0.1454,0.0939,0.8425,0.9185
SimGCL,51,152630.9005126953,0.3630213737487793,0.3583,0.4159,0.5031,0.3583,0.3942,0.5026,0.5078,0.1459,0.0941,0.845,0.9175
SimGCL,52,152329.337890625,0.36514806747436523,0.3584,0.4168,0.5052,0.3584,0.3949,0.5013,0.5068,0.1459,0.0947,0.843,0.9195
SimGCL,53,152682.52600097656,0.36578989028930664,0.3599,0.4182,0.5051,0.3599,0.3959,0.5037,0.5091,0.1464,0.0946,0.843,0.917
SimGCL,54,152042.8514404297,0.3630344867706299,0.3601,0.419,0.5068,0.3601,0.3965,0.5033,0.5085,0.1467,0.095,0.847,0.918
SimGCL,55,151993.69079589844,0.3628232479095459,0.3618,0.421,0.5074,0.3618,0.3975,0.5059,0.5109,0.1477,0.0951,0.85,0.919
SimGCL,56,152115.27612304688,0.36218953132629395,0.3624,0.4217,0.5076,0.3624,0.3979,0.5062,0.5112,0.1482,0.0953,0.8515,0.921
SimGCL,57,151792.302734375,0.35983872413635254,0.3634,0.4234,0.509,0.3634,0.3988,0.5072,0.5121,0.1486,0.0954,0.8525,0.92
SimGCL,58,152215.9669189453,0.3618588447570801,0.3647,0.4241,0.5091,0.3647,0.3997,0.5098,0.5145,0.1492,0.0955,0.8545,0.921
SimGCL,59,151579.85302734375,0.36371612548828125,0.3648,0.4248,0.5109,0.3648,0.4003,0.5093,0.5141,0.1495,0.096,0.8555,0.9235
SimGCL,60,151514.84594726562,0.3685615062713623,0.3653,0.4249,0.5108,0.3653,0.4007,0.5102,0.515,0.1496,0.0959,0.8565,0.9225
SimGCL,61,151537.37890625,0.3598930835723877,0.3668,0.427,0.5117,0.3668,0.4017,0.512,0.5166,0.1504,0.096,0.858,0.923
SimGCL,62,151649.49877929688,0.36738085746765137,0.3673,0.4269,0.5122,0.3673,0.4025,0.5129,0.5176,0.1505,0.0962,0.8575,0.923
SimGCL,63,151188.46142578125,0.36572885513305664,0.3686,0.429,0.5127,0.3686,0.4032,0.5139,0.5185,0.1512,0.0962,0.8585,0.922
SimGCL,64,151147.9903564453,0.36049318313598633,0.3684,0.4286,0.5131,0.3684,0.4033,0.5134,0.518,0.1512,0.0964,0.8585,0.9225
SimGCL,65,151410.9521484375,0.3596663475036621,0.369,0.4291,0.5147,0.369,0.4042,0.5142,0.5187,0.1516,0.0967,0.8605,0.923
SimGCL,66,151102.5675048828,0.35851097106933594,0.3703,0.4305,0.5145,0.3703,0.4049,0.5159,0.5205,0.1521,0.0967,0.8595,0.9235
SimGCL,67,151037.7061767578,0.45869016647338867,0.3708,0.4314,0.5146,0.3708,0.4052,0.5161,0.5206,0.1525,0.0967,0.8605,0.924
SimGCL,68,151100.0291748047,0.35818982124328613,0.371,0.431,0.5153,0.371,0.4058,0.5173,0.5219,0.1522,0.0968,0.861,0.9245
SimGCL,69,151032.48779296875,0.360126256942749,0.3716,0.432,0.5157,0.3716,0.4062,0.5176,0.5222,0.1526,0.097,0.859,0.9235
SimGCL,70,150749.5721435547,0.3624868392944336,0.3729,0.4333,0.5157,0.3729,0.4069,0.5194,0.5239,0.1534,0.0969,0.8625,0.9245
SimGCL,71,151531.6365966797,0.3687417507171631,0.3733,0.4339,0.5178,0.3733,0.4079,0.5195,0.5241,0.1536,0.0973,0.861,0.926
SimGCL,72,151187.55541992188,0.3584001064300537,0.374,0.4345,0.5177,0.374,0.4083,0.5201,0.5248,0.1536,0.0973,0.8615,0.9275
SimGCL,73,150882.15979003906,0.3572409152984619,0.3738,0.4342,0.5194,0.3738,0.409,0.5202,0.5252,0.1534,0.0977,0.858,0.9275
SimGCL,74,150920.65405273438,0.3519110679626465,0.3748,0.435,0.5201,0.3748,0.4098,0.522,0.5268,0.1542,0.0978,0.8625,0.93
