Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,5.54255086183548,0.3340263366699219,0.1154,0.1667,0.2156,0.1154,0.1291,0.1094,0.1139,0.0205,0.0141,0.203,0.27
CSGCNNoWarmup,2,5.540693700313568,0.13180947303771973,0.1347,0.1928,0.2447,0.1347,0.1491,0.1292,0.1337,0.0246,0.0162,0.239,0.305
CSGCNNoWarmup,3,5.538454055786133,0.13004851341247559,0.1538,0.2227,0.2854,0.1538,0.1714,0.1476,0.1534,0.0284,0.0191,0.274,0.359
CSGCNNoWarmup,4,5.535485804080963,0.13599109649658203,0.176,0.2529,0.3161,0.176,0.1936,0.1703,0.1758,0.0327,0.0212,0.3145,0.396
CSGCNNoWarmup,5,5.531628668308258,0.12938141822814941,0.1948,0.2792,0.3488,0.1948,0.2145,0.1885,0.1946,0.0363,0.0235,0.3475,0.4355
CSGCNNoWarmup,6,5.5266886949539185,0.1293630599975586,0.2114,0.3071,0.3736,0.2114,0.2304,0.2028,0.2088,0.0403,0.0256,0.3825,0.4715
CSGCNNoWarmup,7,5.5204392075538635,0.13034796714782715,0.2215,0.3165,0.3922,0.2215,0.2431,0.2152,0.2221,0.0418,0.027,0.3965,0.496
CSGCNNoWarmup,8,5.512648582458496,0.1294536590576172,0.2315,0.3309,0.4109,0.2315,0.254,0.2247,0.2317,0.0443,0.0284,0.4165,0.517
CSGCNNoWarmup,9,5.503023982048035,0.12937545776367188,0.2419,0.347,0.4315,0.2419,0.2657,0.235,0.2421,0.0465,0.0298,0.438,0.541
CSGCNNoWarmup,10,5.491337060928345,0.13113975524902344,0.2488,0.3582,0.4437,0.2488,0.273,0.2411,0.2483,0.048,0.0307,0.452,0.556
CSGCNNoWarmup,11,5.4778231382369995,0.12964653968811035,0.2526,0.364,0.4509,0.2526,0.2772,0.2447,0.2521,0.0488,0.0312,0.458,0.5645
CSGCNNoWarmup,12,5.462017178535461,0.12967538833618164,0.2571,0.3724,0.4527,0.2571,0.2801,0.2488,0.2559,0.0496,0.0314,0.4645,0.568
CSGCNNoWarmup,13,5.443382084369659,0.12954354286193848,0.2596,0.3755,0.4562,0.2596,0.2826,0.2508,0.2579,0.0502,0.0317,0.469,0.5725
CSGCNNoWarmup,14,5.422713339328766,0.12944269180297852,0.2599,0.3717,0.4576,0.2599,0.2844,0.2526,0.2601,0.0497,0.0318,0.4645,0.574
CSGCNNoWarmup,15,5.398565351963043,0.12871527671813965,0.2599,0.3732,0.463,0.2599,0.2855,0.252,0.2598,0.0497,0.0322,0.465,0.5785
CSGCNNoWarmup,16,5.372193515300751,0.1289064884185791,0.2608,0.3736,0.4617,0.2608,0.2858,0.2534,0.2609,0.05,0.0321,0.468,0.5775
CSGCNNoWarmup,17,5.3424272537231445,0.12991738319396973,0.2631,0.3762,0.4613,0.2631,0.2872,0.2557,0.2628,0.0502,0.0319,0.4705,0.5745
CSGCNNoWarmup,18,5.309914827346802,0.12941622734069824,0.2614,0.3733,0.4627,0.2614,0.2868,0.2545,0.2619,0.0497,0.032,0.4685,0.5765
CSGCNNoWarmup,19,5.273991763591766,0.12925457954406738,0.2599,0.372,0.4625,0.2599,0.2857,0.2529,0.2604,0.0493,0.032,0.4665,0.577
CSGCNNoWarmup,20,5.235393464565277,0.12901878356933594,0.2595,0.3729,0.46,0.2595,0.2843,0.2519,0.2592,0.0494,0.0317,0.4675,0.5725
CSGCNNoWarmup,21,5.1937673687934875,0.12957477569580078,0.2583,0.3733,0.4616,0.2583,0.2834,0.25,0.2573,0.0493,0.0318,0.4675,0.5735
CSGCNNoWarmup,22,5.148009419441223,0.12867093086242676,0.2576,0.3729,0.4576,0.2576,0.2819,0.2491,0.2564,0.0493,0.0315,0.466,0.5715
CSGCNNoWarmup,23,5.101787626743317,0.12943482398986816,0.2575,0.3752,0.4579,0.2575,0.2811,0.2476,0.2549,0.0495,0.0316,0.467,0.575
CSGCNNoWarmup,24,5.050410568714142,0.12997698783874512,0.2559,0.3707,0.4563,0.2559,0.2802,0.2464,0.2537,0.049,0.0314,0.4635,0.5705
CSGCNNoWarmup,25,4.99579519033432,0.13722705841064453,0.2533,0.365,0.4567,0.2533,0.2793,0.244,0.2519,0.0483,0.0314,0.457,0.572
CSGCNNoWarmup,26,4.942407786846161,0.25643229484558105,0.2522,0.3639,0.4562,0.2522,0.2783,0.2426,0.2503,0.0481,0.0314,0.4565,0.57
CSGCNNoWarmup,27,4.882084250450134,0.1360626220703125,0.2507,0.363,0.4534,0.2507,0.2764,0.2408,0.2484,0.0479,0.0312,0.4545,0.5665
CSGCNNoWarmup,28,4.8205230832099915,0.13209748268127441,0.2497,0.3619,0.4511,0.2497,0.275,0.2394,0.2471,0.0478,0.031,0.452,0.5635
