Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.642150580883026,0.5842864513397217,0.2054,0.234,0.3023,0.2054,0.2317,0.3292,0.3383,0.0807,0.0551,0.6005,0.7335
MHCN,2,6.207135081291199,0.5851330757141113,0.2122,0.2438,0.3106,0.2122,0.2377,0.3356,0.344,0.0859,0.0572,0.63,0.751
MHCN,3,5.834724128246307,0.586289644241333,0.2161,0.244,0.3186,0.2161,0.2449,0.3481,0.3571,0.0862,0.0592,0.6345,0.763
MHCN,4,5.570578441023827,0.5918009281158447,0.2224,0.2513,0.322,0.2224,0.2498,0.3589,0.3678,0.0895,0.0604,0.6555,0.781
MHCN,5,5.392847716808319,0.5924575328826904,0.2229,0.2538,0.3208,0.2229,0.2489,0.359,0.3672,0.0906,0.0603,0.6625,0.7825
MHCN,6,5.290918558835983,0.5898656845092773,0.2233,0.2535,0.3306,0.2233,0.2532,0.3594,0.3679,0.0912,0.0628,0.661,0.785
MHCN,7,5.11082960665226,0.5895509719848633,0.2237,0.2547,0.3275,0.2237,0.252,0.3612,0.3703,0.0917,0.0619,0.6675,0.795
MHCN,8,4.998526111245155,0.5909864902496338,0.2246,0.2545,0.3275,0.2246,0.2527,0.3624,0.3705,0.0922,0.0621,0.6655,0.7785
MHCN,9,4.8966832011938095,0.5911011695861816,0.2297,0.259,0.3329,0.2297,0.2583,0.37,0.3782,0.0947,0.0637,0.674,0.79
MHCN,10,4.785479053854942,0.590972900390625,0.2268,0.2566,0.3298,0.2268,0.2551,0.3687,0.3762,0.0938,0.0632,0.6765,0.7825
MHCN,11,4.689423784613609,0.5897026062011719,0.2254,0.2545,0.3329,0.2254,0.2559,0.3669,0.3757,0.0931,0.064,0.669,0.795
MHCN,12,4.657331332564354,0.5907037258148193,0.2244,0.2548,0.3298,0.2244,0.2534,0.3659,0.3739,0.0934,0.0634,0.678,0.795
MHCN,13,4.560631021857262,0.5905368328094482,0.225,0.2546,0.331,0.225,0.2547,0.3683,0.3768,0.093,0.0636,0.67,0.792
MHCN,14,4.522442892193794,0.6895625591278076,0.2255,0.2536,0.3325,0.2255,0.2559,0.3695,0.3786,0.0941,0.0643,0.674,0.803
MHCN,15,4.388478636741638,0.6015160083770752,0.2268,0.2568,0.3321,0.2268,0.256,0.3698,0.3787,0.0947,0.0642,0.6755,0.8025
MHCN,16,4.314982712268829,0.5829617977142334,0.227,0.2533,0.3312,0.227,0.2568,0.3766,0.3852,0.0947,0.0642,0.678,0.7985
MHCN,17,4.235667109489441,0.5824549198150635,0.2309,0.2572,0.3359,0.2309,0.261,0.3828,0.3914,0.0964,0.0654,0.6865,0.8105
MHCN,18,4.139074504375458,0.5872700214385986,0.2291,0.2577,0.3366,0.2291,0.2599,0.3758,0.3848,0.0962,0.0659,0.683,0.811
MHCN,19,4.090402215719223,0.5840041637420654,0.2301,0.2549,0.3331,0.2301,0.26,0.3857,0.3941,0.0966,0.0652,0.688,0.806
MHCN,20,4.072941958904266,0.6000471115112305,0.2263,0.2534,0.3318,0.2263,0.2564,0.3744,0.3828,0.095,0.0647,0.68,0.8
MHCN,21,4.058738708496094,0.59248948097229,0.2271,0.2543,0.3338,0.2271,0.2578,0.3753,0.3835,0.0962,0.0658,0.6885,0.8055
MHCN,22,3.984703540802002,0.5918059349060059,0.2279,0.2543,0.3322,0.2279,0.258,0.379,0.3875,0.0962,0.0656,0.69,0.814
MHCN,23,3.978301838040352,0.5915956497192383,0.2241,0.2526,0.3279,0.2241,0.2529,0.3702,0.3782,0.095,0.0641,0.683,0.8
MHCN,24,3.937365308403969,0.5905101299285889,0.2272,0.2545,0.3298,0.2272,0.2563,0.3751,0.3836,0.0964,0.0651,0.685,0.8065
MHCN,25,3.9487963169813156,0.5913310050964355,0.2278,0.2542,0.3311,0.2278,0.2576,0.3784,0.387,0.096,0.0654,0.6815,0.8045
MHCN,26,3.9849985539913177,0.5915687084197998,0.2275,0.254,0.3323,0.2275,0.2577,0.3782,0.3863,0.0963,0.0657,0.685,0.802
MHCN,27,3.8267744034528732,0.5916306972503662,0.2263,0.2532,0.3295,0.2263,0.2557,0.3745,0.3827,0.0963,0.0651,0.6815,0.799
MHCN,28,3.7551737278699875,0.5936057567596436,0.2273,0.2508,0.332,0.2273,0.2587,0.3807,0.3896,0.0956,0.0657,0.6795,0.8065
