Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.931757777929306,1.519620656967163,0.1731,0.2018,0.2663,0.1731,0.1982,0.278,0.2877,0.07,0.049,0.542,0.682
MHCN,2,8.505381733179092,0.6143443584442139,0.1857,0.2108,0.2858,0.1857,0.2144,0.3049,0.3142,0.0759,0.0537,0.579,0.715
MHCN,3,7.465279161930084,0.611257791519165,0.1992,0.2247,0.2958,0.1992,0.227,0.3288,0.3382,0.0822,0.0566,0.608,0.7405
MHCN,4,6.915038555860519,0.6051621437072754,0.2008,0.2296,0.3007,0.2008,0.2285,0.3277,0.3364,0.0844,0.0579,0.6305,0.7575
MHCN,5,6.484644204378128,0.6010487079620361,0.2017,0.2296,0.2975,0.2017,0.2282,0.3288,0.337,0.0852,0.0578,0.6235,0.743
MHCN,6,6.272252798080444,0.6003515720367432,0.2073,0.2294,0.3001,0.2073,0.2349,0.3424,0.352,0.0864,0.0591,0.62,0.758
MHCN,7,6.0608250349760056,0.6051886081695557,0.1983,0.2232,0.2976,0.1983,0.2271,0.3237,0.3325,0.084,0.0584,0.6015,0.7295
MHCN,8,5.971830576658249,0.6050617694854736,0.2046,0.2294,0.2996,0.2046,0.2321,0.3378,0.3467,0.0875,0.0597,0.6195,0.746
MHCN,9,5.738860383629799,0.601693868637085,0.1965,0.219,0.2912,0.1965,0.2247,0.3254,0.3348,0.0837,0.058,0.5995,0.7345
MHCN,10,5.706726387143135,0.601428747177124,0.2002,0.2219,0.2916,0.2002,0.2272,0.3364,0.3452,0.0841,0.0577,0.6035,0.7335
MHCN,11,5.572906479239464,0.5991582870483398,0.2004,0.2232,0.2973,0.2004,0.2294,0.3355,0.345,0.0851,0.0593,0.6165,0.752
MHCN,12,5.432224795222282,0.6036489009857178,0.2048,0.2325,0.3026,0.2048,0.2323,0.336,0.3445,0.0889,0.0605,0.6325,0.7525
MHCN,13,5.279041334986687,0.6194632053375244,0.2044,0.2244,0.2975,0.2044,0.2325,0.3435,0.3521,0.0865,0.0593,0.6225,0.7485
MHCN,14,5.268836960196495,0.6010024547576904,0.1933,0.2169,0.294,0.1933,0.2233,0.3254,0.3353,0.0841,0.0594,0.613,0.7525
MHCN,15,5.168106019496918,0.596550464630127,0.1967,0.2189,0.2948,0.1967,0.2257,0.3317,0.3417,0.0843,0.0585,0.6065,0.7475
MHCN,16,5.099956437945366,0.5965173244476318,0.1968,0.2196,0.2939,0.1968,0.2254,0.3317,0.3408,0.0854,0.0592,0.6165,0.7495
MHCN,17,4.983061134815216,0.598186731338501,0.2046,0.2263,0.2988,0.2046,0.2327,0.3455,0.3545,0.0884,0.0606,0.6285,0.758
