Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.238135874271393,0.25954198837280273,0.0177,0.0227,0.0381,0.0177,0.0235,0.0309,0.035,0.009,0.0078,0.0875,0.1475
CSGCN,2,15.159546077251434,0.25989270210266113,0.0222,0.0276,0.0496,0.0222,0.0303,0.0406,0.0458,0.0107,0.0097,0.102,0.178
CSGCN,3,14.955516874790192,0.2648601531982422,0.0232,0.0303,0.0517,0.0232,0.031,0.0413,0.0462,0.0117,0.0101,0.1105,0.184
CSGCN,4,14.55054360628128,0.26151609420776367,0.0262,0.0346,0.0551,0.0262,0.0337,0.0455,0.0505,0.0135,0.011,0.1265,0.2015
CSGCN,5,13.9149409532547,0.2592613697052002,0.0261,0.0343,0.0593,0.0261,0.0351,0.0461,0.0517,0.0135,0.0116,0.1275,0.209
CSGCN,6,13.06981897354126,0.25904417037963867,0.0263,0.0351,0.0554,0.0263,0.0338,0.0467,0.0516,0.0138,0.0111,0.1315,0.2015
CSGCN,7,12.07177883386612,0.2593834400177002,0.0262,0.0354,0.0558,0.0262,0.0339,0.0463,0.0513,0.0137,0.0112,0.1305,0.205
CSGCN,8,11.004337042570114,0.2595806121826172,0.0259,0.0345,0.056,0.0259,0.034,0.0458,0.0511,0.0134,0.0113,0.128,0.206
CSGCN,9,9.9515820145607,0.2624657154083252,0.0268,0.0354,0.0576,0.0268,0.0352,0.0479,0.0535,0.0137,0.0117,0.1315,0.2145
CSGCN,10,8.955356121063232,0.25945281982421875,0.0277,0.0364,0.0563,0.0277,0.0354,0.0492,0.0544,0.0143,0.0116,0.1355,0.2115
CSGCN,11,8.070283681154251,0.25824952125549316,0.0281,0.0365,0.0582,0.0281,0.0363,0.0504,0.0558,0.0144,0.0119,0.136,0.216
CSGCN,12,7.286300450563431,0.25865745544433594,0.0285,0.037,0.0572,0.0285,0.0363,0.051,0.0562,0.0147,0.0119,0.1395,0.2155
CSGCN,13,6.59049054980278,0.26196885108947754,0.0293,0.0379,0.0594,0.0293,0.0374,0.0526,0.0578,0.0154,0.0124,0.145,0.223
CSGCN,14,6.023896723985672,0.3536210060119629,0.0296,0.0377,0.0607,0.0296,0.0383,0.0536,0.0592,0.0154,0.0128,0.147,0.2305
CSGCN,15,5.49444305896759,0.261704683303833,0.0295,0.036,0.0599,0.0295,0.0385,0.0547,0.0608,0.0149,0.0125,0.142,0.2295
CSGCN,16,5.070793062448502,0.2606184482574463,0.0292,0.0361,0.0599,0.0292,0.0382,0.0538,0.0597,0.015,0.0126,0.143,0.2295
CSGCN,17,4.696503505110741,0.25758814811706543,0.0289,0.0356,0.0598,0.0289,0.038,0.0535,0.0595,0.0149,0.0126,0.1415,0.229
CSGCN,18,4.3694296181201935,0.2606792449951172,0.0282,0.0351,0.0598,0.0282,0.0376,0.0514,0.0575,0.0145,0.0128,0.139,0.2305
CSGCN,19,4.075446352362633,0.2594592571258545,0.0272,0.0344,0.0577,0.0272,0.0364,0.049,0.0554,0.0138,0.0124,0.1305,0.224
CSGCN,20,3.85122512280941,0.26047801971435547,0.0275,0.0351,0.0561,0.0275,0.0358,0.0494,0.0553,0.0141,0.0121,0.1325,0.2195
CSGCN,21,3.6398037523031235,0.25706028938293457,0.0263,0.0338,0.0557,0.0263,0.0347,0.0481,0.0539,0.0136,0.0117,0.129,0.213
CSGCN,22,3.4430965334177017,0.2616569995880127,0.0255,0.0319,0.0567,0.0255,0.0348,0.0469,0.0531,0.0132,0.0118,0.125,0.2145
CSGCN,23,3.2737234234809875,0.2638421058654785,0.0246,0.0304,0.0561,0.0246,0.0341,0.0455,0.0518,0.0129,0.0116,0.121,0.2135
CSGCN,24,3.144311085343361,0.26041245460510254,0.025,0.0312,0.0537,0.025,0.0334,0.0463,0.0519,0.0131,0.0113,0.124,0.209
CSGCN,25,3.031184881925583,0.25971126556396484,0.0245,0.0308,0.0516,0.0245,0.0324,0.045,0.0504,0.0128,0.0109,0.121,0.2025
