Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246790111064911,0.47967100143432617,0.0106,0.0139,0.0219,0.0106,0.0138,0.0205,0.023,0.0059,0.0049,0.059,0.0955
ASLGCNSymmetric,2,15.243168294429779,0.29877686500549316,0.0116,0.0145,0.026,0.0116,0.016,0.0235,0.0266,0.0066,0.0057,0.065,0.1105
ASLGCNSymmetric,3,15.238258838653564,0.2984147071838379,0.0138,0.0184,0.0321,0.0138,0.0188,0.0265,0.0298,0.0082,0.0068,0.081,0.1305
ASLGCNSymmetric,4,15.230819046497345,0.3005683422088623,0.0151,0.0205,0.0374,0.0151,0.0215,0.0285,0.0327,0.0086,0.0078,0.085,0.147
ASLGCNSymmetric,5,15.219908893108368,0.30695128440856934,0.0179,0.024,0.0421,0.0179,0.0248,0.0333,0.0378,0.0099,0.0088,0.0955,0.1625
ASLGCNSymmetric,6,15.204500257968903,0.3165109157562256,0.0192,0.026,0.0475,0.0192,0.0271,0.0342,0.0393,0.0106,0.0096,0.1015,0.178
ASLGCNSymmetric,7,15.183347761631012,0.2935211658477783,0.0213,0.0284,0.0505,0.0213,0.0297,0.0377,0.0433,0.0109,0.0101,0.1035,0.188
ASLGCNSymmetric,8,15.155877947807312,0.28708791732788086,0.023,0.0313,0.0508,0.023,0.0305,0.0399,0.0451,0.0117,0.01,0.11,0.1865
ASLGCNSymmetric,9,15.121319055557251,0.2877657413482666,0.0237,0.033,0.0537,0.0237,0.0316,0.0399,0.0454,0.0123,0.0105,0.1155,0.1955
ASLGCNSymmetric,10,15.078348696231842,0.2880971431732178,0.0241,0.0331,0.0545,0.0241,0.0323,0.04,0.0457,0.0122,0.0105,0.114,0.196
ASLGCNSymmetric,11,15.02755069732666,0.2881965637207031,0.0242,0.0331,0.0546,0.0242,0.0324,0.0404,0.0459,0.0122,0.0105,0.1145,0.197
ASLGCNSymmetric,12,14.967562556266785,0.28637170791625977,0.0232,0.033,0.0526,0.0232,0.0307,0.0377,0.0428,0.0118,0.01,0.1115,0.187
ASLGCNSymmetric,13,14.900280773639679,0.28014349937438965,0.0225,0.0311,0.0522,0.0225,0.0306,0.0371,0.0425,0.0113,0.01,0.1075,0.186
ASLGCNSymmetric,14,14.823026657104492,0.2807023525238037,0.0228,0.0313,0.0503,0.0228,0.0299,0.0372,0.0419,0.0114,0.0095,0.1085,0.177
ASLGCNSymmetric,15,14.736215054988861,0.31212854385375977,0.0223,0.0308,0.0499,0.0223,0.0294,0.0359,0.0404,0.0111,0.0093,0.1065,0.1745
ASLGCNSymmetric,16,14.639692485332489,0.30088281631469727,0.0216,0.0304,0.0501,0.0216,0.0289,0.0344,0.0392,0.0108,0.0094,0.104,0.1755
ASLGCNSymmetric,17,14.536382496356964,0.28849077224731445,0.0211,0.03,0.0497,0.0211,0.0286,0.0337,0.0388,0.0105,0.0094,0.1005,0.176
ASLGCNSymmetric,18,14.42069524526596,0.44127368927001953,0.0208,0.0294,0.0482,0.0208,0.0279,0.0334,0.0381,0.0105,0.0091,0.1005,0.1715
ASLGCNSymmetric,19,14.299985527992249,0.3028903007507324,0.0201,0.0283,0.0459,0.0201,0.0268,0.0324,0.0368,0.0101,0.0087,0.0975,0.164
ASLGCNSymmetric,20,14.173007845878601,0.2876582145690918,0.0199,0.0284,0.0449,0.0199,0.0262,0.0316,0.0359,0.0101,0.0086,0.0965,0.162
ASLGCNSymmetric,21,14.03254371881485,0.27973437309265137,0.0189,0.0274,0.0438,0.0189,0.0252,0.0304,0.0347,0.0097,0.0083,0.094,0.157
ASLGCNSymmetric,22,13.89200609922409,0.2794985771179199,0.0188,0.0274,0.0435,0.0188,0.025,0.03,0.0342,0.0097,0.0083,0.094,0.156
