Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,contrarian_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,408,397,768128,410.077969789505,0.08047795295715332,0.3153,0.3373,0.4098,0.3945,0.42,0.6908,0.6945,0.2389,0.1528,0.904,0.9555
