Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,221054.791015625,0.5635890960693359,0.0619,0.0808,0.1196,0.0619,0.0768,0.0983,0.1065,0.0277,0.0219,0.25,0.3695
SimGCL,2,192980.98095703125,0.357499361038208,0.0935,0.1182,0.1648,0.0935,0.1112,0.146,0.1548,0.0403,0.0297,0.3425,0.4685
SimGCL,3,186481.001953125,0.35485386848449707,0.1152,0.1415,0.1976,0.1152,0.1365,0.1798,0.1896,0.0481,0.0354,0.395,0.536
SimGCL,4,181946.43408203125,0.35492777824401855,0.1331,0.1635,0.2226,0.1331,0.156,0.2063,0.2166,0.0554,0.0402,0.4415,0.591
SimGCL,5,178615.22021484375,0.35608339309692383,0.1497,0.183,0.2432,0.1497,0.1727,0.2304,0.24,0.0622,0.0438,0.489,0.6285
SimGCL,6,175976.46240234375,0.3530099391937256,0.1642,0.1966,0.2612,0.1642,0.1889,0.2544,0.2644,0.0672,0.0471,0.5145,0.6585
SimGCL,7,173959.31005859375,0.3527534008026123,0.1766,0.2094,0.2777,0.1766,0.2027,0.2731,0.2828,0.0721,0.0503,0.5415,0.6815
SimGCL,8,172006.626953125,0.35363340377807617,0.1869,0.2204,0.2917,0.1869,0.2145,0.289,0.2991,0.0759,0.0532,0.5675,0.714
SimGCL,9,170776.19091796875,0.35242247581481934,0.1966,0.2326,0.3033,0.1966,0.2239,0.301,0.311,0.0806,0.0553,0.591,0.734
SimGCL,10,169622.83349609375,0.35210490226745605,0.2058,0.2428,0.3157,0.2058,0.2341,0.3141,0.324,0.0843,0.0578,0.6125,0.7535
SimGCL,11,168460.3251953125,0.36168336868286133,0.2144,0.2523,0.3273,0.2144,0.2436,0.3275,0.3376,0.0877,0.0601,0.6305,0.772
SimGCL,12,167656.13818359375,0.35443925857543945,0.2227,0.2627,0.3363,0.2227,0.2512,0.3383,0.3476,0.0915,0.0616,0.6525,0.782
SimGCL,13,166749.8740234375,0.3516883850097656,0.2304,0.2712,0.346,0.2304,0.2595,0.3495,0.3583,0.0947,0.0637,0.671,0.7955
SimGCL,14,166027.9736328125,0.35472798347473145,0.2376,0.2792,0.357,0.2376,0.2677,0.3589,0.3676,0.0977,0.0657,0.684,0.805
SimGCL,15,164965.60302734375,0.35229015350341797,0.2438,0.2871,0.3637,0.2438,0.2735,0.3661,0.3746,0.1008,0.0671,0.6965,0.8175
SimGCL,16,164406.4189453125,0.3536689281463623,0.2508,0.2957,0.3725,0.2508,0.2805,0.375,0.3834,0.1039,0.0687,0.708,0.8285
SimGCL,17,163756.86083984375,0.3554377555847168,0.257,0.302,0.379,0.257,0.2869,0.3843,0.3925,0.1064,0.0702,0.7165,0.833
SimGCL,18,163623.90771484375,0.35416746139526367,0.2622,0.3081,0.3852,0.2622,0.2924,0.3906,0.3992,0.1086,0.0717,0.7215,0.8435
SimGCL,19,162644.90478515625,0.3542673587799072,0.267,0.3125,0.3949,0.267,0.2991,0.3976,0.4059,0.1103,0.0736,0.733,0.8515
SimGCL,20,162166.74658203125,0.475494384765625,0.2714,0.3176,0.3993,0.2714,0.3035,0.4034,0.4116,0.1124,0.0745,0.7405,0.855
SimGCL,21,162218.5791015625,0.3557403087615967,0.2765,0.3231,0.4054,0.2765,0.3089,0.4102,0.4184,0.1143,0.0757,0.746,0.86
SimGCL,22,161741.62451171875,0.35378551483154297,0.2808,0.3293,0.4102,0.2808,0.3126,0.4148,0.4223,0.1169,0.0767,0.76,0.8655
SimGCL,23,161383.4833984375,0.35425639152526855,0.2843,0.3328,0.4145,0.2843,0.3165,0.4195,0.4269,0.1181,0.0775,0.7655,0.871
SimGCL,24,160682.09130859375,0.3522639274597168,0.2882,0.3378,0.4196,0.2882,0.3205,0.4232,0.4303,0.1203,0.0786,0.774,0.8745
SimGCL,25,160776.33056640625,0.35321545600891113,0.2924,0.3424,0.4241,0.2924,0.3247,0.4288,0.436,0.122,0.0795,0.7775,0.8775
SimGCL,26,160086.57373046875,0.35353851318359375,0.2952,0.3445,0.4283,0.2952,0.3283,0.4331,0.4403,0.1228,0.0803,0.78,0.8815
SimGCL,27,159800.8916015625,0.3529345989227295,0.2988,0.3499,0.4333,0.2988,0.3318,0.4367,0.4437,0.1248,0.0814,0.787,0.886
SimGCL,28,159715.53662109375,0.35375285148620605,0.3017,0.3533,0.4376,0.3017,0.3351,0.4394,0.4465,0.126,0.0824,0.789,0.889
SimGCL,29,159458.29248046875,0.3544809818267822,0.3041,0.3565,0.443,0.3041,0.3384,0.4417,0.449,0.127,0.0834,0.7915,0.893
SimGCL,30,159003.22314453125,0.35358691215515137,0.3072,0.3594,0.4462,0.3072,0.3417,0.4466,0.4538,0.1283,0.0841,0.794,0.895
SimGCL,31,159256.3291015625,0.35434675216674805,0.3096,0.3621,0.4501,0.3096,0.3447,0.45,0.4574,0.1294,0.085,0.797,0.902
SimGCL,32,158772.16455078125,0.35428929328918457,0.3123,0.3658,0.4531,0.3123,0.3471,0.4527,0.4595,0.1309,0.0856,0.8035,0.9005
SimGCL,33,158229.90234375,0.35246729850769043,0.3152,0.3692,0.4547,0.3152,0.3493,0.4557,0.4624,0.1323,0.086,0.807,0.902
SimGCL,34,158816.83935546875,0.3536098003387451,0.318,0.373,0.4576,0.318,0.3517,0.4585,0.4656,0.1337,0.0866,0.8055,0.9035
SimGCL,35,158393.07421875,0.35516977310180664,0.3203,0.375,0.4611,0.3203,0.3546,0.4619,0.4689,0.1346,0.0875,0.81,0.907
SimGCL,36,158063.7421875,0.35349416732788086,0.322,0.3774,0.4628,0.322,0.3563,0.4629,0.4699,0.1354,0.0879,0.812,0.91
SimGCL,37,158223.73828125,0.3532099723815918,0.3243,0.3803,0.4646,0.3243,0.3582,0.4663,0.4729,0.1364,0.0883,0.817,0.91
