Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg2.0,DEFAULT,synth,12,2,18,5,448132,6.064239978790283,0.07279801368713379,0.0168,0.0234,0.038,0.0176,0.0232,0.0294,0.0333,0.0088,0.0074,0.0855,0.1415
