Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.364204168319702,0.7979867458343506,0.0079,0.0073,0.0125,0.0079,0.0099,0.0204,0.0233,0.0063,0.0055,0.0605,0.104
ASLGCN,2,31.346147179603577,0.5903949737548828,0.0096,0.0087,0.0154,0.0096,0.0125,0.0259,0.0298,0.0079,0.0074,0.077,0.137
ASLGCN,3,31.319341123104095,0.6005747318267822,0.0108,0.0098,0.0168,0.0108,0.0138,0.0286,0.0327,0.0089,0.0079,0.0845,0.1455
ASLGCN,4,31.27757966518402,0.6031463146209717,0.0109,0.0101,0.0167,0.0109,0.0136,0.0283,0.0322,0.009,0.0078,0.087,0.1445
ASLGCN,5,31.214543640613556,0.5852706432342529,0.0099,0.0095,0.0169,0.0099,0.0131,0.0255,0.0296,0.0084,0.0077,0.0815,0.144
ASLGCN,6,31.125765323638916,0.5989069938659668,0.0087,0.0079,0.0165,0.0087,0.0125,0.0231,0.028,0.007,0.0074,0.0695,0.141
ASLGCN,7,31.008252024650574,0.582963228225708,0.0087,0.0081,0.0154,0.0087,0.0117,0.0229,0.0268,0.0072,0.0069,0.071,0.1315
ASLGCN,8,30.859494626522064,0.612372636795044,0.0081,0.0076,0.0138,0.0081,0.0106,0.0203,0.0239,0.0069,0.0063,0.0675,0.121
ASLGCN,9,30.67955791950226,0.5928514003753662,0.0076,0.0068,0.0139,0.0076,0.0107,0.0202,0.0243,0.0061,0.0063,0.06,0.1195
ASLGCN,10,30.466201901435852,0.5882139205932617,0.007,0.0061,0.0123,0.007,0.0096,0.0185,0.0222,0.0055,0.0056,0.054,0.1085
ASLGCN,11,30.229583978652954,0.5924358367919922,0.0071,0.0065,0.0115,0.0071,0.0093,0.0186,0.0217,0.0056,0.0053,0.056,0.1015
ASLGCN,12,29.95350068807602,0.5725460052490234,0.0068,0.006,0.0105,0.0068,0.0086,0.0181,0.0208,0.0054,0.0049,0.054,0.0955
ASLGCN,13,29.662116169929504,0.5856759548187256,0.0066,0.0057,0.01,0.0066,0.0083,0.0177,0.0203,0.0051,0.0046,0.051,0.091
ASLGCN,14,29.345789790153503,0.5977838039398193,0.0066,0.0057,0.0096,0.0066,0.0081,0.0177,0.0201,0.0051,0.0045,0.05,0.088
ASLGCN,15,29.007499933242798,0.5948789119720459,0.0064,0.0055,0.0097,0.0064,0.0081,0.017,0.0196,0.0049,0.0045,0.0485,0.088
