Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,random_u2000_i5000_sp0.01_ns0.1_erp0.001,TUNED,synth,1,1,50,39,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",448128,15.450552940368652,0.7999227046966553,0.038,0.0476,0.0774,0.0373,0.0485,0.0653,0.0723,0.0185,0.0153,0.173,0.274
